scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
170,1482.2236328125,185.39035034179688,0.7845607995986938,1458.677490234375,274.71307373046875,0.8376889228820801,1526.385498046875,331.33148193359375,0.9272346496582031
171,1482.3978271484375,185.19168090820312,0.7886353135108948,1459.9857177734375,275.35296630859375,0.8653489947319031,1528.059326171875,330.86492919921875,0.9152312874794006
172,1482.9700927734375,184.5632781982422,0.7457021474838257,1463.5428466796875,279.9772644042969,0.8523271083831787,1528.78125,331.7711486816406,0.9158393144607544
173,1482.874755859375,184.9783172607422,0.7752970457077026,1464.0401611328125,279.46630859375,0.8135597705841064,1531.6329345703125,329.84942626953125,0.9095959663391113
174,1483.31103515625,185.3679656982422,0.781408429145813,1464.7071533203125,277.15118408203125,0.768811821937561,1533.7672119140625,327.2373962402344,0.9072266817092896
175,1484.101806640625,185.5523681640625,0.7977627515792847,1466.4976806640625,277.3635559082031,0.8887161016464233,1538.0281982421875,326.0403137207031,0.9149539470672607
176,1483.901123046875,185.2609100341797,0.7798364162445068,1467.823974609375,276.97064208984375,0.8686608076095581,1540.5130615234375,323.74591064453125,0.937335729598999
177,1484.9285888671875,185.82762145996094,0.7651960849761963,1468.4813232421875,277.00360107421875,0.8582171201705933,1543.441162109375,321.6163024902344,0.9180991649627686
178,1485.1265869140625,185.06350708007812,0.7485674619674683,1469.1605224609375,277.22625732421875,0.7967276573181152,1547.2486572265625,321.3799743652344,0.9326426982879639
179,1485.947509765625,184.59986877441406,0.7393046021461487,1469.7545166015625,276.5373840332031,0.8037680387496948,1549.288330078125,319.89410400390625,0.9259731769561768
180,1486.138427734375,183.83151245117188,0.7288777232170105,1472.236083984375,276.7520446777344,0.8222773671150208,1550.7938232421875,320.0756530761719,0.9288516044616699
181,1486.6754150390625,183.76808166503906,0.7205865979194641,1472.44384765625,276.3167724609375,0.8430706262588501,1553.963134765625,318.75408935546875,0.9170932769775391
182,1486.6785888671875,183.5484161376953,0.7572804689407349,1474.035888671875,276.71466064453125,0.8843981027603149,1554.4139404296875,319.1094665527344,0.9233901500701904
183,1486.6834716796875,183.49496459960938,0.732461154460907,1473.602294921875,276.6823425292969,0.8301674127578735,1556.7913818359375,318.3892517089844,0.9296541213989258
184,1486.0233154296875,183.36181640625,0.7508156299591064,1475.0584716796875,276.0274353027344,0.8536242246627808,1558.2030029296875,318.2008056640625,0.9131313562393188
185,1486.7216796875,183.7467803955078,0.7117238640785217,1474.65869140625,276.6728210449219,0.8318872451782227,1561.0443115234375,318.60772705078125,0.9005827307701111
186,1488.6265869140625,185.49392700195312,0.7436383366584778,1475.6368408203125,275.8310852050781,0.8533611297607422,1562.56884765625,318.23193359375,0.924674391746521
187,1488.7071533203125,186.13584899902344,0.7690256834030151,1477.356689453125,280.31646728515625,0.8497158288955688,1563.525146484375,316.8832702636719,0.9316883087158203
188,1488.756103515625,186.59182739257812,0.7767200469970703,1476.056396484375,277.38824462890625,0.8697503805160522,1563.5537109375,316.08306884765625,0.9361230731010437
189,1487.9735107421875,190.65118408203125,0.7319940328598022,1477.91748046875,280.4784240722656,0.8899196982383728,1564.05126953125,316.22796630859375,0.937254786491394
190,1488.1871337890625,191.3239288330078,0.741512656211853,1478.139892578125,280.30914306640625,0.898892879486084,1564.4029541015625,315.5318298339844,0.9340851306915283
191,1488.22509765625,192.41017150878906,0.7063584923744202,1478.52587890625,280.686279296875,0.8888758420944214,1563.9710693359375,315.3279113769531,0.9297214150428772
192,1487.1717529296875,192.7116241455078,0.7991695404052734,1479.686279296875,281.4172668457031,0.8923606276512146,1563.82470703125,315.0857849121094,0.9340564012527466
193,1486.198974609375,192.07484436035156,0.7649046182632446,1476.9786376953125,281.80517578125,0.8617806434631348,1562.104736328125,315.4846496582031,0.9286853075027466
194,1484.659912109375,193.02447509765625,0.8418818712234497,1477.45068359375,282.7908020019531,0.8712344169616699,1560.847900390625,315.5260314941406,0.9224103093147278
195,1484.3446044921875,192.9716033935547,0.671278178691864,1475.655029296875,283.0884704589844,0.9116681814193726,1557.788330078125,316.3901672363281,0.9184388518333435
196,1484.1217041015625,194.0673370361328,0.7629672288894653,1473.8663330078125,283.3283386230469,0.8991765379905701,1555.4044189453125,317.7982177734375,0.9059538245201111
197,1482.25537109375,196.45339965820312,0.6214814782142639,1468.4423828125,283.76446533203125,0.90168696641922,1553.0977783203125,319.27471923828125,0.9060066938400269
198,1479.3182373046875,200.61492919921875,0.6675370335578918,1467.703857421875,284.4693908691406,0.9113194942474365,1548.4727783203125,320.4050598144531,0.9300145506858826
199,1477.309814453125,198.1758270263672,0.42510679364204407,1465.8509521484375,286.0255126953125,0.8538258075714111,1544.8033447265625,322.5443115234375,0.9291890263557434
200,1476.6041259765625,202.52679443359375,0.4950885474681854,1465.537841796875,286.3653259277344,0.8593050241470337,1542.460205078125,322.65191650390625,0.939671516418457
201,1476.158935546875,211.55221557617188,0.12546715140342712,1459.4837646484375,289.87451171875,0.9339686036109924,1538.92333984375,325.83209228515625,0.9382947683334351
202,1468.2091064453125,222.93038940429688,0.06271332502365112,1455.863525390625,291.6520690917969,0.9219170212745667,1537.1322021484375,327.97637939453125,0.9141031503677368
203,1466.259033203125,226.86001586914062,0.08523839712142944,1454.606689453125,293.27252197265625,0.9278123378753662,1531.424560546875,327.9154968261719,0.9072619676589966
204,1461.313232421875,241.08966064453125,0.15966889262199402,1453.874267578125,293.4838562011719,0.9361543655395508,1527.8956298828125,329.700927734375,0.9214363098144531
205,1460.63037109375,245.91522216796875,0.08498024940490723,1452.9678955078125,295.90191650390625,0.8554263710975647,1524.80908203125,330.75494384765625,0.9230109453201294
206,1460.0709228515625,255.99127197265625,0.1379377841949463,1451.2626953125,304.11993408203125,0.8007090091705322,1523.410400390625,332.8264465332031,0.9063894152641296
207,1462.9837646484375,243.3738555908203,0.12351900339126587,1450.8487548828125,306.7073974609375,0.8162956833839417,1518.7674560546875,334.4308776855469,0.9038498401641846
208,1460.1103515625,251.10386657714844,0.41170692443847656,1448.9136962890625,307.4969787597656,0.7739912867546082,1514.4273681640625,337.12811279296875,0.883406937122345
209,1458.6368408203125,251.8098907470703,0.48192328214645386,1442.651123046875,307.3154296875,0.6252098083496094,1511.2083740234375,338.75531005859375,0.9169732332229614
210,1454.953125,257.637451171875,0.7133440375328064,1442.3291015625,308.2686462402344,0.5379104614257812,1508.2987060546875,340.815673828125,0.9190552234649658
211,1454.17724609375,259.0130920410156,0.7046791315078735,1442.02197265625,314.1989440917969,0.41978228092193604,1504.1280517578125,345.7782897949219,0.818198025226593
212,1456.97119140625,263.4798889160156,0.6950828433036804,1441.685302734375,314.4066467285156,0.4466707110404968,1503.5289306640625,345.77947998046875,0.8379664421081543
213,1454.4036865234375,268.13238525390625,0.8095380067825317,1440.1605224609375,316.16015625,0.543563723564148,1499.5780029296875,348.8156433105469,0.8464566469192505
214,1454.5068359375,272.96051025390625,0.7866047620773315,1440.5458984375,316.85711669921875,0.4744952321052551,1500.2325439453125,351.5623779296875,0.8977789282798767
215,1452.9776611328125,274.5321960449219,0.8673064708709717,1436.8568115234375,321.5837097167969,0.4312695860862732,1497.9580078125,355.2054138183594,0.9297409057617188
216,1451.362060546875,276.7348327636719,0.8344481587409973,1436.7410888671875,321.9078674316406,0.5829260945320129,1497.2354736328125,358.2938232421875,0.8909200429916382
217,1452.248779296875,280.537109375,0.7981674075126648,1437.408447265625,323.2437744140625,0.543723464012146,1493.93212890625,366.7774353027344,0.8871732950210571
218,1451.3621826171875,282.419921875,0.7841031551361084,1437.2857666015625,323.67254638671875,0.4414355456829071,1492.4945068359375,373.351318359375,0.7480118870735168
219,1448.0062255859375,283.0743408203125,0.667861819267273,1428.1552734375,324.5804748535156,0.17824149131774902,1485.4591064453125,383.901611328125,0.5822466611862183
220,1447.028076171875,282.5979919433594,0.47464892268180847,1430.0322265625,330.15765380859375,0.2136077880859375,1484.1788330078125,385.4276123046875,0.8134214282035828
221,1446.5684814453125,283.66790771484375,0.40544575452804565,1433.203125,332.1716003417969,0.29061174392700195,1481.7525634765625,389.26611328125,0.8584995269775391
222,1444.918212890625,277.6112976074219,0.32908520102500916,1433.23681640625,332.6278991699219,0.1154346764087677,1479.5194091796875,394.43292236328125,0.8599616885185242
223,1444.62255859375,278.91949462890625,0.34882885217666626,1433.4620361328125,331.7812805175781,0.08500394225120544,1477.388671875,394.35833740234375,0.8799046874046326
224,1443.2431640625,273.9033508300781,0.19293680787086487,1474.831787109375,390.69683837890625,0.03274226188659668,1480.583251953125,397.861083984375,0.34877192974090576
225,1443.3555908203125,274.8638000488281,0.20044586062431335,1436.0543212890625,325.971923828125,0.0366784930229187,1477.37158203125,398.1851806640625,0.5066456198692322
226,1443.5233154296875,263.7539978027344,0.23807930946350098,1436.4244384765625,325.20013427734375,0.030513614416122437,1480.4498291015625,399.5389099121094,0.06253129243850708
227,1444.0810546875,264.3567810058594,0.14737409353256226,1437.208740234375,325.7063903808594,0.022858619689941406,1469.585693359375,408.8680725097656,0.49033454060554504
228,1445.576416015625,275.24395751953125,0.4852716326713562,1437.311279296875,325.4312744140625,0.057344138622283936,1467.8514404296875,401.440185546875,0.228825181722641
229,1446.63427734375,277.93695068359375,0.5998035073280334,1435.4517822265625,331.69635009765625,0.0446259081363678,1466.415771484375,401.4693603515625,0.1559160053730011
230,1446.9794921875,278.6557922363281,0.6967566013336182,1435.5946044921875,331.11065673828125,0.04030093550682068,1464.94970703125,400.819091796875,0.03849032521247864
231,1447.580078125,278.7141418457031,0.7558572292327881,1437.2691650390625,331.92852783203125,0.06806260347366333,1465.2374267578125,399.924560546875,0.08461782336235046
232,1446.6346435546875,279.1983337402344,0.7620631456375122,1438.73974609375,325.45257568359375,0.0356752872467041,1468.3355712890625,400.5792541503906,0.10333716869354248
233,1447.5970458984375,283.6735534667969,0.5900733470916748,1437.277099609375,331.68682861328125,0.03918495774269104,1461.12353515625,424.6907653808594,0.03794941306114197
234,1448.43408203125,284.97552490234375,0.4621027410030365,1438.395263671875,332.4356689453125,0.08081981539726257,1461.4791259765625,426.0145263671875,0.036278724670410156
235,1448.847412109375,284.33343505859375,0.6471166610717773,1436.0467529296875,338.5532531738281,0.03649583458900452,1461.2313232421875,426.6090087890625,0.09513542056083679
236,1449.2474365234375,283.7488098144531,0.49081021547317505,1441.925048828125,331.53460693359375,0.08140021562576294,1460.9261474609375,427.44354248046875,0.0253010094165802
237,1448.8927001953125,285.92913818359375,0.5705665349960327,1436.4564208984375,339.19232177734375,0.06017729640007019,1460.278564453125,429.68389892578125,0.007979899644851685
238,1455.8883056640625,288.8182678222656,0.23622190952301025,1441.9862060546875,332.6924743652344,0.025033891201019287,1462.7735595703125,415.3674011230469,0.0070330798625946045
239,1455.4990234375,295.59283447265625,0.10120239853858948,1443.909912109375,333.4089660644531,0.02290433645248413,1481.1175537109375,441.0826110839844,0.0062847137451171875
240,1456.394287109375,295.0809020996094,0.2736526131629944,1449.6644287109375,332.3384704589844,0.039249569177627563,1463.7371826171875,416.8263854980469,0.03351894021034241
241,1456.9595947265625,301.928955078125,0.17499929666519165,1450.8609619140625,333.3150329589844,0.021538883447647095,1463.2904052734375,416.7115478515625,0.048456281423568726
242,1456.9970703125,301.543212890625,0.14084529876708984,1450.890625,333.0574951171875,0.011864334344863892,1464.102294921875,416.7027587890625,0.0565013587474823
243,1456.98486328125,303.7723693847656,0.03936418890953064,1451.5963134765625,332.95782470703125,0.004248589277267456,1464.206298828125,416.12213134765625,0.05199834704399109
244,1457.7076416015625,299.602783203125,0.22583308815956116,1450.1175537109375,337.6546325683594,0.011013001203536987,1463.6796875,416.0754699707031,0.020198404788970947
245,1458.3663330078125,301.0957336425781,0.37226635217666626,1450.58349609375,338.1463928222656,0.01830652356147766,1463.139892578125,415.906982421875,0.011679619550704956
246,1458.993896484375,302.81195068359375,0.21815279126167297,1451.1871337890625,337.25299072265625,0.013604044914245605,1467.32373046875,399.66448974609375,0.007327854633331299
247,1458.81005859375,309.7946472167969,0.13865569233894348,1438.6468505859375,353.5584716796875,0.005188345909118652,1467.1322021484375,400.146484375,0.06878471374511719
248,1459.5902099609375,303.2165832519531,0.2587069869041443,1453.6846923828125,333.1283874511719,0.009410560131072998,1465.488525390625,399.63043212890625,0.012473225593566895
249,1458.3648681640625,304.3323974609375,0.06857085227966309,1452.3018798828125,338.2210693359375,0.010559529066085815,1465.685302734375,398.59710693359375,0.007811903953552246
250,1459.089599609375,304.1180725097656,0.241690993309021,1453.579833984375,338.8977966308594,0.03628671169281006,1472.412353515625,400.90216064453125,0.007131040096282959
251,1458.671142578125,302.71466064453125,0.14614328742027283,1453.627685546875,339.66522216796875,0.04386177659034729,1480.5418701171875,399.02398681640625,0.004610717296600342
252,1458.288818359375,300.9983215332031,0.11372554302215576,1452.994140625,340.321044921875,0.03429827094078064,1480.455322265625,420.39300537109375,0.026860982179641724
253,1459.814208984375,309.32330322265625,0.1473953127861023,1451.866943359375,341.3642578125,0.024488985538482666,1482.2117919921875,427.35968017578125,0.007183551788330078
254,1460.1868896484375,302.61346435546875,0.2154768705368042,1453.87548828125,340.9660949707031,0.03371468186378479,1479.722412109375,427.35882568359375,0.019515931606292725
255,1460.0946044921875,303.1756896972656,0.23694458603858948,1451.137451171875,345.4710998535156,0.10497525334358215,1480.11767578125,428.8017578125,0.017108649015426636
256,1460.95703125,318.4525146484375,0.07259204983711243,1451.3406982421875,354.7745361328125,0.02877369523048401,1481.0302734375,427.8896789550781,0.04104191064834595
257,1461.7481689453125,324.50714111328125,0.24849432706832886,1452.9110107421875,349.5798034667969,0.038019925355911255,1482.104736328125,426.7633972167969,0.07547834515571594
258,1461.851806640625,309.3938903808594,0.26892992854118347,1441.4921875,363.32354736328125,0.06255537271499634,1483.6070556640625,428.1163330078125,0.18461933732032776
259,1460.4539794921875,304.5768737792969,0.32152819633483887,1453.033447265625,349.8783264160156,0.0434490442276001,1483.0994873046875,428.84600830078125,0.31862545013427734
260,1460.8450927734375,304.11663818359375,0.5066373348236084,1452.4896240234375,355.879638671875,0.03595426678657532,1484.349365234375,426.9004821777344,0.326171338558197
261,1460.9656982421875,303.1965637207031,0.5556104779243469,1451.6221923828125,363.7618408203125,0.0315244197845459,1484.0994873046875,422.8010559082031,0.6125088334083557
262,1463.0244140625,315.9903259277344,0.44662708044052124,1451.0479736328125,364.19854736328125,0.04767903685569763,1485.240234375,421.9415588378906,0.303778737783432
263,1463.173095703125,317.88134765625,0.40023213624954224,1452.106689453125,365.0962219238281,0.04886263608932495,1483.69970703125,426.906494140625,0.28766852617263794
264,1463.0682373046875,318.0403747558594,0.3410051465034485,1451.8333740234375,364.5017395019531,0.04774031043052673,1484.90234375,422.21051025390625,0.2215692698955536
265,1463.6187744140625,317.7932434082031,0.4388398826122284,1450.1605224609375,379.976318359375,0.053843140602111816,1483.34033203125,423.5677185058594,0.6877048015594482
266,1463.6173095703125,316.11077880859375,0.4544357657432556,1453.0086669921875,364.149658203125,0.061256080865859985,1484.0321044921875,426.516845703125,0.49455609917640686
267,1466.6866455078125,338.0294494628906,0.5381767749786377,1450.3720703125,379.6118469238281,0.05445870757102966,1482.277099609375,427.3428955078125,0.49960967898368835
268,1464.1929931640625,316.8805847167969,0.39618539810180664,1452.5670166015625,372.2517395019531,0.05962836742401123,1482.519775390625,428.6387634277344,0.27553224563598633
269,1464.148193359375,318.3241882324219,0.46103888750076294,1451.510986328125,380.3624572753906,0.06393152475357056,1482.290771484375,429.5641174316406,0.30460578203201294
270,1470.4986572265625,345.3681945800781,0.3836649954319,1451.3994140625,378.6591796875,0.04059353470802307,1483.155517578125,431.93609619140625,0.39134645462036133
271,1465.929931640625,310.8555908203125,0.40352141857147217,1452.1966552734375,380.18328857421875,0.04782932996749878,1483.10107421875,430.155517578125,0.25523948669433594
272,1466.7578125,310.7312316894531,0.37104374170303345,1451.483154296875,380.1365661621094,0.0506611168384552,1482.912109375,431.7044372558594,0.41962283849716187
273,1466.7314453125,340.9134826660156,0.5102948546409607,1450.3582763671875,379.8677978515625,0.049011677503585815,1482.49072265625,432.3308410644531,0.4005282521247864
274,1466.8466796875,339.3011474609375,0.3925187289714813,1450.379638671875,379.28045654296875,0.05545756220817566,1483.430908203125,430.8705749511719,0.3806978762149811
275,1467.2645263671875,340.22412109375,0.5602993369102478,1450.210205078125,379.40399169921875,0.04881930351257324,1484.67529296875,432.2202453613281,0.6405029296875
276,1468.059814453125,340.17999267578125,0.49748000502586365,1450.8658447265625,379.6115417480469,0.045811474323272705,1484.0462646484375,431.6992492675781,0.41751226782798767
277,1468.6978759765625,340.0304870605469,0.47001370787620544,1450.1956787109375,378.9917297363281,0.028168588876724243,1484.8099365234375,431.9034729003906,0.5502105355262756
278,1471.4437255859375,340.24627685546875,0.39011114835739136,1451.42333984375,363.5204772949219,0.04085215926170349,1484.95556640625,432.378173828125,0.6092405319213867
279,1472.3509521484375,343.24420166015625,0.5351858139038086,1450.81494140625,379.0309143066406,0.028291434049606323,1484.850341796875,431.9539489746094,0.6859343647956848
280,1473.0174560546875,343.20916748046875,0.3956349492073059,1451.63037109375,378.71099853515625,0.03254315257072449,1485.51416015625,431.45025634765625,0.6387979984283447
281,1472.421142578125,344.256591796875,0.2512587308883667,1451.780029296875,378.5007629394531,0.02709934115409851,1485.7181396484375,431.22418212890625,0.7027386426925659
282,1472.7967529296875,343.3720397949219,0.2567046880722046,1467.285888671875,366.0016784667969,0.025634855031967163,1485.3544921875,431.70574951171875,0.4258083403110504
283,1474.519775390625,345.5035400390625,0.5928541421890259,1451.4864501953125,380.7182922363281,0.05427896976470947,1486.227294921875,430.6727600097656,0.6946287751197815
284,1474.90234375,341.0776672363281,0.5322161912918091,1451.310546875,380.2458190917969,0.03892099857330322,1485.56396484375,429.23663330078125,0.6053199172019958
285,1473.7073974609375,345.940185546875,0.6108732223510742,1452.085693359375,380.86669921875,0.045960038900375366,1485.59033203125,430.4606018066406,0.3282041847705841
286,1475.4864501953125,340.5967102050781,0.4681658148765564,1452.237548828125,379.9544372558594,0.051348209381103516,1486.0897216796875,430.0448913574219,0.33637896180152893
287,1474.7906494140625,341.34466552734375,0.608105480670929,1452.3909912109375,380.2609558105469,0.04216110706329346,1486.1868896484375,430.50146484375,0.3394160866737366
288,1474.7200927734375,345.66339111328125,0.6598292589187622,1452.689453125,380.6628723144531,0.06764402985572815,1486.9542236328125,429.0596008300781,0.766959547996521
289,1474.0224609375,346.23822021484375,0.6066803932189941,1452.79150390625,380.5414733886719,0.05792951583862305,1487.1898193359375,430.8380432128906,0.834202229976654
290,1473.5155029296875,346.5740966796875,0.4410851001739502,1453.440673828125,380.2160949707031,0.09446015954017639,1487.08251953125,430.991943359375,0.6142927408218384
291,1475.2144775390625,318.7731018066406,0.2117459774017334,1452.2564697265625,380.2395935058594,0.08720314502716064,1486.22412109375,431.3763122558594,0.22291022539138794
292,1475.142822265625,321.26678466796875,0.2678685784339905,1452.5509033203125,387.5666198730469,0.12214046716690063,1486.7235107421875,432.7057189941406,0.6514644622802734
293,1468.686279296875,359.6161193847656,0.25874531269073486,1452.6241455078125,387.78253173828125,0.15059497952461243,1486.8004150390625,432.406494140625,0.7082778215408325
294,1475.880859375,318.6523132324219,0.4063258171081543,1451.2025146484375,388.3091735839844,0.11044687032699585,1490.0889892578125,432.4886474609375,0.34785783290863037
295,1476.051025390625,325.19903564453125,0.3751835227012634,1451.560791015625,388.72222900390625,0.1486206352710724,1493.7574462890625,431.746826171875,0.6944090127944946
296,1476.1651611328125,319.44622802734375,0.48152998089790344,1451.1314697265625,388.5277404785156,0.10706472396850586,1495.6436767578125,434.0384216308594,0.6823303699493408
297,1464.75634765625,362.0999450683594,0.20660921931266785,1452.3841552734375,381.7417907714844,0.1389407515525818,1506.90185546875,434.00030517578125,0.8297665119171143
298,1475.12890625,324.29833984375,0.26496267318725586,1449.909912109375,381.9534912109375,0.17056578397750854,1510.1636962890625,435.8648986816406,0.8926118612289429
299,1474.23876953125,317.2294616699219,0.13707152009010315,1454.434326171875,366.67999267578125,0.20265093445777893,1514.8646240234375,438.3066711425781,0.7990355491638184
300,1468.8843994140625,317.0927429199219,0.28402894735336304,1453.51318359375,367.9030456542969,0.2706250250339508,1523.499267578125,441.36968994140625,0.867254912853241
301,1468.4207763671875,324.70989990234375,0.30496543645858765,1452.974609375,367.9122314453125,0.2989237904548645,1524.7393798828125,441.5685729980469,0.8809029459953308
302,1468.2916259765625,315.8569641113281,0.39120084047317505,1453.6907958984375,381.0134582519531,0.4082544445991516,1525.333740234375,443.25823974609375,0.8744049072265625
303,1468.069580078125,321.6086120605469,0.24389028549194336,1451.87548828125,380.4751892089844,0.23552212119102478,1528.64892578125,444.0917663574219,0.8428362011909485
304,1468.5284423828125,321.8367614746094,0.39530351758003235,1453.1649169921875,381.3648986816406,0.25532346963882446,1532.5347900390625,442.0361022949219,0.8214580416679382
305,1467.6343994140625,324.6156005859375,0.5639489889144897,1453.2149658203125,381.18096923828125,0.23091712594032288,1536.919189453125,441.31298828125,0.875410795211792
306,1467.3880615234375,322.9353942871094,0.5130473375320435,1454.26123046875,383.1053771972656,0.21497461199760437,1540.3509521484375,441.09222412109375,0.9024709463119507
307,1466.7308349609375,327.89788818359375,0.6426253914833069,1458.3941650390625,396.5966491699219,0.3871471881866455,1541.640380859375,442.0963439941406,0.8906795978546143
308,1466.6270751953125,324.6610412597656,0.6312838792800903,1459.06103515625,398.3151550292969,0.5871596336364746,1543.0382080078125,441.9341125488281,0.8710488080978394
309,1465.802734375,328.7456359863281,0.6475600004196167,1458.983154296875,396.6951599121094,0.18289434909820557,1544.7403564453125,441.6844482421875,0.8950960040092468
310,1467.5010986328125,328.1978454589844,0.7173848748207092,1459.2764892578125,396.3075866699219,0.1571165919303894,1545.601318359375,441.6060791015625,0.9019687175750732
311,1467.0433349609375,330.2944030761719,0.7993542551994324,1464.3814697265625,396.963623046875,0.0947532057762146,1545.8511962890625,442.23980712890625,0.9061028957366943
312,1468.49462890625,329.5747985839844,0.8289492130279541,1467.7037353515625,401.6067199707031,0.10293877124786377,1547.4942626953125,441.6754455566406,0.904041588306427
313,1469.26025390625,331.8133239746094,0.8558385372161865,1466.788330078125,403.0980224609375,0.7573750615119934,1547.7574462890625,441.54315185546875,0.9035933017730713
314,1470.546630859375,330.6833190917969,0.8444411754608154,1467.3629150390625,403.03857421875,0.7214101552963257,1549.803955078125,440.7543029785156,0.8905503153800964
315,1471.5792236328125,336.26922607421875,0.8251248598098755,1468.7127685546875,403.68463134765625,0.84720778465271,1554.2452392578125,439.75238037109375,0.9308872222900391
316,1472.2867431640625,337.43017578125,0.8306951522827148,1470.0074462890625,403.48468017578125,0.8718003034591675,1556.1075439453125,439.7337646484375,0.932992696762085
317,1472.966796875,337.9422302246094,0.8272565603256226,1469.508056640625,403.5903625488281,0.8801130056381226,1557.4530029296875,440.39544677734375,0.9161767959594727
318,1476.3284912109375,336.9900207519531,0.6464942693710327,1473.3753662109375,401.99749755859375,0.7716426849365234,1558.3775634765625,440.32159423828125,0.9025312662124634
319,1476.8343505859375,337.4693603515625,0.7361675500869751,1474.665283203125,401.97833251953125,0.8323156833648682,1559.365478515625,440.0031433105469,0.8921676278114319
320,1477.942138671875,337.52752685546875,0.769698441028595,1475.92724609375,401.2431945800781,0.8594697117805481,1561.3382568359375,440.552001953125,0.886925220489502
321,1477.805419921875,338.0819396972656,0.8111425042152405,1476.43798828125,401.15252685546875,0.880500078201294,1563.994384765625,440.5143737792969,0.9105125665664673
322,1480.1328125,336.3712158203125,0.8023081421852112,1477.449462890625,402.02313232421875,0.9015619158744812,1565.430419921875,440.7674865722656,0.8963450193405151
323,1480.0762939453125,337.3861389160156,0.8486314415931702,1478.184814453125,401.9240417480469,0.9119138121604919,1569.077392578125,441.4137878417969,0.8828191757202148
324,1480.474853515625,336.2665710449219,0.8489304780960083,1477.709716796875,402.4157409667969,0.8954917192459106,1570.1524658203125,442.8743591308594,0.8961139917373657
325,1480.091796875,337.5304870605469,0.8511949181556702,1478.04541015625,402.89508056640625,0.8997251987457275,1572.1212158203125,444.6528625488281,0.9146270751953125
326,1479.7239990234375,338.1408996582031,0.8569533824920654,1478.1435546875,404.2526550292969,0.8915867209434509,1573.7479248046875,445.1095886230469,0.9149237871170044
327,1479.279052734375,338.4768371582031,0.8467398285865784,1478.454833984375,404.98809814453125,0.8676859140396118,1575.6553955078125,445.4979248046875,0.9277178049087524
328,1480.07666015625,338.12689208984375,0.8626412153244019,1480.0732421875,409.1645202636719,0.8498691320419312,1578.204833984375,446.19500732421875,0.9300381541252136
329,1480.55078125,338.00628662109375,0.8693602085113525,1480.860595703125,410.57843017578125,0.8618964552879333,1580.2105712890625,447.3272705078125,0.9289146065711975
330,1480.014892578125,338.837646484375,0.8560842275619507,1482.1695556640625,411.4602966308594,0.8912374973297119,1582.9246826171875,447.6001281738281,0.9253401756286621
331,1481.0609130859375,339.19866943359375,0.8273126482963562,1482.6646728515625,411.7435607910156,0.8941963911056519,1586.3028564453125,448.5471496582031,0.92598956823349
332,1480.9652099609375,337.9033508300781,0.8169139623641968,1482.88134765625,410.9581298828125,0.8584621548652649,1588.4425048828125,446.962890625,0.9274229407310486
333,1481.4259033203125,337.09063720703125,0.8245581388473511,1482.820068359375,410.565185546875,0.8199472427368164,1589.4283447265625,446.32525634765625,0.9269024729728699
334,1481.9134521484375,336.8897705078125,0.8011062741279602,1484.7884521484375,411.4463195800781,0.8723145723342896,1591.1810302734375,445.6096496582031,0.9156644344329834
335,1478.9464111328125,331.00323486328125,0.6866598129272461,1485.644287109375,411.4151611328125,0.8664255142211914,1591.334716796875,445.6237487792969,0.9246872067451477
336,1479.542724609375,325.59521484375,0.7278473377227783,1488.8408203125,409.4432373046875,0.8162820339202881,1593.405517578125,444.67791748046875,0.940813422203064
337,1480.5264892578125,323.7311096191406,0.7593468427658081,1490.567138671875,408.3582763671875,0.8279258608818054,1596.2476806640625,442.9997253417969,0.938359260559082
338,1479.459716796875,322.9739074707031,0.7694944143295288,1491.9918212890625,407.35693359375,0.7663248181343079,1597.5350341796875,439.5815124511719,0.9228557348251343
339,1479.333740234375,322.22125244140625,0.7669521570205688,1493.3521728515625,405.14013671875,0.7869377732276917,1599.953857421875,435.98480224609375,0.937394380569458
340,1478.15673828125,320.6787414550781,0.6948074102401733,1493.8599853515625,404.32403564453125,0.8240100145339966,1600.21337890625,434.95635986328125,0.933789849281311
341,1478.2818603515625,320.8813171386719,0.7602924704551697,1493.30224609375,402.84979248046875,0.7310839891433716,1600.130859375,433.0601806640625,0.9263014793395996
342,1476.801025390625,315.4588317871094,0.758272111415863,1496.2567138671875,401.54193115234375,0.7328426837921143,1599.4796142578125,431.7197265625,0.9166669845581055
343,1477.427001953125,316.3639831542969,0.8320208787918091,1497.197265625,400.5997619628906,0.8196721076965332,1599.68505859375,428.60595703125,0.9174290895462036
344,1478.6363525390625,320.2000427246094,0.7534224987030029,1498.1959228515625,400.2972717285156,0.8118268251419067,1599.7974853515625,426.22052001953125,0.9168421030044556
345,1478.271728515625,315.6662902832031,0.7650787234306335,1498.232666015625,399.9963684082031,0.7798008918762207,1598.3421630859375,423.8148498535156,0.9138800501823425
