scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
172,1524.03857421875,253.67141723632812,0.9675031304359436,1569.0880126953125,289.5508117675781,0.90427565574646,1749.848388671875,214.43772888183594,0.8208339214324951
173,1525.9366455078125,251.94882202148438,0.9714798927307129,1571.224609375,287.0675048828125,0.8938953876495361,1753.074462890625,211.6792449951172,0.8612943887710571
174,1527.7657470703125,249.393798828125,0.9555269479751587,1571.9031982421875,285.7007751464844,0.9028879404067993,1753.57177734375,212.35079956054688,0.8721650838851929
175,1528.9063720703125,246.58253479003906,0.9648292064666748,1572.403076171875,284.4369812011719,0.9161046147346497,1753.6019287109375,213.89007568359375,0.8663861751556396
176,1529.2342529296875,244.66867065429688,0.9704877734184265,1572.8555908203125,283.9573669433594,0.9174503087997437,1753.1142578125,216.4261016845703,0.8286445736885071
177,1529.7178955078125,243.74844360351562,0.9731711149215698,1573.1280517578125,283.5650329589844,0.9237875938415527,1752.6251220703125,218.2247772216797,0.8582035899162292
178,1530.1402587890625,241.6130828857422,0.9719890356063843,1572.8212890625,282.6767272949219,0.9241382479667664,1754.2200927734375,221.61630249023438,0.8854420781135559
179,1530.2177734375,240.25643920898438,0.9644627571105957,1573.3033447265625,281.67425537109375,0.9252053499221802,1756.5250244140625,223.11373901367188,0.8817667365074158
180,1530.827392578125,238.66839599609375,0.9635939598083496,1573.837158203125,280.7590026855469,0.9073693156242371,1757.536865234375,224.1969451904297,0.8823024034500122
181,1530.7503662109375,237.64561462402344,0.9691800475120544,1572.9085693359375,278.9006652832031,0.9116439819335938,1757.5447998046875,224.46420288085938,0.8787034153938293
182,1530.94091796875,236.85824584960938,0.9709760546684265,1573.013671875,278.4139709472656,0.9207724928855896,1757.201416015625,223.977783203125,0.878174901008606
183,1530.8505859375,235.9597930908203,0.9669011831283569,1573.026123046875,277.7740478515625,0.920287013053894,1756.3197021484375,223.3921356201172,0.8857915997505188
184,1530.2249755859375,234.72967529296875,0.9593870639801025,1572.9947509765625,277.53375244140625,0.9180598258972168,1755.8336181640625,222.83477783203125,0.8944478034973145
185,1529.610595703125,232.99234008789062,0.9549853801727295,1572.1868896484375,276.7866516113281,0.9216071963310242,1754.0015869140625,222.0358428955078,0.8924363255500793
186,1529.6468505859375,231.05979919433594,0.9609053730964661,1572.0767822265625,276.138427734375,0.9204124212265015,1753.8638916015625,221.6979217529297,0.8898881673812866
187,1529.3626708984375,230.64694213867188,0.958919882774353,1572.1793212890625,275.93963623046875,0.9164541363716125,1753.3345947265625,220.94190979003906,0.8742868900299072
188,1529.013427734375,229.9940643310547,0.9601544737815857,1571.835205078125,275.8395690917969,0.9107118248939514,1753.1798095703125,221.16839599609375,0.8701781630516052
189,1528.9261474609375,230.0680694580078,0.95693039894104,1571.5240478515625,275.8574523925781,0.9142853617668152,1753.467529296875,221.47166442871094,0.8710079193115234
190,1528.72412109375,229.8993377685547,0.9557748436927795,1570.574462890625,275.9144287109375,0.9094095230102539,1753.6175537109375,222.57998657226562,0.8714122176170349
191,1528.138427734375,229.97975158691406,0.9528564214706421,1569.794921875,276.3297119140625,0.9119321703910828,1752.80810546875,222.9149627685547,0.8333132266998291
192,1527.4605712890625,230.2475128173828,0.9470517635345459,1567.727294921875,277.9602966308594,0.917081892490387,1752.94189453125,224.40370178222656,0.8471082448959351
193,1526.90380859375,231.46255493164062,0.9463225603103638,1565.65869140625,279.346435546875,0.9354079961776733,1748.00537109375,225.89132690429688,0.8264141082763672
194,1525.29638671875,231.23348999023438,0.9440213441848755,1563.773681640625,282.4171447753906,0.9365016222000122,1740.8912353515625,227.1734161376953,0.8602554798126221
195,1523.49365234375,231.56597900390625,0.9359595775604248,1560.752685546875,284.6808166503906,0.9207230806350708,1735.55712890625,228.14109802246094,0.8280384540557861
196,1521.2237548828125,232.1746368408203,0.9246247410774231,1556.75927734375,285.8012390136719,0.9313637614250183,1732.6707763671875,230.77548217773438,0.8336588144302368
197,1518.0604248046875,230.9910125732422,0.9603714942932129,1552.464599609375,287.6605224609375,0.9068233370780945,1723.1876220703125,236.73031616210938,0.8858866691589355
198,1516.3917236328125,230.68800354003906,0.9600344896316528,1549.686279296875,289.5899963378906,0.9455991387367249,1712.575927734375,241.75552368164062,0.85321044921875
199,1514.6961669921875,230.07650756835938,0.957162618637085,1546.7059326171875,290.91632080078125,0.9532960653305054,1708.5750732421875,242.41766357421875,0.8935686945915222
200,1513.4879150390625,229.6702117919922,0.9507957100868225,1544.6697998046875,292.1241455078125,0.938437819480896,1702.2244873046875,240.88552856445312,0.8777916431427002
201,1510.2547607421875,229.80545043945312,0.9446750283241272,1540.6785888671875,291.21923828125,0.9395058155059814,1699.259033203125,239.2137451171875,0.9106337428092957
202,1507.697998046875,229.58680725097656,0.9365638494491577,1536.9979248046875,290.5988464355469,0.9256575107574463,1695.5517578125,238.9958953857422,0.91518634557724
203,1504.790771484375,228.133544921875,0.9334326982498169,1532.8748779296875,290.4501953125,0.9580004215240479,1689.5616455078125,238.92343139648438,0.8921095132827759
204,1502.725830078125,227.11451721191406,0.9559541940689087,1530.1845703125,290.165771484375,0.9537619352340698,1684.9759521484375,238.20944213867188,0.8981693387031555
205,1501.1318359375,226.3089599609375,0.9645694494247437,1528.8804931640625,289.40380859375,0.9305312037467957,1684.1624755859375,234.0341339111328,0.8902783393859863
206,1500.62646484375,225.84397888183594,0.966783344745636,1529.6796875,287.8299865722656,0.9242357015609741,1685.8551025390625,228.69847106933594,0.892937183380127
207,1501.014892578125,225.35594177246094,0.9650392532348633,1529.7296142578125,286.0378112792969,0.9274945259094238,1685.8916015625,222.2080841064453,0.8875755071640015
208,1502.971923828125,223.8459014892578,0.9485316872596741,1532.907958984375,280.4747009277344,0.9359644651412964,1690.4852294921875,213.3639373779297,0.9158096313476562
209,1505.8763427734375,223.75355529785156,0.951966404914856,1537.874267578125,276.9159240722656,0.9272465109825134,1693.4898681640625,205.92578125,0.901054322719574
210,1508.0987548828125,219.44119262695312,0.968519926071167,1542.406494140625,272.4153747558594,0.916305661201477,1695.1107177734375,198.7401580810547,0.8932457566261292
211,1510.92138671875,216.47764587402344,0.9502148628234863,1545.135009765625,269.0052490234375,0.9224280118942261,1698.164794921875,190.591552734375,0.8594539165496826
212,1514.525634765625,212.24435424804688,0.9597154855728149,1550.8333740234375,262.5622253417969,0.9429819583892822,1701.87158203125,180.03240966796875,0.9114688634872437
213,1517.729736328125,209.12713623046875,0.9691041111946106,1554.791259765625,257.3754577636719,0.9111361503601074,1707.66357421875,169.0896759033203,0.7412081956863403
214,1521.594482421875,208.3916473388672,0.9481138586997986,1559.550537109375,253.98699951171875,0.8980664014816284,1714.799072265625,161.15643310546875,0.8415396213531494
215,1523.98779296875,205.79127502441406,0.9642224311828613,1563.1409912109375,249.12948608398438,0.939205527305603,1717.0206298828125,153.90870666503906,0.8828498125076294
216,1527.928466796875,201.27182006835938,0.9470123648643494,1567.594970703125,245.0293426513672,0.9383717775344849,1718.7750244140625,152.1986541748047,0.7964977025985718
217,1530.4354248046875,196.50328063964844,0.9644795656204224,1571.548583984375,240.7509307861328,0.9077877998352051,1726.0771484375,148.21572875976562,0.853522777557373
218,1533.307373046875,193.76089477539062,0.9739556908607483,1575.3818359375,237.1361083984375,0.9137892723083496,1726.0262451171875,145.51222229003906,0.7886351346969604
219,1535.8936767578125,190.38943481445312,0.9563266038894653,1578.102783203125,234.8409881591797,0.924793004989624,1726.22607421875,144.70936584472656,0.8139607310295105
220,1536.486083984375,188.60302734375,0.9529892206192017,1580.7205810546875,230.5005340576172,0.9452933073043823,1732.207275390625,142.9219970703125,0.7976475954055786
221,1538.4189453125,186.63040161132812,0.9578633308410645,1582.4508056640625,228.25942993164062,0.9435112476348877,1733.7236328125,141.10716247558594,0.806179404258728
222,1539.86669921875,183.78590393066406,0.9498223066329956,1584.4808349609375,225.58140563964844,0.9020543098449707,1752.1949462890625,131.8899688720703,0.7878450155258179
223,1541.1759033203125,181.73390197753906,0.9549828171730042,1586.3251953125,223.0116729736328,0.9135969877243042,1752.806396484375,132.01885986328125,0.8288092613220215
224,1542.1988525390625,180.1932373046875,0.9590115547180176,1587.02685546875,220.93075561523438,0.9247138500213623,1753.9090576171875,131.78042602539062,0.8572835922241211
225,1543.095458984375,179.57498168945312,0.955093502998352,1588.139892578125,219.87660217285156,0.9194413423538208,1755.1036376953125,133.20999145507812,0.869593620300293
226,1543.9788818359375,179.6168975830078,0.9500013589859009,1589.265869140625,218.79835510253906,0.924177885055542,1757.2630615234375,133.2479705810547,0.8774842023849487
227,1543.992919921875,178.43919372558594,0.9511772394180298,1590.0758056640625,218.46707153320312,0.9182514548301697,1757.829345703125,134.602783203125,0.8638501167297363
228,1544.255615234375,178.4128875732422,0.9509708881378174,1590.3974609375,218.40003967285156,0.9116451740264893,1758.8497314453125,134.64112854003906,0.8546876907348633
229,1544.29736328125,178.2620849609375,0.9516173601150513,1591.2711181640625,218.16416931152344,0.910114049911499,1759.0955810546875,136.124755859375,0.8444969654083252
230,1544.24267578125,178.47923278808594,0.9553958177566528,1591.268798828125,217.96774291992188,0.9012471437454224,1762.2772216796875,137.9490203857422,0.8618500232696533
231,1544.3275146484375,178.32965087890625,0.9545677900314331,1591.7127685546875,218.74835205078125,0.8977096080780029,1762.939697265625,141.11651611328125,0.894433856010437
232,1543.7286376953125,178.3248748779297,0.9509949684143066,1592.26171875,218.5386199951172,0.9013912677764893,1763.6063232421875,143.0160675048828,0.8805898427963257
233,1543.75732421875,179.6529083251953,0.9517287611961365,1592.3453369140625,218.46389770507812,0.9073294997215271,1763.9710693359375,144.0145721435547,0.8774368762969971
234,1543.0672607421875,179.33436584472656,0.9571653008460999,1592.3294677734375,218.76905822753906,0.9078322052955627,1764.7640380859375,145.34852600097656,0.8454893827438354
235,1542.50927734375,178.97608947753906,0.9562155604362488,1592.322021484375,219.16403198242188,0.9151866436004639,1766.79638671875,146.1575469970703,0.8287883996963501
236,1541.5565185546875,178.5939178466797,0.9573657512664795,1592.6243896484375,219.81101989746094,0.9151291847229004,1769.1951904296875,150.53797912597656,0.8348222374916077
237,1541.359130859375,178.4990997314453,0.9524303674697876,1592.2470703125,219.950439453125,0.9205472469329834,1766.9130859375,155.8623809814453,0.8696223497390747
238,1540.841796875,178.77223205566406,0.9567148685455322,1591.6473388671875,221.92892456054688,0.9189920425415039,1772.3868408203125,159.77273559570312,0.8648154735565186
239,1540.50830078125,179.52960205078125,0.9552570581436157,1593.444091796875,224.66973876953125,0.9141106605529785,1770.961669921875,168.8824462890625,0.8244140148162842
240,1540.24267578125,180.24853515625,0.9523396492004395,1590.774658203125,227.59735107421875,0.9072977304458618,1772.379638671875,176.24398803710938,0.8205842971801758
241,1539.2789306640625,182.02369689941406,0.9455077648162842,1589.94775390625,230.76954650878906,0.8910763263702393,1768.955810546875,186.6812744140625,0.7475986480712891
242,1538.672119140625,185.03375244140625,0.9487773180007935,1589.751708984375,235.401123046875,0.9333935976028442,1767.208984375,194.34146118164062,0.8164010643959045
243,1537.5399169921875,187.88523864746094,0.9638732671737671,1586.626220703125,240.7779998779297,0.9089183807373047,1763.966064453125,208.8982391357422,0.7864552736282349
244,1536.634521484375,189.64102172851562,0.9495052099227905,1584.4893798828125,244.25726318359375,0.931751549243927,1760.45703125,219.8311309814453,0.7885110974311829
245,1535.29345703125,190.7991180419922,0.9515132904052734,1581.9722900390625,247.5065155029297,0.931443452835083,1756.0919189453125,230.5146484375,0.8264433145523071
246,1533.54150390625,193.41323852539062,0.9635010957717896,1577.663818359375,253.22109985351562,0.9314988851547241,1756.4400634765625,237.35621643066406,0.8808316588401794
247,1531.3509521484375,194.2626190185547,0.9671432971954346,1574.322998046875,256.2939758300781,0.9297049641609192,1752.50537109375,244.87612915039062,0.8467038869857788
248,1529.39453125,194.71694946289062,0.9643987417221069,1570.370361328125,257.4938049316406,0.942763090133667,1749.438720703125,254.6151123046875,0.8329470157623291
249,1526.4293212890625,196.8180694580078,0.9329339265823364,1566.796142578125,260.3686828613281,0.9558425545692444,1748.1236572265625,257.7568054199219,0.8415745496749878
250,1523.874755859375,196.4137420654297,0.9264960289001465,1563.2293701171875,261.4761962890625,0.9631781578063965,1741.8577880859375,264.0981140136719,0.8053843975067139
251,1520.9091796875,194.77017211914062,0.9160311222076416,1558.6470947265625,261.4985656738281,0.9303878545761108,1737.360595703125,267.9363098144531,0.7049664258956909
252,1518.9466552734375,193.77032470703125,0.9569374918937683,1554.4912109375,262.22332763671875,0.9402625560760498,1729.0958251953125,272.4490661621094,0.8517700433731079
253,1516.58837890625,193.40013122558594,0.9632917642593384,1550.739990234375,263.2876892089844,0.9399626851081848,1723.82666015625,274.62335205078125,0.8906194567680359
254,1514.43212890625,193.18359375,0.9540107250213623,1547.2388916015625,263.57318115234375,0.9588439464569092,1715.934814453125,278.4194030761719,0.8408311009407043
255,1511.7197265625,192.044677734375,0.9476697444915771,1544.860107421875,264.0442810058594,0.948163628578186,1709.748046875,277.7580261230469,0.8958965539932251
256,1510.0999755859375,189.8985595703125,0.9653415679931641,1542.568115234375,261.8127746582031,0.9443889856338501,1708.0211181640625,274.40228271484375,0.8955167531967163
257,1508.8050537109375,188.20748901367188,0.9635133743286133,1541.7606201171875,260.7576904296875,0.9472900629043579,1705.9219970703125,274.0346984863281,0.8840952515602112
258,1508.3094482421875,187.0188751220703,0.960780143737793,1541.6104736328125,259.2227478027344,0.9494606852531433,1705.2374267578125,274.2760925292969,0.8830267190933228
259,1508.0772705078125,185.3177947998047,0.9461957216262817,1541.9166259765625,257.3013916015625,0.9428743124008179,1704.59716796875,274.01593017578125,0.8870606422424316
260,1507.732666015625,184.2588348388672,0.9250055551528931,1542.5443115234375,255.73971557617188,0.9357285499572754,1703.793212890625,273.2741394042969,0.8829090595245361
261,1507.9813232421875,182.32821655273438,0.9080656170845032,1542.0286865234375,255.00030517578125,0.9376382231712341,1703.1929931640625,272.7467041015625,0.8868995308876038
262,1507.3646240234375,181.15914916992188,0.9182372093200684,1542.174072265625,252.8599395751953,0.9444416761398315,1702.5657958984375,271.3946228027344,0.8726125955581665
263,1506.434326171875,179.48716735839844,0.9060700535774231,1541.724609375,251.39910888671875,0.950404167175293,1701.652099609375,271.17999267578125,0.8752840757369995
264,1504.9981689453125,177.86570739746094,0.9007774591445923,1541.0452880859375,249.55096435546875,0.942652702331543,1701.2486572265625,270.5763244628906,0.8771291971206665
265,1504.5299072265625,175.1691436767578,0.926972508430481,1539.4222412109375,248.4216766357422,0.9329442977905273,1698.8040771484375,270.6739196777344,0.8951947689056396
266,1503.8394775390625,173.2175750732422,0.9497222900390625,1536.4769287109375,246.68209838867188,0.9362901449203491,1698.4429931640625,270.28656005859375,0.9069730043411255
267,1502.873291015625,171.88693237304688,0.9493846893310547,1535.9249267578125,245.91172790527344,0.9456255435943604,1698.0489501953125,269.5484619140625,0.9235483407974243
268,1501.710693359375,170.45281982421875,0.9424051642417908,1535.575439453125,244.87380981445312,0.9519180059432983,1697.9775390625,269.0566101074219,0.9243831038475037
269,1500.9627685546875,166.92352294921875,0.9280818104743958,1534.97900390625,243.69935607910156,0.955113410949707,1697.6090087890625,268.6926574707031,0.9204844236373901
270,1500.33642578125,165.68093872070312,0.9497418999671936,1534.8734130859375,242.73760986328125,0.9522057771682739,1697.44482421875,268.1920166015625,0.9064983129501343
271,1499.6339111328125,164.6697540283203,0.9501938223838806,1534.5526123046875,242.15823364257812,0.9580391645431519,1695.8150634765625,268.05767822265625,0.9032501578330994
272,1499.4842529296875,164.0312957763672,0.9529348611831665,1533.9898681640625,241.0733642578125,0.9517312049865723,1695.3740234375,267.97869873046875,0.8955311179161072
273,1499.3472900390625,163.3373260498047,0.954437255859375,1533.681884765625,240.1165771484375,0.9476670622825623,1694.0931396484375,267.4515075683594,0.8945069313049316
274,1499.4013671875,162.77967834472656,0.9562132358551025,1533.332275390625,239.39224243164062,0.9379043579101562,1693.1513671875,266.9440612792969,0.8911095261573792
275,1499.40087890625,162.43544006347656,0.9568816423416138,1531.6319580078125,238.9017333984375,0.9382889270782471,1691.9490966796875,265.5816955566406,0.8903104066848755
276,1499.0372314453125,162.53036499023438,0.9555683732032776,1531.163330078125,238.0964813232422,0.9452613592147827,1691.675048828125,265.2755432128906,0.879590630531311
277,1498.7061767578125,162.43096923828125,0.9522047638893127,1530.3173828125,238.18833923339844,0.94242924451828,1691.4591064453125,265.0681457519531,0.884199321269989
278,1497.966552734375,162.0985107421875,0.9483795166015625,1529.35595703125,238.7815704345703,0.933175802230835,1689.3740234375,263.8628234863281,0.8640331029891968
279,1497.5233154296875,162.46798706054688,0.9414035081863403,1529.574462890625,239.35694885253906,0.9356958866119385,1689.1201171875,263.63494873046875,0.854484498500824
280,1496.925537109375,162.84765625,0.9285799264907837,1528.9619140625,239.87762451171875,0.9436231851577759,1686.087646484375,264.032958984375,0.8515781164169312
281,1495.451416015625,164.2081756591797,0.9308815002441406,1528.2987060546875,240.15931701660156,0.9415476322174072,1685.37841796875,264.5895080566406,0.852921187877655
282,1495.3558349609375,164.56593322753906,0.9335916042327881,1528.166748046875,240.82070922851562,0.9452579021453857,1684.406982421875,265.62835693359375,0.8465973138809204
283,1495.1376953125,164.9376983642578,0.9363031387329102,1527.3865966796875,240.46620178222656,0.941766619682312,1683.7449951171875,266.7730712890625,0.8636608123779297
284,1494.8017578125,165.30276489257812,0.9327033758163452,1527.0052490234375,241.62059020996094,0.9531692862510681,1683.2459716796875,267.74261474609375,0.8687376976013184
285,1493.9027099609375,166.1651611328125,0.923900306224823,1525.99853515625,242.42510986328125,0.957027792930603,1683.0098876953125,268.23968505859375,0.8759315013885498
286,1493.3316650390625,167.75283813476562,0.9258183836936951,1525.19921875,242.95553588867188,0.9583871960639954,1682.962890625,268.9085998535156,0.8933886289596558
287,1492.9183349609375,168.5558319091797,0.9339185357093811,1524.5548095703125,243.740234375,0.9582414031028748,1682.5606689453125,269.41485595703125,0.8925634026527405
288,1492.4898681640625,169.73182678222656,0.9391267895698547,1523.469482421875,245.18739318847656,0.9499216079711914,1682.0570068359375,270.2201843261719,0.8990711569786072
289,1491.6024169921875,171.70945739746094,0.9512907266616821,1521.9788818359375,246.59066772460938,0.9484347105026245,1682.3634033203125,271.5097351074219,0.8903675079345703
290,1490.8636474609375,173.40379333496094,0.9428995251655579,1520.76318359375,246.93650817871094,0.9380724430084229,1681.4287109375,272.4288330078125,0.867829442024231
291,1490.2171630859375,174.5959014892578,0.9373151063919067,1520.7703857421875,249.31529235839844,0.9316767454147339,1678.0567626953125,273.5478210449219,0.8602851629257202
292,1489.892822265625,175.99072265625,0.9045506715774536,1518.9560546875,251.0721893310547,0.9347010850906372,1676.9571533203125,275.04443359375,0.8721051812171936
293,1488.16064453125,178.01602172851562,0.9152340888977051,1517.09619140625,253.82586669921875,0.9460444450378418,1676.3525390625,277.0877990722656,0.8824871778488159
294,1487.4256591796875,178.9017791748047,0.930678129196167,1517.4678955078125,256.03656005859375,0.9500003457069397,1675.1402587890625,278.8805236816406,0.8854746222496033
295,1486.365234375,179.81336975097656,0.9436187744140625,1515.4495849609375,257.6526184082031,0.9636317491531372,1674.0867919921875,279.2275390625,0.8724751472473145
296,1485.0980224609375,181.46295166015625,0.9379951357841492,1513.4866943359375,259.06085205078125,0.9672874808311462,1670.02001953125,280.2778625488281,0.8422924876213074
297,1484.7137451171875,183.24815368652344,0.9195866584777832,1511.8275146484375,260.8583068847656,0.9586069583892822,1668.4580078125,282.6846618652344,0.8780702948570251
298,1483.51513671875,185.76666259765625,0.9396405816078186,1510.7667236328125,261.0820617675781,0.9540349245071411,1667.2401123046875,283.8384704589844,0.8866431713104248
299,1483.0194091796875,187.7058563232422,0.9602927565574646,1509.5166015625,262.816162109375,0.9523011445999146,1666.437744140625,284.5672912597656,0.8862972259521484
300,1482.5731201171875,189.35304260253906,0.9567381739616394,1510.232421875,265.1360778808594,0.9451613426208496,1666.0546875,285.56878662109375,0.8896856307983398
301,1482.2935791015625,192.5317840576172,0.9417327642440796,1510.202880859375,266.9493713378906,0.9425175189971924,1666.1365966796875,286.5906982421875,0.8824766278266907
302,1482.219482421875,194.3531036376953,0.9459021091461182,1509.578857421875,268.32794189453125,0.9510254859924316,1665.916259765625,287.59136962890625,0.8737639784812927
303,1481.949462890625,195.85731506347656,0.9498660564422607,1509.011962890625,270.1603088378906,0.9474664926528931,1665.58447265625,288.47503662109375,0.8529612421989441
304,1481.9283447265625,197.06655883789062,0.9458909630775452,1508.09423828125,271.3085021972656,0.9397052526473999,1665.9652099609375,289.2362976074219,0.854276716709137
305,1481.612060546875,200.92250061035156,0.93017578125,1508.0118408203125,273.3075256347656,0.9523452520370483,1663.6756591796875,291.69110107421875,0.8648586869239807
306,1482.7034912109375,203.3971405029297,0.9550184011459351,1507.8992919921875,274.7606506347656,0.9593104720115662,1663.5361328125,293.301025390625,0.8688150644302368
307,1483.2320556640625,204.92803955078125,0.9600789546966553,1506.2110595703125,277.05548095703125,0.9538900852203369,1663.1334228515625,295.2007751464844,0.8674363493919373
308,1483.0657958984375,207.9427490234375,0.9459319114685059,1505.5443115234375,278.93603515625,0.9459052085876465,1662.51025390625,297.22576904296875,0.8580200672149658
309,1482.7625732421875,210.1959686279297,0.9543379545211792,1506.8619384765625,281.3054504394531,0.9356667995452881,1662.7044677734375,298.6719970703125,0.8734524250030518
310,1482.5428466796875,211.26429748535156,0.955050528049469,1506.885986328125,282.5462341308594,0.9430954456329346,1662.805419921875,300.4485778808594,0.8966447114944458
311,1482.7122802734375,212.3360595703125,0.9519367218017578,1506.7333984375,283.95050048828125,0.948030948638916,1663.209228515625,301.1728515625,0.8966562747955322
312,1482.5927734375,213.47781372070312,0.9439898133277893,1506.906982421875,285.4921875,0.9483344554901123,1663.4715576171875,301.65057373046875,0.8782216310501099
313,1482.7911376953125,214.5142822265625,0.9426233172416687,1507.230712890625,287.2976379394531,0.9428378343582153,1663.3953857421875,302.6928405761719,0.8701116442680359
314,1483.2484130859375,217.46804809570312,0.9424735903739929,1507.63720703125,287.5233154296875,0.9410896301269531,1663.2501220703125,303.6471862792969,0.8507044315338135
315,1483.810546875,218.84539794921875,0.9546812772750854,1508.1240234375,288.53472900390625,0.9510890245437622,1663.3302001953125,304.55908203125,0.8402815461158752
316,1483.9783935546875,219.4259033203125,0.9623520374298096,1508.0260009765625,289.2398376464844,0.953855037689209,1663.399658203125,305.79620361328125,0.8362369537353516
317,1484.2244873046875,220.47891235351562,0.9644396305084229,1508.357177734375,290.2833251953125,0.959125816822052,1663.8963623046875,306.98638916015625,0.8491909503936768
318,1484.643310546875,221.46441650390625,0.9656442999839783,1508.0355224609375,291.1705017089844,0.955772876739502,1663.9822998046875,307.6057434082031,0.8454000949859619
319,1484.8106689453125,222.01895141601562,0.9633132219314575,1508.02197265625,291.73016357421875,0.9540628790855408,1663.971435546875,308.2668151855469,0.8527602553367615
320,1485.0015869140625,222.4273223876953,0.9588589072227478,1507.4122314453125,292.5049133300781,0.9532998204231262,1663.8203125,308.6049499511719,0.8525176644325256
321,1485.1944580078125,222.69696044921875,0.9567021727561951,1507.1080322265625,293.181884765625,0.9507718086242676,1664.024658203125,308.5904235839844,0.8530876040458679
322,1485.0625,222.9706268310547,0.9553040266036987,1506.417236328125,293.90411376953125,0.9481219053268433,1663.8544921875,309.0313720703125,0.8520790338516235
323,1484.3167724609375,224.07814025878906,0.9550826549530029,1506.1971435546875,294.21527099609375,0.9462014436721802,1663.9190673828125,309.1982421875,0.8594388961791992
324,1484.088623046875,224.67376708984375,0.956830620765686,1505.575439453125,294.6649169921875,0.9392950534820557,1663.49658203125,309.6203918457031,0.8556309342384338
325,1483.7965087890625,225.40316772460938,0.9570178985595703,1505.0157470703125,295.1531982421875,0.9344495534896851,1663.42822265625,309.8309631347656,0.8600654602050781
326,1483.359130859375,225.89024353027344,0.9542145729064941,1504.310302734375,295.6016845703125,0.9267910718917847,1662.9105224609375,310.6424865722656,0.8559890985488892
327,1483.0548095703125,226.82733154296875,0.9554042816162109,1505.7672119140625,297.0559997558594,0.9365304708480835,1662.843017578125,310.8599853515625,0.8531593084335327
328,1482.7347412109375,227.38076782226562,0.9518970847129822,1505.1353759765625,297.61041259765625,0.9371063709259033,1662.135986328125,311.6558837890625,0.8563359975814819
329,1482.6204833984375,227.6520233154297,0.9529457092285156,1505.4007568359375,297.6986389160156,0.9414083957672119,1662.03857421875,311.56524658203125,0.8583662509918213
330,1482.4468994140625,227.89688110351562,0.9510772228240967,1505.08154296875,298.0439758300781,0.9405769109725952,1661.6531982421875,311.8554382324219,0.8477509617805481
331,1482.4991455078125,228.16705322265625,0.9497008323669434,1504.8104248046875,298.4377136230469,0.9411131143569946,1661.8302001953125,311.6401672363281,0.8593039512634277
332,1482.2032470703125,228.4433135986328,0.9486401081085205,1504.8048095703125,298.75274658203125,0.9403488039970398,1661.6458740234375,312.0669860839844,0.8587595224380493
333,1482.26806640625,228.5163116455078,0.9463409781455994,1504.887451171875,298.99615478515625,0.9384980201721191,1661.364990234375,312.4561462402344,0.8626604080200195
334,1481.9969482421875,228.736328125,0.9446810483932495,1504.431396484375,299.5085754394531,0.9385417103767395,1660.9561767578125,312.7264709472656,0.8549795746803284
335,1481.903076171875,229.04208374023438,0.9401544332504272,1504.0623779296875,299.730712890625,0.9367973208427429,1660.4302978515625,312.9783935546875,0.85625159740448
336,1481.5484619140625,229.47935485839844,0.9352028369903564,1502.4383544921875,300.3824768066406,0.9365973472595215,1660.2730712890625,313.6018371582031,0.8449711799621582
337,1481.048828125,230.30810546875,0.925484299659729,1501.7825927734375,301.73114013671875,0.9386193752288818,1660.225830078125,313.57464599609375,0.8650869727134705
338,1479.9866943359375,233.20472717285156,0.9262639284133911,1500.5433349609375,303.0328674316406,0.9339913129806519,1659.375732421875,314.9327697753906,0.8660200238227844
339,1479.667724609375,233.84713745117188,0.9337358474731445,1501.9150390625,304.592041015625,0.9539368748664856,1656.2047119140625,316.406005859375,0.8734618425369263
340,1479.3570556640625,234.96542358398438,0.9456857442855835,1501.7164306640625,305.5494689941406,0.9576017260551453,1654.8897705078125,317.9440002441406,0.8839662671089172
341,1478.74267578125,235.85704040527344,0.9550387859344482,1500.63232421875,306.609375,0.9646378755569458,1654.096923828125,319.1868591308594,0.8722658753395081
342,1478.540283203125,236.81195068359375,0.9577623605728149,1499.8021240234375,307.31402587890625,0.9644737243652344,1653.21337890625,320.9203186035156,0.8545819520950317
343,1478.404541015625,238.11683654785156,0.9546475410461426,1499.2003173828125,308.24273681640625,0.9647508859634399,1653.8360595703125,321.9720458984375,0.8666225671768188
344,1478.17431640625,239.25526428222656,0.9448264837265015,1498.3243408203125,309.1564025878906,0.9613612294197083,1653.9365234375,323.3672790527344,0.870759129524231
345,1477.9205322265625,240.1256103515625,0.9322711229324341,1498.02734375,309.9891052246094,0.956519365310669,1653.873291015625,324.9794616699219,0.8733282089233398
346,1478.141845703125,242.04153442382812,0.9459301829338074,1497.053955078125,310.8893127441406,0.9431403875350952,1652.9874267578125,326.6268005371094,0.8634690642356873
347,1477.712158203125,242.6950225830078,0.9389644861221313,1496.676513671875,311.662841796875,0.9371189475059509,1653.142578125,327.7801208496094,0.8635052442550659
