scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
172,1521.7972412109375,183.266845703125,0.9419893622398376,1560.811767578125,265.5055236816406,0.9457099437713623,1699.0528564453125,237.6638946533203,0.9340792894363403
173,1521.6341552734375,183.4495391845703,0.9422112703323364,1560.71728515625,265.28570556640625,0.9421074390411377,1699.2215576171875,237.4259490966797,0.9388789534568787
174,1521.689697265625,183.76983642578125,0.9441542625427246,1560.78173828125,265.7544860839844,0.9482167363166809,1699.2391357421875,237.6420135498047,0.9383779168128967
175,1521.7103271484375,183.78675842285156,0.9448974132537842,1560.6201171875,265.5907287597656,0.9482489228248596,1699.3455810546875,237.53517150878906,0.9407384395599365
176,1521.5892333984375,183.95877075195312,0.9428317546844482,1560.7545166015625,265.9456481933594,0.9493072032928467,1699.1734619140625,237.66436767578125,0.9362622499465942
177,1521.4278564453125,184.00460815429688,0.9407979846000671,1560.646240234375,265.9378662109375,0.9511381983757019,1699.5830078125,237.26585388183594,0.9401530623435974
178,1521.47509765625,183.78005981445312,0.9374427795410156,1560.7503662109375,265.7338562011719,0.9475808143615723,1699.3216552734375,237.4320831298828,0.9388920068740845
179,1521.59423828125,183.335693359375,0.9363062381744385,1560.7470703125,265.6585388183594,0.9452836513519287,1699.47216796875,237.5119171142578,0.9379198551177979
180,1521.7684326171875,183.89242553710938,0.9383467435836792,1560.7291259765625,265.5988464355469,0.9493085145950317,1699.360595703125,237.68406677246094,0.938814103603363
181,1522.03466796875,183.54811096191406,0.9362716674804688,1560.58203125,265.2728271484375,0.944037675857544,1699.36865234375,237.66954040527344,0.9377589225769043
182,1521.7340087890625,183.2633514404297,0.9391136169433594,1560.568359375,265.4420166015625,0.9440343379974365,1699.4158935546875,237.69203186035156,0.9367483854293823
183,1522.011962890625,183.60540771484375,0.9372621774673462,1560.567626953125,265.0672302246094,0.9391336441040039,1699.2332763671875,237.830322265625,0.9384284019470215
184,1521.705322265625,183.0447235107422,0.93497633934021,1560.607177734375,265.2729187011719,0.9430204629898071,1699.5289306640625,237.4062957763672,0.9377810955047607
185,1520.11474609375,182.49986267089844,0.9383477568626404,1560.6986083984375,265.1170349121094,0.9397710561752319,1699.39013671875,237.0232391357422,0.9330236911773682
186,1520.0509033203125,182.36264038085938,0.9395501613616943,1560.109619140625,266.0067138671875,0.9371293783187866,1699.5748291015625,237.17507934570312,0.9349560737609863
187,1521.6273193359375,182.55528259277344,0.9403259754180908,1560.5487060546875,264.8141174316406,0.9360998868942261,1699.42236328125,236.79014587402344,0.9318959712982178
188,1520.1229248046875,182.32125854492188,0.9411466121673584,1560.3402099609375,264.82135009765625,0.9351745247840881,1699.3154296875,236.85958862304688,0.932777464389801
189,1520.133544921875,182.15118408203125,0.9434961080551147,1559.1923828125,263.0073547363281,0.9337546825408936,1699.1199951171875,236.5673370361328,0.9318297505378723
190,1520.14794921875,182.29371643066406,0.9380478858947754,1559.216064453125,263.1283874511719,0.9354691505432129,1699.3968505859375,236.2434539794922,0.9353581070899963
191,1520.1956787109375,182.2500457763672,0.9402622580528259,1559.033203125,263.0904235839844,0.9362478256225586,1699.4249267578125,236.34671020507812,0.9332001209259033
192,1520.0164794921875,182.0658721923828,0.9414528608322144,1558.7939453125,262.681396484375,0.9381074905395508,1699.0479736328125,236.23306274414062,0.9302078485488892
193,1520.069580078125,181.82412719726562,0.9454185962677002,1558.72998046875,262.3636474609375,0.9392006397247314,1699.37109375,235.86724853515625,0.93086838722229
194,1519.9908447265625,181.97377014160156,0.9437530040740967,1558.90478515625,262.32012939453125,0.9393400549888611,1699.3204345703125,236.0198211669922,0.9315205812454224
195,1520.326416015625,182.04029846191406,0.9421730041503906,1558.8641357421875,262.2915954589844,0.9398921132087708,1699.261962890625,235.8511199951172,0.9309803247451782
196,1520.0787353515625,181.81695556640625,0.9427456855773926,1559.0133056640625,262.23345947265625,0.9392921328544617,1699.1871337890625,235.88845825195312,0.9318883419036865
197,1520.408447265625,181.863525390625,0.9437676668167114,1558.8438720703125,261.94622802734375,0.9415065050125122,1699.39599609375,235.97132873535156,0.9341171979904175
198,1520.07421875,181.874755859375,0.9436109066009521,1558.9100341796875,261.6546630859375,0.939855694770813,1699.2916259765625,236.16064453125,0.9334231615066528
199,1520.2857666015625,181.6576690673828,0.9449785351753235,1558.9412841796875,261.3547058105469,0.9424079060554504,1699.4395751953125,235.79049682617188,0.9307414889335632
200,1520.4073486328125,181.74497985839844,0.9394792318344116,1558.881591796875,261.0841369628906,0.939450740814209,1699.224365234375,236.07749938964844,0.9314815998077393
201,1520.3040771484375,181.48770141601562,0.9438488483428955,1558.862548828125,260.8927001953125,0.9420966506004333,1699.25341796875,236.05929565429688,0.931305468082428
202,1520.554443359375,181.53079223632812,0.9365991353988647,1558.978271484375,260.52178955078125,0.940809428691864,1699.3414306640625,236.04417419433594,0.9313754439353943
203,1520.3511962890625,181.22821044921875,0.944373607635498,1558.7933349609375,260.5328369140625,0.9373323917388916,1699.14599609375,235.92176818847656,0.9281563758850098
204,1520.7200927734375,181.09564208984375,0.940531849861145,1558.9688720703125,260.18865966796875,0.9382116794586182,1699.3099365234375,235.781005859375,0.9273618459701538
205,1522.0758056640625,181.3882598876953,0.9417994022369385,1558.91650390625,260.1181335449219,0.9410210847854614,1699.07568359375,235.30592346191406,0.92472243309021
206,1522.126953125,181.0167236328125,0.9365953207015991,1559.098876953125,260.1361083984375,0.9375883340835571,1699.2015380859375,235.1336212158203,0.9231315851211548
207,1522.333984375,180.95806884765625,0.9410405158996582,1559.2210693359375,259.93634033203125,0.9369144439697266,1699.0487060546875,235.20379638671875,0.9257436394691467
208,1522.0325927734375,180.7591552734375,0.9415825605392456,1559.2291259765625,259.8618469238281,0.9375962018966675,1699.0472412109375,235.2804718017578,0.9240033626556396
209,1522.00634765625,180.65386962890625,0.9371541738510132,1559.4993896484375,259.8006896972656,0.9362245798110962,1699.37109375,234.74813842773438,0.9216042757034302
210,1520.9952392578125,180.66526794433594,0.9375220537185669,1559.332275390625,259.447021484375,0.9365345239639282,1698.815673828125,235.09326171875,0.9189732074737549
211,1520.88671875,180.73538208007812,0.9397419691085815,1559.149169921875,259.71392822265625,0.935944139957428,1698.711181640625,233.91087341308594,0.9133099317550659
212,1520.590576171875,180.32150268554688,0.9478515982627869,1559.2247314453125,259.6138000488281,0.9359257221221924,1698.212890625,233.86264038085938,0.9126317501068115
213,1520.68701171875,180.29713439941406,0.9414893984794617,1559.104248046875,259.6468811035156,0.936774730682373,1698.3026123046875,233.97987365722656,0.91019606590271
214,1520.3341064453125,180.39382934570312,0.9446908831596375,1559.1099853515625,259.7635803222656,0.9372981786727905,1698.0860595703125,234.0809326171875,0.9123992919921875
215,1520.207275390625,180.38668823242188,0.9472867846488953,1558.940673828125,259.7862854003906,0.9389656782150269,1698.21435546875,233.70050048828125,0.9144428968429565
216,1520.025390625,180.33534240722656,0.9503793716430664,1559.0960693359375,259.73681640625,0.939157247543335,1698.17724609375,233.9172821044922,0.9117612838745117
217,1519.9146728515625,180.4284210205078,0.943745493888855,1559.115234375,259.6227722167969,0.937791109085083,1698.09130859375,233.7521209716797,0.9171653985977173
218,1519.925537109375,180.89434814453125,0.944155216217041,1558.8736572265625,259.598388671875,0.9383680820465088,1697.980712890625,233.65614318847656,0.914717435836792
219,1519.9757080078125,181.2041473388672,0.940346360206604,1558.7552490234375,259.7081298828125,0.9390762448310852,1698.0570068359375,233.54591369628906,0.9149667024612427
220,1519.42578125,181.26336669921875,0.9450051784515381,1558.2373046875,260.1230163574219,0.942800760269165,1697.5618896484375,233.81240844726562,0.912954568862915
221,1519.5816650390625,181.7871551513672,0.9474970102310181,1558.0047607421875,260.0764465332031,0.9400193691253662,1697.4718017578125,233.80282592773438,0.9080379009246826
222,1519.46630859375,181.7768096923828,0.9474574327468872,1557.7890625,260.4452819824219,0.9487255811691284,1697.6427001953125,234.0797882080078,0.910888671875
223,1519.212646484375,182.1859893798828,0.9456290006637573,1557.4854736328125,260.7293395996094,0.9487297534942627,1697.2396240234375,235.0287322998047,0.9102058410644531
224,1518.751220703125,181.98765563964844,0.95313560962677,1557.382080078125,261.2500305175781,0.9476200342178345,1697.2672119140625,234.62826538085938,0.9112914800643921
225,1518.3917236328125,182.24322509765625,0.9506483674049377,1557.3421630859375,261.37530517578125,0.9462844133377075,1697.218017578125,235.31146240234375,0.9116532802581787
226,1518.0511474609375,182.52525329589844,0.9455054998397827,1557.3121337890625,261.6967468261719,0.9466164112091064,1696.9649658203125,235.36477661132812,0.9128414988517761
227,1517.932373046875,182.60733032226562,0.9437337517738342,1557.28515625,261.3735046386719,0.9443949460983276,1696.9967041015625,235.60772705078125,0.9098532199859619
228,1517.274658203125,182.5655059814453,0.9452940225601196,1557.0594482421875,260.9827575683594,0.9493696093559265,1696.5718994140625,235.2189483642578,0.906692624092102
229,1517.341552734375,182.82350158691406,0.9426771998405457,1557.049560546875,260.5411682128906,0.9468390941619873,1696.39599609375,234.8760986328125,0.912686288356781
230,1517.065185546875,182.31060791015625,0.9505241513252258,1556.6868896484375,260.4162902832031,0.9510025978088379,1696.2330322265625,234.4906768798828,0.9049313068389893
231,1516.7528076171875,182.4500732421875,0.9481509923934937,1556.4676513671875,259.974853515625,0.9519311785697937,1696.0194091796875,235.137451171875,0.9089436531066895
232,1516.21142578125,182.0872039794922,0.9524011611938477,1556.04248046875,259.96563720703125,0.9524097442626953,1695.7579345703125,234.9604949951172,0.9138208627700806
233,1515.9644775390625,181.9964141845703,0.9547790288925171,1555.9317626953125,259.93756103515625,0.9502543210983276,1695.7845458984375,235.73948669433594,0.9149112701416016
234,1515.4560546875,181.6972198486328,0.9521429538726807,1555.56201171875,259.8565979003906,0.9531604051589966,1695.2550048828125,235.92550659179688,0.925929069519043
235,1515.6875,181.68435668945312,0.9531643390655518,1555.0123291015625,259.6913146972656,0.950770378112793,1694.756103515625,235.12716674804688,0.9257723093032837
236,1515.0093994140625,181.32351684570312,0.9498628377914429,1554.416259765625,259.93670654296875,0.9496010541915894,1694.3135986328125,235.64358520507812,0.9336678385734558
237,1514.84423828125,181.48257446289062,0.948723316192627,1554.1441650390625,259.867919921875,0.9484091997146606,1694.256103515625,236.06646728515625,0.933853030204773
238,1514.853515625,181.5001220703125,0.9492694139480591,1553.8287353515625,260.3233947753906,0.9485180377960205,1694.375244140625,235.55223083496094,0.9370323419570923
239,1514.4039306640625,181.72039794921875,0.9455283880233765,1553.6297607421875,260.2064208984375,0.9424789547920227,1693.9755859375,235.56280517578125,0.9373536705970764
240,1514.623046875,181.92723083496094,0.9418854713439941,1553.16455078125,260.61993408203125,0.9380818009376526,1693.60791015625,236.71975708007812,0.9485359191894531
241,1514.5521240234375,182.41018676757812,0.9408887624740601,1552.4378662109375,261.3556213378906,0.9365889430046082,1693.5443115234375,236.2601776123047,0.9428415298461914
242,1514.042236328125,182.7629852294922,0.9367358684539795,1552.3675537109375,261.85858154296875,0.9322089552879333,1693.3006591796875,236.1800537109375,0.9454643726348877
243,1513.914794921875,183.57484436035156,0.9341938495635986,1552.2197265625,262.44012451171875,0.9289514422416687,1693.39599609375,237.23721313476562,0.948634147644043
244,1513.9814453125,183.87997436523438,0.9283708333969116,1551.5478515625,263.42041015625,0.9226167798042297,1693.2650146484375,237.37904357910156,0.9483705759048462
245,1514.815185546875,184.39430236816406,0.9280266761779785,1551.2752685546875,263.61273193359375,0.928138017654419,1693.1798095703125,237.58518981933594,0.9538525342941284
246,1514.4683837890625,184.53656005859375,0.9292788505554199,1552.649658203125,265.11773681640625,0.928552508354187,1693.2904052734375,237.647705078125,0.9515964984893799
247,1514.3939208984375,185.1458282470703,0.9385331869125366,1552.5091552734375,265.50885009765625,0.9353463053703308,1693.271484375,238.13299560546875,0.9566747546195984
248,1514.8502197265625,185.61636352539062,0.9358713626861572,1552.5267333984375,265.72802734375,0.935343861579895,1693.4427490234375,238.0884246826172,0.9532252550125122
249,1514.89208984375,185.95452880859375,0.9407747387886047,1552.948974609375,265.97491455078125,0.9405340552330017,1694.267822265625,237.79139709472656,0.9513694643974304
250,1515.0504150390625,186.45997619628906,0.9428713917732239,1552.6693115234375,265.9455871582031,0.9369735717773438,1694.0750732421875,238.54953002929688,0.9539326429367065
251,1515.0968017578125,186.4931640625,0.9425033330917358,1552.4803466796875,266.2372131347656,0.9394620656967163,1694.047119140625,238.9714813232422,0.9530971050262451
252,1515.4490966796875,186.94200134277344,0.9479794502258301,1553.01171875,266.29541015625,0.9406777620315552,1694.3817138671875,238.99525451660156,0.955571711063385
253,1515.31884765625,187.037353515625,0.9483472108840942,1553.05078125,266.6535949707031,0.9432128667831421,1694.5469970703125,239.37106323242188,0.955374538898468
254,1515.3455810546875,187.13772583007812,0.9484540224075317,1552.9696044921875,266.3598937988281,0.9401441812515259,1694.7825927734375,239.34951782226562,0.9528467655181885
255,1515.568359375,187.17628479003906,0.9481550455093384,1553.209716796875,266.59429931640625,0.9409534335136414,1694.4810791015625,239.7340545654297,0.9527220726013184
256,1515.5107421875,187.20680236816406,0.9474393129348755,1553.2703857421875,266.5533447265625,0.9397499561309814,1694.9017333984375,239.63775634765625,0.9548631310462952
257,1515.687744140625,187.10708618164062,0.9484555721282959,1553.55126953125,266.46160888671875,0.9413106441497803,1694.4454345703125,239.85568237304688,0.9582215547561646
258,1515.6558837890625,187.013427734375,0.9466104507446289,1553.283447265625,266.3718566894531,0.938941240310669,1695.3297119140625,239.42242431640625,0.951797604560852
259,1515.6845703125,186.83473205566406,0.9451639652252197,1553.6981201171875,266.4416198730469,0.941787600517273,1694.8896484375,239.5476837158203,0.9521929621696472
260,1515.7894287109375,186.75399780273438,0.9409321546554565,1553.40234375,266.15228271484375,0.9382725358009338,1695.1422119140625,239.2401885986328,0.9484343528747559
261,1515.8199462890625,186.6304931640625,0.940226674079895,1553.585693359375,266.23468017578125,0.9412060379981995,1695.056884765625,239.7191162109375,0.9528875350952148
262,1515.6417236328125,186.57020568847656,0.9434080123901367,1553.51513671875,265.8160705566406,0.9377106428146362,1695.0499267578125,239.50616455078125,0.9539017677307129
263,1515.7987060546875,186.36082458496094,0.9429806470870972,1553.97509765625,265.6716003417969,0.941899836063385,1695.1260986328125,239.59677124023438,0.9535726308822632
264,1515.89306640625,186.02294921875,0.938361406326294,1553.779052734375,265.6468811035156,0.9406319856643677,1694.8536376953125,239.5645294189453,0.9523895382881165
265,1515.612060546875,185.50653076171875,0.9353244304656982,1553.6466064453125,265.5438232421875,0.9383785724639893,1695.2017822265625,239.58494567871094,0.9511828422546387
266,1515.600830078125,185.10928344726562,0.9345536828041077,1553.571533203125,265.0856018066406,0.9336154460906982,1695.0142822265625,239.2393341064453,0.9524459838867188
267,1515.5279541015625,184.6331329345703,0.931583821773529,1553.7294921875,264.85552978515625,0.9344513416290283,1694.88916015625,238.6546630859375,0.947075366973877
268,1515.5537109375,184.82057189941406,0.9300572872161865,1552.7255859375,263.1376953125,0.9321722984313965,1694.6676025390625,238.30422973632812,0.9459962844848633
269,1514.8309326171875,184.42506408691406,0.9242093563079834,1552.8089599609375,262.8625793457031,0.9359112977981567,1694.640869140625,238.14915466308594,0.9478504657745361
270,1514.301513671875,184.296142578125,0.9308580756187439,1552.6346435546875,262.846435546875,0.9359533786773682,1694.85888671875,238.07533264160156,0.946205735206604
271,1514.6053466796875,184.19473266601562,0.9306511282920837,1552.634033203125,262.5763854980469,0.9325233697891235,1694.6981201171875,238.30636596679688,0.9459617137908936
272,1514.13427734375,183.84890747070312,0.9346870183944702,1552.4754638671875,262.38482666015625,0.9341052770614624,1693.989990234375,237.7607421875,0.9495702981948853
273,1514.194091796875,183.7157745361328,0.93272864818573,1552.4925537109375,262.2880554199219,0.934028685092926,1694.3033447265625,238.5818634033203,0.9504883885383606
274,1514.13818359375,183.76942443847656,0.9366846680641174,1552.271728515625,262.044921875,0.9319743514060974,1693.98583984375,237.6287384033203,0.9482582807540894
275,1514.3328857421875,183.7737274169922,0.9347858428955078,1552.0897216796875,261.9462890625,0.931977391242981,1694.3885498046875,237.60987854003906,0.9473387002944946
276,1514.197998046875,183.7214813232422,0.9369146823883057,1552.495361328125,261.7784118652344,0.9363052845001221,1694.3865966796875,237.80239868164062,0.9512468576431274
277,1514.4088134765625,183.62904357910156,0.9379822015762329,1552.369384765625,261.6647033691406,0.9383676648139954,1694.1678466796875,237.568603515625,0.9481561183929443
278,1514.114013671875,183.5210418701172,0.9355429410934448,1552.3221435546875,261.4466247558594,0.9336833953857422,1693.816650390625,237.8639373779297,0.9484755992889404
279,1513.944091796875,183.50741577148438,0.9361206293106079,1552.3043212890625,261.3768005371094,0.9287689924240112,1693.765625,237.30361938476562,0.9428629279136658
280,1514.23486328125,183.7231903076172,0.9363686442375183,1552.1505126953125,261.51654052734375,0.9318384528160095,1693.39697265625,237.74305725097656,0.9479336738586426
281,1513.9993896484375,184.1361083984375,0.934974193572998,1552.2659912109375,262.2107849121094,0.9321092963218689,1693.4874267578125,238.06256103515625,0.9480679631233215
282,1514.026123046875,184.30776977539062,0.9261100888252258,1551.962890625,262.88763427734375,0.9287885427474976,1693.629638671875,238.637939453125,0.9506713151931763
283,1515.1669921875,184.9569549560547,0.9318106770515442,1552.73193359375,264.7838439941406,0.9262516498565674,1694.1890869140625,239.1771240234375,0.9518258571624756
284,1515.288818359375,185.10919189453125,0.9382569789886475,1552.92626953125,265.58892822265625,0.936456024646759,1694.3812255859375,239.70106506347656,0.9497763514518738
285,1515.65869140625,185.7271270751953,0.9450269937515259,1553.2545166015625,266.1415710449219,0.9435800313949585,1694.707763671875,240.34759521484375,0.9540402293205261
286,1516.3404541015625,187.0565643310547,0.9463469982147217,1553.9222412109375,266.74261474609375,0.9485036134719849,1694.5718994140625,240.57626342773438,0.9537115097045898
287,1516.7330322265625,187.36782836914062,0.9447380304336548,1554.7691650390625,267.3324279785156,0.952816367149353,1693.7420654296875,240.10476684570312,0.943744957447052
288,1516.8858642578125,187.7742156982422,0.951911449432373,1555.2005615234375,267.85400390625,0.9573022723197937,1693.8411865234375,240.19418334960938,0.9477009177207947
289,1517.3095703125,187.9947052001953,0.9560851454734802,1555.601806640625,268.6166687011719,0.9575810432434082,1695.75048828125,241.16925048828125,0.9454318284988403
290,1517.5732421875,188.4910888671875,0.9581243991851807,1556.084228515625,269.2790222167969,0.9605345129966736,1694.4361572265625,240.66929626464844,0.9457482099533081
291,1517.8001708984375,189.29505920410156,0.9609345197677612,1555.975830078125,269.5328674316406,0.9592691659927368,1694.7142333984375,241.29689025878906,0.9520057439804077
292,1518.2041015625,190.1964874267578,0.957046627998352,1555.7581787109375,269.9083557128906,0.9555559754371643,1694.4383544921875,241.27760314941406,0.9529241323471069
293,1519.1527099609375,191.251708984375,0.964398205280304,1555.8138427734375,270.453857421875,0.956607460975647,1694.6202392578125,241.0431365966797,0.9512583017349243
294,1519.3602294921875,191.9148406982422,0.9671633243560791,1555.515625,270.5039978027344,0.9531837105751038,1694.834716796875,240.9995880126953,0.9489497542381287
295,1519.9056396484375,192.21888732910156,0.9695167541503906,1555.797119140625,270.97509765625,0.9558179974555969,1694.8106689453125,241.40005493164062,0.950119137763977
296,1520.2401123046875,192.54721069335938,0.966435432434082,1555.7249755859375,271.19207763671875,0.9556198120117188,1694.723388671875,241.9963836669922,0.9510024189949036
297,1520.5927734375,192.84242248535156,0.9611663818359375,1555.8399658203125,271.46221923828125,0.955019474029541,1694.6878662109375,241.66519165039062,0.9503917694091797
298,1520.8511962890625,193.1221466064453,0.9547741413116455,1555.9342041015625,271.6837158203125,0.9530495405197144,1695.114990234375,241.9817657470703,0.94776451587677
299,1520.986328125,193.13629150390625,0.9557809829711914,1556.1993408203125,271.8924560546875,0.9513297080993652,1694.9639892578125,241.98568725585938,0.9519137144088745
300,1521.12841796875,193.09059143066406,0.9532331228256226,1556.021728515625,271.7286682128906,0.954164981842041,1694.7802734375,241.57754516601562,0.9526189565658569
301,1521.1378173828125,192.95077514648438,0.9530065059661865,1556.3094482421875,271.6244812011719,0.9525379538536072,1694.5089111328125,241.94064331054688,0.9527007341384888
302,1521.132568359375,192.750244140625,0.9501340985298157,1556.3389892578125,271.54742431640625,0.953047513961792,1695.0689697265625,241.8275909423828,0.9521405696868896
303,1520.90283203125,192.41481018066406,0.9516838788986206,1556.251220703125,271.53302001953125,0.952000617980957,1694.8905029296875,240.95587158203125,0.9453955888748169
304,1521.1351318359375,192.11215209960938,0.9499598741531372,1556.3375244140625,271.43914794921875,0.9526787400245667,1695.091064453125,241.51138305664062,0.9505415558815002
305,1521.3001708984375,192.02186584472656,0.9463131427764893,1556.48583984375,271.39715576171875,0.9521664381027222,1694.272216796875,241.65554809570312,0.9512080550193787
306,1521.00537109375,191.8072967529297,0.9480392932891846,1556.5936279296875,271.477783203125,0.9530671238899231,1694.6800537109375,241.5399932861328,0.9512232542037964
307,1521.07666015625,191.9068145751953,0.9473097324371338,1556.6163330078125,271.4820556640625,0.9528303146362305,1694.7261962890625,240.92962646484375,0.9493268132209778
308,1521.1082763671875,192.1232147216797,0.9470503926277161,1556.5157470703125,271.5867004394531,0.9521470069885254,1694.794677734375,240.55506896972656,0.9459507465362549
309,1521.03173828125,192.17091369628906,0.9488701820373535,1556.38525390625,271.6893005371094,0.9511904716491699,1694.89892578125,241.01873779296875,0.9454793930053711
310,1520.845703125,192.23855590820312,0.9523985385894775,1556.53271484375,271.748291015625,0.952160120010376,1696.4222412109375,241.50582885742188,0.944057822227478
311,1520.9666748046875,192.50839233398438,0.9543583393096924,1556.6900634765625,271.9352722167969,0.9517519474029541,1694.9088134765625,241.20559692382812,0.9458467364311218
312,1521.0810546875,192.6195068359375,0.9507575035095215,1556.8123779296875,272.08587646484375,0.9494456052780151,1695.3861083984375,241.00338745117188,0.943687379360199
313,1521.1885986328125,192.91940307617188,0.9501755237579346,1556.9644775390625,272.3639831542969,0.9463806748390198,1695.152099609375,241.38406372070312,0.9480520486831665
314,1521.53955078125,192.91281127929688,0.9506098031997681,1556.9503173828125,272.5478515625,0.9416608810424805,1695.4736328125,241.58163452148438,0.9446587562561035
315,1521.7369384765625,193.37606811523438,0.9470590949058533,1557.2548828125,272.8346252441406,0.9354277849197388,1695.307373046875,241.8937225341797,0.9454200267791748
316,1522.4219970703125,193.9416961669922,0.9440670013427734,1557.496337890625,272.8750915527344,0.9363549947738647,1695.256591796875,242.14248657226562,0.9485239386558533
317,1522.7337646484375,194.27186584472656,0.9465175867080688,1557.704833984375,272.9920959472656,0.9370191097259521,1695.5660400390625,242.2981719970703,0.9466568827629089
318,1522.859375,194.4553680419922,0.9492335319519043,1557.9244384765625,273.7140808105469,0.9400792121887207,1695.6925048828125,242.98397827148438,0.949212908744812
319,1523.058349609375,195.10076904296875,0.9457937479019165,1557.9141845703125,273.905029296875,0.9430369138717651,1695.7781982421875,242.87640380859375,0.9438084363937378
320,1523.2344970703125,195.19970703125,0.9423345327377319,1558.056396484375,274.0701904296875,0.9421401023864746,1695.8089599609375,242.86074829101562,0.9446248412132263
321,1523.325439453125,195.5930633544922,0.9453494548797607,1558.078857421875,274.26556396484375,0.9444938898086548,1695.982421875,243.2631072998047,0.945620596408844
322,1523.4954833984375,195.58688354492188,0.945965588092804,1558.17138671875,274.2781066894531,0.9446077346801758,1695.6849365234375,243.34765625,0.9460642337799072
323,1523.5867919921875,195.36878967285156,0.9457285404205322,1558.4134521484375,273.8793640136719,0.9435282945632935,1695.8896484375,243.33450317382812,0.943641722202301
324,1524.196533203125,195.5558319091797,0.9450557231903076,1558.455810546875,273.9619445800781,0.9432189464569092,1695.73193359375,243.4561004638672,0.9467105865478516
325,1524.3179931640625,195.3266143798828,0.9482485055923462,1558.4844970703125,273.7630310058594,0.9381054639816284,1695.9447021484375,243.27407836914062,0.9467240571975708
326,1523.7618408203125,194.23329162597656,0.9451233148574829,1558.494384765625,273.5298767089844,0.9391117095947266,1695.7379150390625,243.19053649902344,0.9464408159255981
327,1523.8807373046875,193.87501525878906,0.9480116367340088,1558.56298828125,273.4552307128906,0.9358123540878296,1695.7283935546875,243.45835876464844,0.9466208219528198
328,1523.314208984375,193.18865966796875,0.9412360191345215,1558.4891357421875,272.8136901855469,0.9368700385093689,1695.34033203125,243.39988708496094,0.9512370228767395
329,1522.60205078125,192.97341918945312,0.9423529505729675,1558.0369873046875,272.6958923339844,0.9372726678848267,1695.08935546875,242.62574768066406,0.9544496536254883
330,1522.5272216796875,192.31094360351562,0.9504698514938354,1557.8275146484375,272.3992614746094,0.9436417818069458,1694.8338623046875,242.8639678955078,0.953749418258667
331,1522.4119873046875,192.09793090820312,0.9559946060180664,1557.6572265625,272.2559814453125,0.9464825391769409,1695.2691650390625,241.66534423828125,0.9451169967651367
332,1522.4776611328125,191.65879821777344,0.959986686706543,1557.75,272.12689208984375,0.9476242065429688,1695.187255859375,242.2772216796875,0.9492747783660889
333,1522.0816650390625,191.03268432617188,0.96349036693573,1557.5308837890625,272.01739501953125,0.9513635635375977,1695.1422119140625,241.93682861328125,0.9486342668533325
334,1522.0,190.7224884033203,0.964425802230835,1557.636474609375,272.03436279296875,0.9484666585922241,1695.2088623046875,241.86392211914062,0.9473109245300293
335,1521.83837890625,190.51132202148438,0.9636251330375671,1557.51416015625,271.91943359375,0.9490835666656494,1695.37841796875,240.96336364746094,0.9408987760543823
336,1521.940673828125,190.6002655029297,0.962844729423523,1557.7633056640625,271.7968444824219,0.9502092599868774,1694.8907470703125,241.95269775390625,0.9532661437988281
337,1521.7318115234375,190.63084411621094,0.9633972644805908,1557.772216796875,271.83984375,0.9490554332733154,1695.1300048828125,241.82347106933594,0.9483562111854553
338,1521.6829833984375,190.56735229492188,0.9633680582046509,1558.054931640625,272.0097351074219,0.9477148056030273,1695.1656494140625,242.027587890625,0.9486640691757202
339,1521.9190673828125,190.6265106201172,0.9649174213409424,1557.921142578125,271.9123229980469,0.9486913084983826,1695.426513671875,241.55392456054688,0.9459800720214844
340,1521.741943359375,190.7162322998047,0.9654422402381897,1557.991455078125,271.7608642578125,0.9488914608955383,1695.324462890625,241.4358367919922,0.9488180875778198
341,1521.5328369140625,190.58229064941406,0.9624240398406982,1558.2257080078125,271.756103515625,0.9500470161437988,1695.5216064453125,241.52687072753906,0.9463145732879639
342,1521.29296875,190.31155395507812,0.9608774185180664,1558.1663818359375,271.6140441894531,0.9506473541259766,1695.49169921875,241.2054443359375,0.9436180591583252
343,1521.0535888671875,190.24851989746094,0.9585737586021423,1558.30419921875,271.3512268066406,0.9510458111763,1696.7496337890625,241.48049926757812,0.9402473568916321
344,1521.031005859375,189.8157501220703,0.9611178636550903,1558.3018798828125,271.19427490234375,0.9533421993255615,1696.8131103515625,241.396728515625,0.9407162070274353
345,1521.27685546875,189.6904754638672,0.961627721786499,1558.4844970703125,270.3010559082031,0.9570162296295166,1697.1168212890625,240.8075408935547,0.9365520477294922
346,1520.730712890625,189.23464965820312,0.9567578434944153,1558.6925048828125,269.9443664550781,0.9565337896347046,1697.45361328125,240.30821228027344,0.935257077217102
347,1519.9840087890625,188.87408447265625,0.9556182026863098,1558.98779296875,269.12762451171875,0.9586164951324463,1697.7156982421875,239.42771911621094,0.9322662949562073
