scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
172,1501.43310546875,189.87803649902344,0.9385049939155579,1516.011962890625,314.98846435546875,0.9172475337982178,1593.58349609375,386.20855712890625,0.9129936695098877
173,1501.1905517578125,191.24961853027344,0.9341107606887817,1514.34375,316.1759033203125,0.9272971153259277,1589.0391845703125,388.0901794433594,0.9262596964836121
174,1501.2442626953125,193.45069885253906,0.9304356575012207,1512.453857421875,316.58331298828125,0.9170293807983398,1585.5411376953125,391.4788513183594,0.8745537400245667
175,1501.218505859375,194.49148559570312,0.9385893940925598,1510.2073974609375,318.5094909667969,0.938711941242218,1581.950439453125,398.4930725097656,0.9105513095855713
176,1501.13818359375,195.0394744873047,0.942827582359314,1508.7935791015625,319.90521240234375,0.9483944177627563,1579.298828125,401.28375244140625,0.9160774350166321
177,1500.8331298828125,195.802978515625,0.9459062814712524,1507.292236328125,321.6104736328125,0.9382381439208984,1574.2071533203125,403.738037109375,0.9214637875556946
178,1500.71435546875,197.91610717773438,0.9345179796218872,1505.0709228515625,323.48614501953125,0.9307223558425903,1571.612060546875,406.9766540527344,0.9080852270126343
179,1500.64404296875,199.838623046875,0.9285881519317627,1502.9708251953125,325.83526611328125,0.9398292303085327,1569.2410888671875,410.5682373046875,0.867388129234314
180,1500.521728515625,200.90060424804688,0.9409161806106567,1501.7047119140625,326.5181579589844,0.9437835216522217,1565.35009765625,412.0981140136719,0.9006592035293579
181,1500.75,201.70558166503906,0.9463700652122498,1500.5716552734375,327.15350341796875,0.9396108984947205,1562.6776123046875,415.2243957519531,0.9107154011726379
182,1500.6883544921875,202.85067749023438,0.9488392472267151,1499.974365234375,327.99945068359375,0.932274341583252,1559.3807373046875,414.9588928222656,0.9099735021591187
183,1500.8380126953125,203.6639404296875,0.9500942230224609,1498.5386962890625,330.6273193359375,0.9325598478317261,1558.63525390625,416.11529541015625,0.9315032958984375
184,1501.6893310546875,204.9687042236328,0.9558560848236084,1497.968505859375,331.2107849121094,0.9284080266952515,1557.8148193359375,417.1397705078125,0.9333494901657104
185,1501.6900634765625,205.6556396484375,0.954346776008606,1497.617431640625,331.83648681640625,0.9265016913414001,1557.244873046875,418.92877197265625,0.9345071315765381
186,1501.683837890625,206.96018981933594,0.941482663154602,1497.5501708984375,332.21624755859375,0.9303683042526245,1556.692138671875,421.30059814453125,0.926676869392395
187,1501.79638671875,208.63461303710938,0.9332493543624878,1498.13330078125,332.4970703125,0.9332276582717896,1556.12841796875,423.82806396484375,0.9107171297073364
188,1502.3726806640625,209.7920684814453,0.9318996071815491,1498.355712890625,332.8011169433594,0.9312454462051392,1556.220703125,426.12939453125,0.9066823720932007
189,1502.629638671875,210.81312561035156,0.9351143836975098,1498.8543701171875,333.7590637207031,0.9269313812255859,1556.22119140625,427.3829345703125,0.9153769016265869
190,1503.0047607421875,211.54795837402344,0.9279310703277588,1499.23388671875,335.7936096191406,0.9195655584335327,1556.298828125,428.1971435546875,0.9241757988929749
191,1503.574951171875,213.09951782226562,0.9157400131225586,1499.7088623046875,337.32342529296875,0.9416877031326294,1556.0294189453125,429.0899963378906,0.9202492237091064
192,1504.735107421875,216.60650634765625,0.9138829708099365,1500.0355224609375,338.3871765136719,0.9491069316864014,1555.9932861328125,430.19390869140625,0.9238499999046326
193,1505.54248046875,217.92279052734375,0.9411303997039795,1500.0499267578125,339.9091796875,0.9511902332305908,1556.0557861328125,431.77301025390625,0.928103506565094
194,1506.4744873046875,219.17762756347656,0.9608851075172424,1500.2713623046875,340.8554992675781,0.952003002166748,1556.013916015625,432.1856994628906,0.9255565404891968
195,1507.54296875,220.2966766357422,0.9642986059188843,1500.4791259765625,341.77801513671875,0.9498043060302734,1555.42431640625,433.1988830566406,0.9253044128417969
196,1508.0284423828125,221.17758178710938,0.9655365943908691,1500.6785888671875,342.9511413574219,0.946549117565155,1555.0047607421875,434.6281433105469,0.9217327833175659
197,1509.0604248046875,222.03189086914062,0.9594711065292358,1500.728759765625,343.7431335449219,0.9381656646728516,1553.3111572265625,436.4656677246094,0.8998565673828125
198,1509.508056640625,223.568115234375,0.9499830007553101,1500.2921142578125,346.4705810546875,0.9381784200668335,1550.0528564453125,437.3785095214844,0.8800890445709229
199,1510.504638671875,224.7559356689453,0.9313704371452332,1499.818359375,347.1328125,0.9430336356163025,1547.6622314453125,439.04241943359375,0.8804017901420593
200,1512.312744140625,225.82679748535156,0.9415768384933472,1499.9852294921875,347.66607666015625,0.9481931924819946,1546.2939453125,441.6880798339844,0.8799052238464355
201,1513.345458984375,227.26763916015625,0.9529492855072021,1499.5823974609375,348.45697021484375,0.9475075006484985,1543.933349609375,442.97265625,0.9030120372772217
202,1513.797607421875,227.8675079345703,0.9553331136703491,1499.9747314453125,349.3749084472656,0.9418389797210693,1541.8668212890625,444.9710693359375,0.9328609704971313
203,1514.1533203125,228.90386962890625,0.9514901638031006,1499.761962890625,350.1122131347656,0.9377155303955078,1540.2615966796875,446.3100891113281,0.9295713305473328
204,1514.791259765625,230.0176239013672,0.9422109127044678,1499.2215576171875,352.03216552734375,0.9352819323539734,1540.3392333984375,447.48876953125,0.9261264801025391
205,1515.942138671875,232.7193145751953,0.9382942914962769,1499.271728515625,353.7991027832031,0.9501332640647888,1539.269775390625,448.54815673828125,0.9313653707504272
206,1516.18505859375,233.7986602783203,0.9478821754455566,1499.46875,355.20928955078125,0.9549643397331238,1538.6973876953125,449.8346862792969,0.9300228357315063
207,1516.857421875,235.2849578857422,0.950920820236206,1499.4771728515625,356.3642272949219,0.9601550698280334,1537.8131103515625,451.48590087890625,0.9235191941261292
208,1517.33349609375,237.4727020263672,0.9532532691955566,1499.7808837890625,357.4967956542969,0.9581155180931091,1537.7203369140625,451.883056640625,0.9175342321395874
209,1518.1182861328125,240.6728057861328,0.9442822933197021,1500.0762939453125,359.1015625,0.9533301591873169,1536.9083251953125,454.32427978515625,0.8902608156204224
210,1518.23828125,241.70079040527344,0.9490929841995239,1500.4033203125,360.5874938964844,0.9440641403198242,1535.1412353515625,455.3002014160156,0.8709170818328857
211,1518.892578125,243.1128387451172,0.9429628849029541,1499.1988525390625,363.708740234375,0.9426337480545044,1536.5601806640625,460.4563903808594,0.8895376920700073
212,1519.2279052734375,244.45941162109375,0.9430780410766602,1499.89404296875,364.53338623046875,0.9487586617469788,1536.425537109375,461.62994384765625,0.8952233791351318
213,1518.3734130859375,248.1470184326172,0.9447346925735474,1500.2635498046875,365.482177734375,0.9465795755386353,1536.1612548828125,463.0426025390625,0.9034777879714966
214,1518.7169189453125,250.5805206298828,0.9550821185112,1500.269287109375,368.60748291015625,0.9481896162033081,1536.8310546875,465.9732360839844,0.9088608026504517
215,1519.81884765625,253.55752563476562,0.9530961513519287,1500.3553466796875,370.6476745605469,0.957822322845459,1538.8480224609375,466.4039001464844,0.9311544299125671
216,1520.1390380859375,257.2939147949219,0.942141056060791,1500.82763671875,373.2326354980469,0.9612033367156982,1539.8990478515625,468.19866943359375,0.9288507699966431
217,1520.5633544921875,259.33154296875,0.9410454034805298,1501.64404296875,376.0145263671875,0.9533323049545288,1540.573974609375,471.0296936035156,0.9183268547058105
218,1519.652587890625,263.1285705566406,0.9444857239723206,1501.4417724609375,379.8428039550781,0.9467006921768188,1541.9859619140625,474.5060729980469,0.9085425138473511
219,1521.048828125,268.4820251464844,0.9616649746894836,1501.830078125,381.7102355957031,0.9469022750854492,1543.2044677734375,475.4579772949219,0.8974786996841431
220,1521.42529296875,271.0591735839844,0.9554318189620972,1501.7821044921875,385.3036193847656,0.9492281079292297,1546.059814453125,479.814208984375,0.8739157319068909
221,1521.7381591796875,274.4700927734375,0.9352774620056152,1501.93603515625,389.5118713378906,0.9622114300727844,1546.9205322265625,482.0103759765625,0.8926994204521179
222,1521.796875,279.7138977050781,0.92542564868927,1502.344970703125,392.513671875,0.9425137042999268,1546.5836181640625,485.29632568359375,0.8787443041801453
223,1522.513671875,282.928955078125,0.9643267393112183,1501.6405029296875,396.4209289550781,0.9506802558898926,1547.0860595703125,488.05084228515625,0.8581476211547852
224,1522.5643310546875,286.1815185546875,0.9663763642311096,1501.677978515625,399.04010009765625,0.9293548464775085,1548.885009765625,491.9239807128906,0.8495747447013855
225,1523.921142578125,289.8401794433594,0.9411234855651855,1500.9569091796875,402.6829528808594,0.9563503265380859,1549.677734375,495.2534484863281,0.8536550998687744
226,1524.728515625,292.7928771972656,0.9426050782203674,1501.291748046875,406.0162048339844,0.9595622420310974,1549.986083984375,496.92437744140625,0.8843384385108948
227,1524.9793701171875,297.46710205078125,0.9559533596038818,1501.9063720703125,408.408203125,0.9453330039978027,1550.27392578125,498.273681640625,0.8898467421531677
228,1525.8443603515625,300.1852111816406,0.9656519889831543,1501.423583984375,411.54522705078125,0.9504608511924744,1550.6600341796875,498.9723205566406,0.891148030757904
229,1527.2484130859375,303.6109313964844,0.9383524656295776,1501.72705078125,413.11865234375,0.9479021430015564,1550.6220703125,499.7358093261719,0.8948100209236145
230,1527.4991455078125,305.84344482421875,0.9387896060943604,1501.86669921875,414.97113037109375,0.9320067167282104,1551.3673095703125,500.87548828125,0.8760578036308289
231,1529.021728515625,308.1487121582031,0.9506291151046753,1501.79736328125,417.4521179199219,0.953946590423584,1553.2869873046875,501.88360595703125,0.8862382769584656
232,1530.303955078125,310.3944091796875,0.9463636875152588,1502.057373046875,418.7832336425781,0.9594979286193848,1553.97265625,502.68450927734375,0.8896790742874146
233,1530.9456787109375,313.9394226074219,0.9529761672019958,1503.193115234375,419.884521484375,0.9596867561340332,1554.290771484375,503.9654235839844,0.8862305879592896
234,1532.1412353515625,315.7120056152344,0.9566442966461182,1503.6864013671875,419.8318176269531,0.9572790861129761,1555.26416015625,504.0129699707031,0.8922812938690186
235,1533.5667724609375,318.3278503417969,0.9566869139671326,1504.3720703125,421.2449951171875,0.960445761680603,1556.1864013671875,504.87841796875,0.8929324150085449
236,1534.0745849609375,321.42694091796875,0.9636433124542236,1505.4715576171875,422.88653564453125,0.9521422386169434,1558.0064697265625,505.37396240234375,0.8990437984466553
237,1536.060546875,323.3133544921875,0.9563313126564026,1507.3748779296875,426.4576110839844,0.9464142322540283,1558.8096923828125,505.9830017089844,0.9092730283737183
238,1537.1790771484375,325.91015625,0.9370207190513611,1508.941162109375,428.3763732910156,0.9471063613891602,1559.707275390625,506.13836669921875,0.908038854598999
239,1537.7479248046875,330.1571044921875,0.9640024900436401,1510.5294189453125,430.4747009277344,0.9484516382217407,1562.728515625,507.1875915527344,0.8819698691368103
240,1539.057861328125,332.3286437988281,0.9762945175170898,1512.0216064453125,432.29412841796875,0.9238362312316895,1565.056396484375,507.74578857421875,0.9007456302642822
241,1540.2327880859375,334.26165771484375,0.9711183309555054,1514.218017578125,433.483642578125,0.9379483461380005,1567.91162109375,508.674072265625,0.8964190483093262
242,1541.61279296875,337.64678955078125,0.9559528827667236,1515.6651611328125,434.8835144042969,0.956462025642395,1569.4725341796875,509.75628662109375,0.901652991771698
243,1543.123291015625,339.8486328125,0.9591203927993774,1516.322021484375,435.8390197753906,0.9598395228385925,1570.1351318359375,510.3568115234375,0.9147461652755737
244,1543.924072265625,339.0940856933594,0.961093544960022,1516.5604248046875,436.4037170410156,0.9609434008598328,1570.928955078125,510.42767333984375,0.9256703853607178
245,1545.715576171875,340.74017333984375,0.966681718826294,1516.7242431640625,437.1871032714844,0.9624418020248413,1570.760009765625,511.1080627441406,0.9234336614608765
246,1546.2103271484375,342.3690490722656,0.962351381778717,1516.4693603515625,437.5686950683594,0.9616140723228455,1570.6834716796875,510.8843078613281,0.9158452153205872
247,1546.8057861328125,345.2233581542969,0.9451136589050293,1516.609130859375,438.0821228027344,0.9628257751464844,1570.69189453125,511.3729553222656,0.9140297174453735
248,1547.6177978515625,346.60174560546875,0.9551140069961548,1516.6328125,438.31787109375,0.9583770036697388,1570.03857421875,510.6861877441406,0.909579336643219
249,1548.04150390625,347.895263671875,0.9560096263885498,1517.0191650390625,438.6352233886719,0.9603574872016907,1570.7635498046875,511.4750061035156,0.917402446269989
250,1549.9688720703125,349.4919738769531,0.958392858505249,1517.45263671875,438.8227233886719,0.9575138092041016,1570.7049560546875,511.57318115234375,0.9198548793792725
251,1550.9102783203125,350.24365234375,0.9577855467796326,1518.2320556640625,438.4075927734375,0.9598897695541382,1570.6319580078125,511.7270202636719,0.9227449893951416
252,1551.5611572265625,352.0547790527344,0.9597728848457336,1519.1302490234375,437.9230651855469,0.956913411617279,1570.37353515625,511.6799621582031,0.9139049053192139
253,1553.2664794921875,352.42095947265625,0.9527310729026794,1519.982177734375,438.2693176269531,0.9537947177886963,1570.0382080078125,511.9326477050781,0.9161254167556763
254,1553.3995361328125,352.8262634277344,0.9512338638305664,1520.3597412109375,437.3320617675781,0.9545117616653442,1570.5872802734375,511.7230529785156,0.9184195399284363
255,1553.5965576171875,353.63348388671875,0.9546629190444946,1521.1595458984375,437.3512268066406,0.9554947018623352,1570.6455078125,512.1802368164062,0.9255199432373047
256,1554.344970703125,354.0758972167969,0.9589062333106995,1521.8145751953125,437.6394348144531,0.9559043645858765,1570.89404296875,511.7030029296875,0.9247385263442993
257,1555.1722412109375,354.5166931152344,0.9641373157501221,1522.503662109375,437.597900390625,0.9545609951019287,1571.038818359375,511.7776184082031,0.9287335872650146
258,1556.1102294921875,355.4602355957031,0.9671409130096436,1523.188720703125,437.64453125,0.9508788585662842,1570.91162109375,511.91424560546875,0.928903341293335
259,1556.763427734375,355.963134765625,0.9673910140991211,1523.2161865234375,438.2569580078125,0.9501734375953674,1571.213623046875,512.0960693359375,0.9336910247802734
260,1556.906494140625,356.1846618652344,0.9670791029930115,1523.8123779296875,438.4605712890625,0.9413312077522278,1571.6524658203125,511.93359375,0.9362054467201233
261,1557.3641357421875,356.42425537109375,0.9663691520690918,1524.401123046875,438.2671203613281,0.9427181482315063,1571.7645263671875,511.9199523925781,0.9387357234954834
262,1557.792236328125,356.8550720214844,0.9636960029602051,1525.2470703125,438.2748718261719,0.9408751726150513,1571.62060546875,511.6274719238281,0.9351063966751099
263,1558.271728515625,356.807373046875,0.9614673852920532,1525.4945068359375,438.5832214355469,0.9335929155349731,1571.94384765625,511.7831726074219,0.9375434517860413
264,1558.4893798828125,356.280029296875,0.9624825716018677,1525.973388671875,438.20062255859375,0.9340513348579407,1572.132080078125,511.5544128417969,0.9387133121490479
265,1559.13037109375,356.6153869628906,0.9590257406234741,1526.308349609375,438.086181640625,0.9355112314224243,1572.0670166015625,512.0562133789062,0.9425604939460754
266,1559.664794921875,355.20452880859375,0.9628644585609436,1526.8399658203125,437.6854248046875,0.9311956763267517,1572.0809326171875,511.6103515625,0.9388643503189087
267,1560.2708740234375,355.0140686035156,0.9636126756668091,1529.48291015625,437.9981994628906,0.937188446521759,1572.383544921875,511.5615539550781,0.9414450526237488
268,1561.429443359375,354.9801025390625,0.9693225026130676,1530.5283203125,438.3362121582031,0.949704647064209,1572.4691162109375,511.73785400390625,0.9427059888839722
269,1562.3486328125,355.15350341796875,0.9729750156402588,1531.262939453125,437.24609375,0.9616568088531494,1572.8076171875,511.86767578125,0.94437175989151
270,1563.206787109375,355.03240966796875,0.9754565954208374,1532.1851806640625,436.2581481933594,0.9649674892425537,1572.6668701171875,511.782958984375,0.9454830884933472
271,1563.50341796875,355.04248046875,0.9766378998756409,1532.92919921875,436.3190612792969,0.9660416841506958,1572.595703125,511.89483642578125,0.9465755820274353
272,1564.030029296875,355.3609619140625,0.975106954574585,1533.266845703125,436.3724365234375,0.9684011936187744,1572.951416015625,512.0013427734375,0.945165753364563
273,1564.5247802734375,355.3475341796875,0.9759836792945862,1533.65576171875,436.7087707519531,0.9671589732170105,1572.9522705078125,511.94757080078125,0.9458299875259399
274,1564.6939697265625,355.5019226074219,0.9768747687339783,1533.996337890625,436.7317199707031,0.9668715596199036,1572.826171875,512.5313110351562,0.9481511116027832
275,1564.781982421875,355.8404235839844,0.9749845266342163,1534.006103515625,437.3198547363281,0.9653164148330688,1572.9964599609375,512.4345092773438,0.9480810165405273
276,1564.72705078125,356.4609680175781,0.9728574156761169,1534.208740234375,437.4930419921875,0.963181734085083,1573.08056640625,512.5888061523438,0.9483134746551514
277,1565.022216796875,356.4378662109375,0.97081458568573,1534.3133544921875,437.76580810546875,0.9615378379821777,1573.0157470703125,512.8267211914062,0.9492089748382568
278,1564.864501953125,356.7889099121094,0.9729913473129272,1534.3477783203125,438.1861267089844,0.9600831270217896,1572.9580078125,512.8533325195312,0.9486399292945862
279,1564.8602294921875,357.0183410644531,0.9721459150314331,1534.53515625,438.32452392578125,0.9579221606254578,1572.9749755859375,513.0726318359375,0.9490014314651489
280,1565.1656494140625,357.7411193847656,0.967479944229126,1534.5491943359375,439.26751708984375,0.9504919052124023,1573.04443359375,513.1950073242188,0.9483552575111389
281,1565.736083984375,358.0823059082031,0.9653035998344421,1534.9910888671875,439.1357727050781,0.9484660625457764,1573.1668701171875,513.432373046875,0.9503682851791382
282,1566.3668212890625,358.5256042480469,0.9652467966079712,1535.035400390625,439.1839599609375,0.9448684453964233,1572.8216552734375,513.7553100585938,0.9495376348495483
283,1566.3438720703125,358.66400146484375,0.9597834348678589,1535.1636962890625,439.3124694824219,0.9437493085861206,1573.0731201171875,513.88525390625,0.9497511386871338
284,1566.1983642578125,359.15362548828125,0.9589587450027466,1535.499267578125,439.3428955078125,0.9399355053901672,1573.2269287109375,513.6427612304688,0.9497994184494019
285,1566.25927734375,359.0724792480469,0.9586073160171509,1535.5943603515625,439.1693115234375,0.9417867660522461,1572.9849853515625,513.592529296875,0.9494475722312927
286,1566.826171875,358.5985412597656,0.9609943628311157,1535.763671875,438.73480224609375,0.9437075257301331,1572.9395751953125,513.5897216796875,0.9497207403182983
287,1567.2049560546875,358.5992431640625,0.9593703746795654,1535.673095703125,438.46673583984375,0.9465577602386475,1572.78125,513.3562622070312,0.9489396810531616
288,1567.3009033203125,358.3890686035156,0.9603996276855469,1535.8878173828125,438.2418518066406,0.9469533562660217,1572.671630859375,513.1707763671875,0.9480154514312744
289,1567.8482666015625,357.9147033691406,0.9595715999603271,1536.286865234375,437.73944091796875,0.9484537839889526,1572.76025390625,513.0169067382812,0.9489679336547852
290,1568.286376953125,357.2433166503906,0.9598212242126465,1536.484130859375,437.4616394042969,0.9478162527084351,1572.7452392578125,513.0322265625,0.9482299089431763
291,1569.3250732421875,356.8546142578125,0.9493390917778015,1536.79345703125,436.0345153808594,0.944029688835144,1572.83154296875,512.9906005859375,0.948383092880249
292,1569.244140625,356.51947021484375,0.951225996017456,1537.1319580078125,436.046630859375,0.9472143650054932,1573.0302734375,512.78466796875,0.9494823217391968
293,1569.566162109375,356.6891174316406,0.9556454420089722,1537.553466796875,435.8672790527344,0.9483329057693481,1573.06787109375,512.8800048828125,0.9499104619026184
294,1569.5274658203125,356.0404357910156,0.9555532932281494,1538.027587890625,435.6522216796875,0.9514777660369873,1572.9598388671875,512.732421875,0.9467544555664062
295,1568.989990234375,355.7423400878906,0.9559458494186401,1538.382080078125,435.4805908203125,0.9497585296630859,1572.9957275390625,512.7193603515625,0.9449174404144287
296,1569.421142578125,355.7029724121094,0.9573072195053101,1538.7967529296875,435.5655517578125,0.9461926221847534,1573.1522216796875,512.8121948242188,0.9471657276153564
297,1569.9615478515625,356.30908203125,0.9601845741271973,1538.96826171875,435.34765625,0.9497652053833008,1573.51611328125,512.7265014648438,0.9461762309074402
298,1569.39501953125,356.11016845703125,0.9567242860794067,1539.2470703125,435.6076965332031,0.950310230255127,1573.3653564453125,512.6699829101562,0.9465835690498352
299,1569.32275390625,356.3963317871094,0.9566841721534729,1539.0052490234375,435.8275451660156,0.9504776000976562,1573.533203125,512.8623046875,0.9467208385467529
300,1569.7708740234375,356.37677001953125,0.9594491720199585,1539.277099609375,436.0357971191406,0.9504932165145874,1573.6483154296875,512.776123046875,0.9463040828704834
301,1569.8271484375,356.43975830078125,0.9570090770721436,1539.2724609375,436.404052734375,0.9504153728485107,1573.918701171875,512.6471557617188,0.9446369409561157
302,1569.9256591796875,356.541015625,0.9598904848098755,1539.330078125,436.5810852050781,0.9490622878074646,1573.8431396484375,512.6322021484375,0.9423844814300537
303,1570.4398193359375,357.1455993652344,0.9543489217758179,1539.7548828125,436.77044677734375,0.9455748796463013,1574.3798828125,512.6022338867188,0.9392122030258179
304,1570.7578125,356.9618835449219,0.959953784942627,1539.9986572265625,436.725830078125,0.9427832365036011,1574.555908203125,512.2958374023438,0.934567928314209
305,1571.1739501953125,356.8983154296875,0.9627952575683594,1540.669677734375,437.12945556640625,0.9313974380493164,1574.4306640625,511.7292175292969,0.9269821643829346
306,1571.7628173828125,356.890869140625,0.9633158445358276,1540.79443359375,437.35845947265625,0.936599612236023,1574.58544921875,511.4268493652344,0.927657961845398
307,1572.3272705078125,356.89373779296875,0.9617646932601929,1541.201416015625,437.1283874511719,0.9350603818893433,1574.539794921875,511.475830078125,0.9271456003189087
308,1572.697509765625,356.1376647949219,0.9633291959762573,1541.810302734375,436.9769592285156,0.9359339475631714,1575.2484130859375,510.7547607421875,0.9261254072189331
309,1572.878173828125,355.53826904296875,0.96623694896698,1542.7147216796875,436.7722473144531,0.9302700757980347,1575.9805908203125,509.3492736816406,0.9238371849060059
310,1573.606689453125,354.51556396484375,0.9655972719192505,1545.250244140625,436.6967468261719,0.9333574771881104,1576.7962646484375,508.82098388671875,0.9024343490600586
311,1574.1131591796875,353.85491943359375,0.9588233232498169,1546.5904541015625,436.1637268066406,0.9496539831161499,1576.822998046875,507.6699523925781,0.907679557800293
312,1574.7308349609375,352.9568176269531,0.950536847114563,1547.639404296875,434.8489685058594,0.9542422294616699,1576.887939453125,506.7226257324219,0.9118264317512512
313,1575.8848876953125,350.9095458984375,0.9457910060882568,1548.431396484375,433.8607177734375,0.951880693435669,1577.364501953125,506.095458984375,0.9132024645805359
314,1576.0987548828125,349.9469909667969,0.9469363689422607,1548.7703857421875,433.57293701171875,0.9516716599464417,1578.2481689453125,505.70135498046875,0.9174505472183228
315,1576.9276123046875,349.31231689453125,0.9343898296356201,1549.41064453125,433.6187438964844,0.9567199945449829,1579.364990234375,505.7093505859375,0.9150654077529907
316,1576.445556640625,348.8271179199219,0.9338611364364624,1550.03955078125,433.4212341308594,0.952720046043396,1580.1300048828125,504.52838134765625,0.9205484390258789
317,1576.6959228515625,348.4241943359375,0.9179037809371948,1550.7108154296875,433.3055114746094,0.9484525918960571,1580.952392578125,504.3743896484375,0.9234985113143921
318,1576.862060546875,345.7901306152344,0.9097646474838257,1551.10400390625,433.3075256347656,0.945246696472168,1581.125244140625,504.604248046875,0.9208145141601562
319,1577.4630126953125,344.1595458984375,0.9255195260047913,1551.2655029296875,433.10919189453125,0.9404277205467224,1581.40087890625,504.1702575683594,0.925717830657959
320,1577.1201171875,343.76678466796875,0.9284964203834534,1551.4482421875,433.3794860839844,0.9395456314086914,1581.98828125,503.4920654296875,0.9325203895568848
321,1576.9659423828125,343.3750915527344,0.9350814819335938,1551.6923828125,433.68218994140625,0.9388306140899658,1582.1376953125,503.0335388183594,0.9323945045471191
322,1576.3963623046875,343.13055419921875,0.9422599077224731,1552.0045166015625,433.85992431640625,0.9357826709747314,1582.7442626953125,502.1302490234375,0.9337815642356873
323,1576.03466796875,343.080322265625,0.941608190536499,1552.2100830078125,434.4319152832031,0.9370725750923157,1582.925537109375,502.0931701660156,0.9313341379165649
324,1575.63330078125,346.8747253417969,0.939045786857605,1552.1854248046875,434.8451843261719,0.9415057897567749,1582.8538818359375,502.1885681152344,0.9317333698272705
325,1575.1651611328125,347.2713317871094,0.9495602250099182,1552.3702392578125,434.8280944824219,0.9375235438346863,1582.9503173828125,502.3434753417969,0.9302541017532349
326,1574.716552734375,347.39923095703125,0.9548147916793823,1552.592529296875,435.1847839355469,0.9383865594863892,1584.233154296875,501.5164489746094,0.9193283319473267
327,1574.6865234375,347.48919677734375,0.9567018747329712,1552.3924560546875,434.14276123046875,0.9392626285552979,1584.2060546875,502.0484313964844,0.9187939167022705
328,1574.47509765625,347.290771484375,0.9602335691452026,1552.3714599609375,434.2544250488281,0.9400597810745239,1584.4952392578125,502.11529541015625,0.9119900465011597
329,1573.7813720703125,346.7737121582031,0.9637994766235352,1552.3104248046875,435.7842102050781,0.939245343208313,1584.857666015625,502.9561462402344,0.9130871295928955
330,1573.308837890625,347.6242370605469,0.963455319404602,1551.8892822265625,436.36004638671875,0.9418452382087708,1584.689453125,503.005126953125,0.9047635793685913
331,1572.9910888671875,346.8540954589844,0.9640779495239258,1551.5899658203125,436.56640625,0.9438278675079346,1585.2252197265625,502.58636474609375,0.9106169939041138
332,1572.6392822265625,347.0769348144531,0.963034987449646,1551.1151123046875,436.5692138671875,0.9496071934700012,1584.65625,502.62127685546875,0.9045816659927368
333,1572.5838623046875,347.00811767578125,0.9638157486915588,1550.8834228515625,436.8335266113281,0.9515184164047241,1585.1563720703125,502.4516906738281,0.910321831703186
334,1572.03076171875,346.68902587890625,0.9623619318008423,1550.416748046875,436.4294128417969,0.95272296667099,1585.1317138671875,502.4875183105469,0.9125990271568298
335,1572.099365234375,345.1927795410156,0.9564129710197449,1550.402587890625,436.1436767578125,0.953424334526062,1585.1151123046875,502.1529235839844,0.9106498956680298
336,1571.962890625,344.7139892578125,0.9515771269798279,1550.3970947265625,436.1306457519531,0.9521849155426025,1585.196044921875,501.8616027832031,0.9117518663406372
337,1571.976318359375,344.2701110839844,0.9481188058853149,1550.3980712890625,435.8009948730469,0.9521759748458862,1584.8818359375,502.14764404296875,0.9106019735336304
338,1572.384033203125,341.8099365234375,0.9509528875350952,1550.454345703125,435.5255126953125,0.9523707628250122,1585.1265869140625,502.31805419921875,0.9127667546272278
339,1571.661865234375,341.4228210449219,0.9458315372467041,1550.7393798828125,435.2341003417969,0.9525706768035889,1585.0174560546875,502.1500549316406,0.9089067578315735
340,1571.0106201171875,341.0029602050781,0.9452223777770996,1550.7650146484375,435.3167419433594,0.9501466155052185,1584.8302001953125,502.48785400390625,0.9057957530021667
341,1570.578369140625,340.4923095703125,0.9467161893844604,1550.8175048828125,435.0904541015625,0.9514129161834717,1585.1539306640625,502.15643310546875,0.909454882144928
342,1570.107666015625,340.0327453613281,0.9473660588264465,1550.8121337890625,435.01092529296875,0.9454944133758545,1585.0128173828125,501.70574951171875,0.9095792770385742
343,1568.9173583984375,339.42010498046875,0.9361273050308228,1550.7080078125,434.5887145996094,0.94704270362854,1585.457763671875,501.33135986328125,0.9170647263526917
344,1569.26220703125,339.338623046875,0.9351088404655457,1550.29833984375,434.2451477050781,0.9491533637046814,1585.18115234375,501.4931335449219,0.9107824563980103
345,1568.33349609375,338.6454162597656,0.952130913734436,1549.484130859375,434.3646240234375,0.9451858401298523,1585.175048828125,501.353759765625,0.9160965085029602
346,1567.7462158203125,338.0506591796875,0.960756242275238,1548.740234375,434.3280029296875,0.9396362900733948,1584.7039794921875,500.1492919921875,0.9093419313430786
347,1566.0010986328125,337.41632080078125,0.9658316373825073,1548.138916015625,434.3598327636719,0.9427777528762817,1584.5631103515625,500.404541015625,0.9078021049499512
348,1564.2080078125,336.8616638183594,0.9691598415374756,1547.1346435546875,434.6132507324219,0.9316239356994629,1584.4013671875,500.0547790527344,0.9065616726875305
