scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
172,1533.95947265625,201.6995849609375,0.9073018431663513,1559.1925048828125,276.7434387207031,0.9353266954421997,1694.9505615234375,240.73486328125,0.8957443237304688
173,1533.4228515625,202.77157592773438,0.9347350597381592,1558.5142822265625,278.0480041503906,0.9364869594573975,1691.7476806640625,241.39291381835938,0.8926926851272583
174,1532.9781494140625,203.2894744873047,0.9448076486587524,1558.844482421875,281.329345703125,0.9467737674713135,1690.422607421875,243.13111877441406,0.8870081901550293
175,1532.4122314453125,204.4413604736328,0.9468046426773071,1557.5189208984375,281.78765869140625,0.9458949565887451,1687.4215087890625,246.4711456298828,0.8836699724197388
176,1531.9046630859375,205.61866760253906,0.9463262557983398,1555.4119873046875,283.4881896972656,0.9512877464294434,1685.7001953125,247.62330627441406,0.8779920339584351
177,1531.8912353515625,208.95242309570312,0.9442398548126221,1553.3480224609375,284.2991027832031,0.9407264590263367,1684.6038818359375,248.77513122558594,0.8989386558532715
178,1530.851318359375,210.32638549804688,0.9362821578979492,1549.9927978515625,284.90142822265625,0.9288066029548645,1683.6650390625,250.86965942382812,0.9162011742591858
179,1529.029541015625,212.08303833007812,0.910797119140625,1550.1466064453125,287.00152587890625,0.9351415634155273,1683.466552734375,251.95272827148438,0.9186561107635498
180,1528.178466796875,213.19129943847656,0.8960973620414734,1548.9306640625,288.2568054199219,0.9502160549163818,1683.68408203125,252.8068389892578,0.9180481433868408
181,1526.212158203125,214.49365234375,0.8890782594680786,1548.4561767578125,288.65765380859375,0.9538626074790955,1683.4737548828125,252.2601318359375,0.915952205657959
182,1526.66796875,216.12435913085938,0.9001659154891968,1548.185302734375,288.6986389160156,0.9524089097976685,1683.353759765625,252.2613067626953,0.9127855896949768
183,1526.100341796875,216.78842163085938,0.9106223583221436,1547.9652099609375,288.77239990234375,0.9536358714103699,1683.440673828125,252.23501586914062,0.9152281284332275
184,1525.3502197265625,216.87295532226562,0.9080393314361572,1547.410888671875,289.09967041015625,0.953514814376831,1682.98974609375,252.4050750732422,0.9091247320175171
185,1524.4443359375,217.32508850097656,0.9107759594917297,1546.63232421875,289.4541015625,0.9541774988174438,1682.62451171875,252.7361297607422,0.9121582508087158
186,1523.995849609375,217.74488830566406,0.9112676382064819,1545.680908203125,290.0069580078125,0.9501526355743408,1682.068603515625,253.04429626464844,0.9087246060371399
187,1523.268798828125,218.54071044921875,0.9198431968688965,1544.8040771484375,290.814453125,0.9466885328292847,1681.708740234375,253.46261596679688,0.9059841632843018
188,1522.6864013671875,218.81106567382812,0.917714536190033,1544.196533203125,291.4263000488281,0.9346382021903992,1681.373046875,254.3092041015625,0.890992283821106
189,1521.6575927734375,219.62655639648438,0.9202738404273987,1542.950927734375,290.726806640625,0.9367328882217407,1681.2061767578125,255.09017944335938,0.8791983127593994
190,1520.8189697265625,220.13365173339844,0.9200704097747803,1542.277099609375,291.1578369140625,0.9347761869430542,1679.5428466796875,255.9864501953125,0.8798875212669373
191,1518.8260498046875,219.4363250732422,0.926508903503418,1542.0604248046875,291.8463134765625,0.9358499646186829,1677.878662109375,258.1110534667969,0.896282434463501
192,1518.597412109375,219.7206268310547,0.928555965423584,1541.3607177734375,293.3020935058594,0.938930869102478,1677.420654296875,260.36956787109375,0.9102981090545654
193,1518.7529296875,220.71669006347656,0.9358168244361877,1540.9398193359375,294.1653747558594,0.9351570010185242,1676.0479736328125,262.1112365722656,0.915877640247345
194,1518.3065185546875,221.49220275878906,0.9428272843360901,1540.2451171875,294.800048828125,0.9361554980278015,1674.4351806640625,262.8110046386719,0.9173053503036499
195,1518.064208984375,224.02833557128906,0.9417922496795654,1539.344482421875,295.3298034667969,0.9328702688217163,1674.374755859375,265.18115234375,0.8847023248672485
196,1517.167236328125,225.04827880859375,0.9411062598228455,1538.6075439453125,297.2844543457031,0.933813214302063,1670.9765625,265.6466979980469,0.8648884892463684
197,1516.5013427734375,226.14068603515625,0.9436103105545044,1537.8077392578125,298.1855773925781,0.9332038760185242,1670.710693359375,267.1914367675781,0.8876495361328125
198,1515.3304443359375,228.01467895507812,0.9443982839584351,1537.7630615234375,299.5718688964844,0.9328135848045349,1670.26708984375,268.11993408203125,0.9112563133239746
199,1515.1962890625,230.00527954101562,0.9303886890411377,1537.832275390625,300.25555419921875,0.9271268844604492,1670.7489013671875,268.6844787597656,0.9133923053741455
200,1515.0604248046875,231.20423889160156,0.9147162437438965,1538.5037841796875,301.3218688964844,0.9250283241271973,1670.952880859375,269.40936279296875,0.9196569919586182
201,1516.2659912109375,233.24453735351562,0.9266511797904968,1538.343994140625,302.23602294921875,0.9238710403442383,1670.6510009765625,270.3988342285156,0.9167901873588562
202,1516.403564453125,233.86231994628906,0.9250633716583252,1538.3438720703125,303.2915954589844,0.9226052761077881,1670.389892578125,271.5832214355469,0.9160192012786865
203,1516.8875732421875,234.50216674804688,0.932454526424408,1538.1016845703125,302.943359375,0.9236207008361816,1670.2435302734375,272.84368896484375,0.9122223854064941
204,1516.680419921875,234.75808715820312,0.9262055158615112,1538.31396484375,303.4290771484375,0.9315134286880493,1672.13232421875,272.6330871582031,0.8962069749832153
205,1516.7569580078125,235.13388061523438,0.9312103986740112,1539.4354248046875,304.3362121582031,0.9434583187103271,1671.4019775390625,273.4264831542969,0.9000096321105957
206,1517.03125,235.6046142578125,0.9393594264984131,1539.515625,304.597412109375,0.9445409774780273,1672.7578125,273.8224792480469,0.9094357490539551
207,1517.1922607421875,235.88084411621094,0.9416307806968689,1539.6209716796875,304.62109375,0.9474859237670898,1673.12841796875,274.02252197265625,0.9124497771263123
208,1517.5145263671875,235.84872436523438,0.93287193775177,1539.558349609375,304.8125305175781,0.9484940767288208,1673.55615234375,274.3921203613281,0.9195050001144409
209,1517.53759765625,236.12286376953125,0.9367607831954956,1539.7381591796875,305.0169982910156,0.9488509893417358,1673.880126953125,274.9065856933594,0.9218565225601196
210,1517.68505859375,236.1753692626953,0.936712384223938,1540.2470703125,305.0771484375,0.9476991891860962,1674.1004638671875,275.0503845214844,0.9256129264831543
211,1517.707275390625,236.0811767578125,0.9387376308441162,1540.06396484375,305.0594177246094,0.9470710754394531,1674.3487548828125,275.8059387207031,0.9312272071838379
212,1517.7333984375,236.1219024658203,0.9398608803749084,1540.211669921875,305.2544860839844,0.9459582567214966,1674.336181640625,275.9859619140625,0.9312262535095215
213,1517.864501953125,236.0442657470703,0.9372602701187134,1540.1376953125,304.9985046386719,0.944083571434021,1674.3406982421875,275.6835632324219,0.9269658327102661
214,1518.1168212890625,236.0874481201172,0.9325087666511536,1539.829833984375,304.96759033203125,0.9450527429580688,1674.1717529296875,275.61468505859375,0.9280970096588135
215,1518.064697265625,236.1365966796875,0.9375218152999878,1539.829345703125,304.7311706542969,0.9434204697608948,1673.732177734375,275.5408630371094,0.9237208366394043
216,1517.7017822265625,235.93650817871094,0.9412236213684082,1539.7904052734375,304.66387939453125,0.9448244571685791,1673.3695068359375,274.8873596191406,0.9245008230209351
217,1517.6778564453125,235.74612426757812,0.9403688311576843,1539.5921630859375,304.53228759765625,0.9421652555465698,1673.0738525390625,274.3043518066406,0.9158245325088501
218,1517.3367919921875,235.5142822265625,0.94205641746521,1539.2255859375,304.2603454589844,0.9419288635253906,1673.066650390625,274.3156433105469,0.9144425392150879
219,1517.1004638671875,235.43801879882812,0.9436584711074829,1538.85498046875,304.2855224609375,0.9376580715179443,1672.8509521484375,274.65435791015625,0.9113688468933105
220,1516.9710693359375,235.4800567626953,0.9423002004623413,1538.57373046875,304.3056640625,0.9377840757369995,1672.9078369140625,275.44287109375,0.9124926328659058
221,1516.9622802734375,235.53878784179688,0.942109227180481,1538.244140625,304.50689697265625,0.936011016368866,1673.26025390625,274.6295166015625,0.9114589691162109
222,1516.9595947265625,235.74063110351562,0.943440318107605,1538.4056396484375,304.7287902832031,0.9395297169685364,1673.4287109375,275.8460693359375,0.9198667407035828
223,1517.096435546875,235.90090942382812,0.9450393915176392,1538.2904052734375,304.9222717285156,0.9412311911582947,1673.4156494140625,275.55596923828125,0.9201221466064453
224,1516.8172607421875,235.7772216796875,0.9444663524627686,1538.6160888671875,305.02239990234375,0.938759446144104,1673.68994140625,276.4850769042969,0.9214774370193481
225,1516.65869140625,236.03103637695312,0.9497631788253784,1538.53076171875,305.1634521484375,0.9397895336151123,1673.5592041015625,276.0858459472656,0.9226669073104858
226,1516.5562744140625,236.04798889160156,0.9468445777893066,1538.6324462890625,305.4665832519531,0.9411476850509644,1673.720458984375,276.33038330078125,0.9277019500732422
227,1516.4752197265625,236.20626831054688,0.945691704750061,1538.1405029296875,305.6789855957031,0.9437503814697266,1673.3612060546875,275.4461669921875,0.9224599599838257
228,1516.4068603515625,236.0217742919922,0.944202184677124,1538.4830322265625,306.03076171875,0.9414070248603821,1673.0799560546875,275.87408447265625,0.917643666267395
229,1515.7186279296875,236.3974151611328,0.9452555179595947,1537.75732421875,306.4760437011719,0.9370396137237549,1672.8255615234375,275.7606201171875,0.9117881655693054
230,1515.13623046875,236.29031372070312,0.9437627792358398,1537.6380615234375,306.3802490234375,0.9344725012779236,1671.43896484375,275.0348205566406,0.9103996753692627
231,1514.438720703125,236.58676147460938,0.9414975047111511,1536.29541015625,307.9108581542969,0.9362297654151917,1670.2596435546875,275.10968017578125,0.9194010496139526
232,1513.42822265625,236.6567840576172,0.941278338432312,1535.998291015625,308.2024841308594,0.9355355501174927,1669.994384765625,275.4895935058594,0.9236170053482056
233,1510.6663818359375,237.76365661621094,0.9433731436729431,1535.109619140625,309.1788635253906,0.9456319808959961,1668.7694091796875,277.1026306152344,0.925174355506897
234,1509.723876953125,238.94357299804688,0.9469678401947021,1534.2188720703125,309.8990478515625,0.9480623006820679,1668.0384521484375,277.3590087890625,0.9252376556396484
235,1508.3485107421875,239.89300537109375,0.9426080584526062,1532.9681396484375,310.8243408203125,0.9460270404815674,1666.7637939453125,278.5361022949219,0.9150800108909607
236,1507.0316162109375,240.63287353515625,0.9264332056045532,1531.41650390625,312.1426086425781,0.9502328634262085,1664.159912109375,279.6408386230469,0.902519702911377
237,1506.4090576171875,241.12583923339844,0.9137710332870483,1528.867431640625,314.194091796875,0.9417515993118286,1661.4310302734375,281.0927734375,0.9163316488265991
238,1504.4041748046875,241.04774475097656,0.9277826547622681,1527.27734375,315.2220153808594,0.9469553232192993,1657.865966796875,281.6913757324219,0.9024430513381958
239,1503.3470458984375,242.0016326904297,0.9416403770446777,1524.3602294921875,316.2008361816406,0.9480615854263306,1653.634765625,284.42633056640625,0.9269934892654419
240,1502.3759765625,243.64279174804688,0.9402006268501282,1521.5379638671875,317.17669677734375,0.941329836845398,1651.5086669921875,288.793701171875,0.9095156192779541
241,1500.76611328125,245.7286376953125,0.9317247271537781,1516.9569091796875,320.8042297363281,0.9498143792152405,1647.716552734375,300.7882080078125,0.9091321229934692
242,1500.29345703125,249.08566284179688,0.9232022166252136,1513.1629638671875,324.8935852050781,0.9346329569816589,1642.8475341796875,312.13299560546875,0.9190440773963928
243,1499.217041015625,251.45823669433594,0.9380582571029663,1509.7025146484375,330.67938232421875,0.9424712657928467,1637.16943359375,321.0635986328125,0.905890941619873
244,1496.6982421875,254.3264617919922,0.9277229309082031,1502.1090087890625,334.897216796875,0.9456048011779785,1631.3082275390625,329.3422546386719,0.8836005330085754
245,1493.8114013671875,259.3797607421875,0.9156188368797302,1499.8046875,338.0484619140625,0.9665295481681824,1628.635009765625,336.06298828125,0.9217863082885742
246,1492.551025390625,263.96710205078125,0.9098027944564819,1495.7279052734375,341.25897216796875,0.9271237850189209,1623.7779541015625,341.1725769042969,0.922278642654419
247,1490.376220703125,267.751953125,0.9309059381484985,1491.5263671875,345.8770446777344,0.9408798217773438,1621.5609130859375,346.5228271484375,0.913948118686676
248,1487.1295166015625,268.9194641113281,0.9220939874649048,1486.392822265625,347.3780212402344,0.9419326782226562,1618.6226806640625,351.3949890136719,0.9190210103988647
249,1486.3062744140625,272.9029846191406,0.9476962089538574,1485.114501953125,351.0452575683594,0.9478827714920044,1617.7535400390625,355.38592529296875,0.9245637655258179
250,1484.6829833984375,275.743896484375,0.9440672397613525,1484.3922119140625,354.38507080078125,0.9647195339202881,1613.7081298828125,361.2119140625,0.9045717716217041
251,1483.78173828125,279.0553283691406,0.914942741394043,1483.1427001953125,356.0809020996094,0.9580957293510437,1612.57763671875,366.69049072265625,0.9128131866455078
252,1483.8836669921875,282.51055908203125,0.9323979616165161,1480.875732421875,359.12591552734375,0.9234758615493774,1610.821533203125,369.22479248046875,0.930776834487915
253,1482.746337890625,284.0499267578125,0.9414279460906982,1478.2701416015625,362.59649658203125,0.9489415884017944,1606.9366455078125,371.4887390136719,0.9357105493545532
254,1482.0792236328125,287.95361328125,0.9346038103103638,1476.9732666015625,365.5234680175781,0.9455536603927612,1604.53564453125,376.93316650390625,0.9105730652809143
255,1481.055419921875,290.6809997558594,0.9305351972579956,1475.1207275390625,367.3836669921875,0.9289364218711853,1600.8499755859375,382.9434814453125,0.9123576879501343
256,1480.364501953125,292.8427429199219,0.9123843908309937,1472.1180419921875,370.3606872558594,0.9486600160598755,1598.2169189453125,384.6553039550781,0.9275157451629639
257,1478.9239501953125,296.3177490234375,0.9070578217506409,1470.0662841796875,374.0544128417969,0.9566423892974854,1594.4774169921875,388.25628662109375,0.9383291006088257
258,1478.3360595703125,297.9776916503906,0.9290352463722229,1467.6373291015625,377.4355773925781,0.9526550769805908,1591.7476806640625,391.0831298828125,0.9120736122131348
259,1476.5235595703125,299.2316589355469,0.9422420263290405,1465.8370361328125,378.5519104003906,0.9500172138214111,1587.484619140625,394.3255920410156,0.9122574925422668
260,1474.703857421875,300.02606201171875,0.9466103315353394,1464.367919921875,379.3165283203125,0.9455100893974304,1585.3702392578125,397.994140625,0.9076069593429565
261,1472.42919921875,300.81268310546875,0.9304020404815674,1462.349365234375,380.7190856933594,0.9524399638175964,1583.3116455078125,398.9338073730469,0.9273855686187744
262,1470.65087890625,300.2693176269531,0.9344769716262817,1460.6630859375,381.9246520996094,0.9496488571166992,1580.9453125,399.92022705078125,0.9330353140830994
263,1469.551513671875,301.30145263671875,0.946012556552887,1458.9776611328125,382.5159606933594,0.9392926692962646,1578.457763671875,401.37518310546875,0.942389965057373
264,1467.82861328125,303.5268859863281,0.9458476305007935,1456.4539794921875,384.8858337402344,0.9486470222473145,1574.126708984375,402.06982421875,0.9451513290405273
265,1466.07958984375,304.3987731933594,0.9398981332778931,1454.8936767578125,386.549072265625,0.9636667966842651,1571.332275390625,404.6890869140625,0.9451204538345337
266,1462.1907958984375,304.8680114746094,0.9351722598075867,1453.084716796875,387.4501037597656,0.9669444561004639,1566.17578125,407.4852600097656,0.9206308126449585
267,1460.804443359375,306.4786376953125,0.9430409669876099,1450.411376953125,389.4739074707031,0.9523879885673523,1562.296142578125,409.56951904296875,0.9363913536071777
268,1459.2049560546875,307.61932373046875,0.9298189878463745,1445.8843994140625,389.0648193359375,0.9408940076828003,1555.93310546875,412.73565673828125,0.9090762138366699
269,1454.7083740234375,308.3829345703125,0.9404765367507935,1439.7205810546875,391.3931884765625,0.9379265904426575,1551.0185546875,415.1162109375,0.9345202445983887
270,1451.6634521484375,309.63580322265625,0.9388072490692139,1434.7666015625,394.8736572265625,0.938660740852356,1543.82275390625,416.8362731933594,0.9322497844696045
271,1447.4521484375,313.0220031738281,0.9302200675010681,1431.7049560546875,397.0495300292969,0.9465658664703369,1535.6143798828125,421.7170104980469,0.9424331188201904
272,1443.1912841796875,314.3533020019531,0.9601782560348511,1422.0343017578125,398.14208984375,0.9498879909515381,1527.09716796875,426.3575439453125,0.929816722869873
273,1437.8079833984375,315.541259765625,0.922387957572937,1417.955322265625,400.77020263671875,0.9442205429077148,1522.074951171875,430.6418151855469,0.9046484231948853
274,1434.254150390625,317.2275695800781,0.9463081955909729,1410.800048828125,400.9543762207031,0.9463207721710205,1511.3836669921875,432.0080261230469,0.9306647777557373
275,1428.576904296875,320.0543212890625,0.970894455909729,1405.0654296875,404.24237060546875,0.9645406007766724,1503.773681640625,436.41326904296875,0.9336709976196289
276,1425.6446533203125,322.21331787109375,0.9355770349502563,1398.5888671875,404.7497863769531,0.9385261535644531,1495.2266845703125,438.8286437988281,0.9084557890892029
277,1421.3787841796875,324.35748291015625,0.953696072101593,1392.46630859375,405.82391357421875,0.9314171075820923,1487.5985107421875,441.40423583984375,0.8889422416687012
278,1417.866455078125,326.6151123046875,0.9210596084594727,1388.4151611328125,407.5908508300781,0.9466661214828491,1482.31689453125,442.8748779296875,0.9050872921943665
279,1413.359130859375,330.4790344238281,0.9592413902282715,1383.8914794921875,409.62213134765625,0.9412212371826172,1476.5877685546875,446.4800720214844,0.8984165787696838
280,1409.3094482421875,333.1993713378906,0.962134599685669,1376.9658203125,409.6274108886719,0.9313876032829285,1471.3919677734375,447.95831298828125,0.9050169587135315
281,1406.044189453125,336.20257568359375,0.9515132308006287,1372.3709716796875,414.1385192871094,0.9410168528556824,1466.2257080078125,450.21014404296875,0.9327279329299927
282,1402.971923828125,338.0907897949219,0.934196949005127,1369.93017578125,415.6148681640625,0.9353344440460205,1462.8111572265625,451.8728332519531,0.9313762784004211
283,1398.7642822265625,341.7630615234375,0.9333319664001465,1366.521240234375,417.6022644042969,0.9465110301971436,1459.5711669921875,455.17291259765625,0.9176969528198242
284,1396.45361328125,345.5976257324219,0.9579683542251587,1363.634033203125,419.2706298828125,0.9532896280288696,1458.017578125,457.3489990234375,0.8832827806472778
285,1393.22119140625,348.4053955078125,0.9536378383636475,1361.62451171875,421.24176025390625,0.9400399327278137,1455.6982421875,459.52301025390625,0.8872009515762329
286,1390.8240966796875,350.2222900390625,0.9504045844078064,1358.8685302734375,425.0391845703125,0.9431312680244446,1455.30224609375,460.7421875,0.8941618800163269
287,1389.347412109375,353.75885009765625,0.9463615417480469,1357.6419677734375,426.8180847167969,0.956200361251831,1453.1844482421875,463.205078125,0.9150547981262207
288,1387.20068359375,355.6039123535156,0.9334658980369568,1356.97412109375,428.4403076171875,0.94279944896698,1451.29638671875,464.88043212890625,0.9365890026092529
289,1384.81005859375,357.7264099121094,0.9138390421867371,1355.4876708984375,432.071044921875,0.9526869058609009,1450.381103515625,466.6273193359375,0.9392223358154297
290,1382.7740478515625,362.0191650390625,0.9378321170806885,1354.1502685546875,433.4657897949219,0.9497896432876587,1449.23486328125,469.1569519042969,0.9392107129096985
291,1381.4078369140625,363.411376953125,0.9625586271286011,1351.1590576171875,435.2528381347656,0.9464240074157715,1446.793701171875,469.7083740234375,0.9174244403839111
292,1379.2286376953125,365.2791442871094,0.9629225730895996,1350.2603759765625,436.232666015625,0.9434317350387573,1447.239013671875,469.4036560058594,0.9145810604095459
293,1376.62109375,365.8647766113281,0.9286371469497681,1349.552978515625,437.25177001953125,0.9411177635192871,1446.7467041015625,470.021240234375,0.9118545055389404
294,1375.3118896484375,369.025634765625,0.9334573745727539,1348.3675537109375,439.6111755371094,0.9354933500289917,1445.634521484375,471.5093688964844,0.908027708530426
295,1373.7242431640625,370.14471435546875,0.9302397966384888,1347.313232421875,439.92681884765625,0.9334370493888855,1446.0306396484375,471.49322509765625,0.9075330495834351
296,1371.9447021484375,371.0696716308594,0.9328483939170837,1346.4263916015625,440.59808349609375,0.9384351372718811,1445.8895263671875,471.71270751953125,0.9069581031799316
297,1371.1466064453125,371.96990966796875,0.9274771213531494,1345.63671875,440.9450988769531,0.9411295056343079,1446.1741943359375,471.71075439453125,0.8958589434623718
298,1370.30615234375,372.4302673339844,0.9196691513061523,1345.2857666015625,441.5802001953125,0.942175030708313,1446.1607666015625,472.38726806640625,0.8908689022064209
299,1369.31591796875,373.224365234375,0.9222805500030518,1345.031982421875,441.8053894042969,0.9446333646774292,1446.0321044921875,472.3007507324219,0.8872423768043518
300,1369.2064208984375,373.5853576660156,0.9068840742111206,1345.477294921875,442.0852966308594,0.9442781209945679,1446.2427978515625,471.8180236816406,0.8856445550918579
301,1368.7393798828125,373.8072814941406,0.9119310975074768,1345.2540283203125,442.1402587890625,0.9480006694793701,1446.2977294921875,471.5236511230469,0.8792577981948853
302,1369.1903076171875,373.9748840332031,0.9077763557434082,1345.430419921875,442.3183288574219,0.945091962814331,1449.23046875,471.7688903808594,0.9128586649894714
303,1369.255859375,374.1982421875,0.9045498967170715,1345.573486328125,442.69293212890625,0.9461983442306519,1448.6273193359375,472.31585693359375,0.8995910882949829
304,1369.0845947265625,374.039794921875,0.900444507598877,1345.2872314453125,442.5701904296875,0.9434000253677368,1446.5845947265625,471.2518005371094,0.889129638671875
305,1369.0262451171875,374.52947998046875,0.8958408832550049,1345.2882080078125,442.87646484375,0.9434806108474731,1450.247802734375,471.3832702636719,0.9226638674736023
306,1368.589111328125,374.76007080078125,0.8861021995544434,1345.2115478515625,442.7313537597656,0.9421415328979492,1449.38232421875,471.38134765625,0.922472357749939
307,1368.3277587890625,377.7125549316406,0.8850768804550171,1344.688232421875,442.8281555175781,0.9422076344490051,1448.893798828125,471.6346130371094,0.9024120569229126
308,1367.4996337890625,377.3380432128906,0.8990254402160645,1344.5638427734375,442.82794189453125,0.9385347366333008,1448.8546142578125,470.8785095214844,0.9255135655403137
309,1366.746337890625,377.0552062988281,0.9019576907157898,1343.3690185546875,443.2476806640625,0.941243052482605,1448.21142578125,469.1995544433594,0.9306994080543518
310,1365.950927734375,377.04632568359375,0.918497622013092,1343.03271484375,442.8329162597656,0.9433460235595703,1446.731689453125,466.6344299316406,0.92070472240448
311,1365.39697265625,376.5299987792969,0.9126718044281006,1342.5975341796875,441.9599304199219,0.9468861818313599,1446.2371826171875,465.8163146972656,0.9247990250587463
312,1365.113037109375,373.3407287597656,0.909358561038971,1342.0782470703125,441.6200256347656,0.946366548538208,1445.08642578125,465.960205078125,0.9267721176147461
313,1364.4522705078125,372.7655944824219,0.9075156450271606,1341.6824951171875,441.53948974609375,0.9454182982444763,1445.3345947265625,464.7781982421875,0.9254661798477173
314,1364.19921875,371.9716796875,0.9060484766960144,1341.0567626953125,441.1312561035156,0.9423589706420898,1444.2301025390625,464.8927307128906,0.9246633648872375
315,1363.061767578125,371.2467041015625,0.8875595927238464,1341.6953125,439.9256896972656,0.9408168196678162,1443.19775390625,464.9450988769531,0.9221144914627075
316,1360.945556640625,370.3675537109375,0.8800753951072693,1340.94970703125,439.569580078125,0.9472718238830566,1442.8837890625,464.2123107910156,0.9147933125495911
317,1359.8179931640625,369.73822021484375,0.8974592685699463,1340.208251953125,438.4128723144531,0.9549387693405151,1442.3348388671875,464.2352294921875,0.9124400615692139
318,1358.6922607421875,369.19647216796875,0.9196983575820923,1339.6356201171875,437.7119140625,0.9550521373748779,1441.4454345703125,463.6297607421875,0.8904342651367188
319,1357.0086669921875,369.3525085449219,0.9288040995597839,1338.568359375,437.1290588378906,0.9469773769378662,1438.5284423828125,463.0362243652344,0.8873153924942017
320,1355.5062255859375,368.6119689941406,0.9248847961425781,1335.4686279296875,435.2218933105469,0.9331232309341431,1437.490234375,463.275146484375,0.8830543756484985
321,1353.95263671875,366.9859313964844,0.9161671996116638,1334.5902099609375,434.8631591796875,0.9355819225311279,1437.01220703125,462.9747314453125,0.8910697102546692
322,1353.463623046875,368.4245300292969,0.9112687706947327,1333.2767333984375,434.17889404296875,0.9407995939254761,1433.841064453125,461.8246765136719,0.895665168762207
323,1351.259765625,367.6021423339844,0.893268346786499,1331.1759033203125,433.8907775878906,0.9466936588287354,1432.5526123046875,460.52081298828125,0.9095337986946106
324,1349.7301025390625,367.9112854003906,0.9108761548995972,1329.150146484375,432.84283447265625,0.9387544989585876,1428.7445068359375,461.4966735839844,0.8851487040519714
325,1348.623046875,368.1269836425781,0.9175509810447693,1327.4810791015625,435.5426940917969,0.953439474105835,1427.2998046875,462.6715087890625,0.880914568901062
326,1347.2115478515625,370.7131042480469,0.8675011396408081,1325.7227783203125,436.3957214355469,0.9623632431030273,1427.2203369140625,462.53265380859375,0.8869819641113281
327,1343.59814453125,370.3508605957031,0.8935375809669495,1324.1256103515625,437.96234130859375,0.9649170637130737,1422.837158203125,463.7461853027344,0.9000939726829529
328,1340.8856201171875,370.4423522949219,0.9439381957054138,1322.55908203125,438.18804931640625,0.9551640748977661,1421.2467041015625,463.84619140625,0.9071214199066162
329,1337.6905517578125,370.1709289550781,0.9334129095077515,1319.615234375,437.28753662109375,0.9337847232818604,1419.6629638671875,463.2848205566406,0.8922878503799438
330,1335.86962890625,370.980224609375,0.9222077131271362,1317.87353515625,436.63848876953125,0.9427170157432556,1418.177001953125,462.4574279785156,0.9005239009857178
331,1332.7930908203125,373.01177978515625,0.8797610402107239,1314.7958984375,436.3374938964844,0.9461897611618042,1416.1737060546875,462.20941162109375,0.9083652496337891
332,1328.18115234375,372.3748474121094,0.8888317346572876,1312.2935791015625,436.23431396484375,0.92909836769104,1411.5107421875,463.352783203125,0.899399995803833
333,1324.798828125,370.232177734375,0.9567703008651733,1309.76171875,437.878173828125,0.9372535347938538,1407.245849609375,465.5155944824219,0.9051060080528259
334,1322.5345458984375,369.2662353515625,0.948783278465271,1308.106689453125,438.6295166015625,0.9523037075996399,1403.8065185546875,466.0260925292969,0.9346219897270203
335,1318.498291015625,368.4986572265625,0.9153082370758057,1305.631591796875,438.0995178222656,0.9417043924331665,1400.658203125,466.5154113769531,0.9045150279998779
336,1314.46923828125,371.2489318847656,0.8067147731781006,1300.7127685546875,435.7228088378906,0.95113205909729,1397.51513671875,465.7816162109375,0.9067016839981079
337,1310.0675048828125,368.0228271484375,0.879023551940918,1298.853271484375,434.9114685058594,0.9530371427536011,1390.884033203125,466.48345947265625,0.8837360143661499
338,1306.949462890625,367.217529296875,0.8126277923583984,1294.695556640625,435.653076171875,0.9520426988601685,1390.527099609375,465.299560546875,0.7606428861618042
339,1302.327392578125,369.04052734375,0.815314531326294,1292.82470703125,434.97637939453125,0.9609858989715576,1388.664306640625,465.68267822265625,0.7791693806648254
340,1299.90869140625,370.511962890625,0.6964295506477356,1291.099365234375,434.26263427734375,0.9595842361450195,1378.5704345703125,463.75970458984375,0.44796738028526306
341,1298.1129150390625,371.1664123535156,0.6127340793609619,1289.682861328125,434.339111328125,0.9528357982635498,1374.654296875,458.32550048828125,0.08399182558059692
342,1291.584228515625,370.0376281738281,0.35248833894729614,1287.4996337890625,434.46075439453125,0.9316880106925964,1375.2823486328125,459.8907165527344,0.04005900025367737
343,1288.2469482421875,369.4203186035156,0.07228463888168335,1286.1865234375,433.4414367675781,0.9470640420913696,1355.427490234375,447.82281494140625,0.01134955883026123
344,1288.2066650390625,371.6888427734375,0.2626497149467468,1283.6939697265625,433.7503967285156,0.9443435668945312,1303.8056640625,432.921142578125,0.008956044912338257
345,1285.2596435546875,370.7246398925781,0.02276816964149475,1282.924072265625,433.30133056640625,0.9407175779342651,1280.138916015625,431.53875732421875,0.009366333484649658
346,1283.3428955078125,371.1192932128906,0.011206388473510742,1282.3564453125,434.1220703125,0.9416964650154114,1345.9241943359375,450.0760192871094,0.015494436025619507
347,1285.20947265625,427.8385925292969,0.010219842195510864,1279.65087890625,435.33856201171875,0.9258102774620056,1290.0750732421875,431.65655517578125,0.012469738721847534
