scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
172,1485.982421875,317.26519775390625,0.9446566104888916,1466.4998779296875,413.50201416015625,0.9328937530517578,1558.13134765625,447.82098388671875,0.8964195251464844
173,1485.8951416015625,317.22650146484375,0.9445375204086304,1466.6968994140625,413.1873779296875,0.9320666193962097,1559.5343017578125,448.7063903808594,0.8894528150558472
174,1485.620361328125,317.3103332519531,0.9430022239685059,1466.8114013671875,413.0862731933594,0.9339922666549683,1558.3338623046875,447.3228759765625,0.8919142484664917
175,1485.52880859375,317.37884521484375,0.9392784833908081,1466.7843017578125,413.23681640625,0.9342040419578552,1558.1824951171875,447.6362609863281,0.8940010070800781
176,1485.5777587890625,317.9659423828125,0.9443851709365845,1466.8287353515625,414.7131042480469,0.9360756874084473,1558.3658447265625,447.6799621582031,0.8933528661727905
177,1485.8231201171875,319.8482360839844,0.9436342716217041,1466.684326171875,414.78192138671875,0.9381371736526489,1558.4976806640625,447.8761901855469,0.8914050459861755
178,1485.3741455078125,320.142822265625,0.9470356702804565,1466.4913330078125,414.9127502441406,0.9399449825286865,1557.9375,447.88250732421875,0.9039696455001831
179,1485.139404296875,320.8096923828125,0.9553604125976562,1466.2615966796875,415.03326416015625,0.9365686774253845,1557.7275390625,448.19244384765625,0.9108719825744629
180,1484.4468994140625,321.40447998046875,0.9556035995483398,1465.7894287109375,415.6807861328125,0.9369727969169617,1557.3641357421875,448.658447265625,0.9129462242126465
181,1483.4283447265625,322.1662292480469,0.953569233417511,1464.9918212890625,415.7796325683594,0.9253116846084595,1557.0484619140625,449.2021179199219,0.9181305170059204
182,1482.7310791015625,322.63226318359375,0.9517182111740112,1463.5408935546875,415.9426574707031,0.9254544973373413,1556.971435546875,449.42974853515625,0.9166609048843384
183,1482.23046875,323.4752502441406,0.9424649477005005,1462.3155517578125,415.2622985839844,0.9293855428695679,1556.7720947265625,449.8284606933594,0.9194115996360779
184,1481.558349609375,323.9805908203125,0.9333277940750122,1461.20556640625,415.5107421875,0.9315081834793091,1556.738525390625,449.86480712890625,0.9192574620246887
185,1481.2259521484375,324.8319396972656,0.920642614364624,1460.59521484375,416.1687316894531,0.9336709976196289,1556.3780517578125,449.8970642089844,0.9229103326797485
186,1481.120361328125,325.00042724609375,0.9133780002593994,1459.417724609375,415.4884338378906,0.9332031011581421,1556.2930908203125,449.50469970703125,0.9187366962432861
187,1480.154541015625,328.4706115722656,0.8948760032653809,1458.6158447265625,415.66650390625,0.937922477722168,1555.917236328125,450.22454833984375,0.9195655584335327
188,1479.519775390625,328.8475036621094,0.8993241786956787,1458.1197509765625,416.2891540527344,0.9409255981445312,1556.009521484375,450.0423889160156,0.9231736660003662
189,1479.3980712890625,329.84527587890625,0.9201616644859314,1457.5958251953125,416.3760070800781,0.9414441585540771,1555.9312744140625,450.0606384277344,0.921352744102478
190,1478.81689453125,330.3013916015625,0.9391514658927917,1457.1920166015625,418.239501953125,0.9520773887634277,1555.511474609375,450.7157287597656,0.9210082292556763
191,1478.0306396484375,331.2547912597656,0.9545269012451172,1456.7076416015625,418.3941955566406,0.9565589427947998,1555.725830078125,450.20892333984375,0.9226797819137573
192,1477.96044921875,331.8501281738281,0.957176148891449,1456.162841796875,418.7898864746094,0.9603480100631714,1555.5013427734375,450.57757568359375,0.919060468673706
193,1477.383056640625,332.6125793457031,0.9649016857147217,1455.982421875,418.9676208496094,0.9624220132827759,1555.591552734375,450.6082763671875,0.9237972497940063
194,1476.8572998046875,332.9805603027344,0.9661892652511597,1455.3349609375,419.583740234375,0.963318407535553,1555.2777099609375,450.5898132324219,0.9232033491134644
195,1476.073974609375,333.66156005859375,0.9628458619117737,1454.5064697265625,420.1824951171875,0.9654426574707031,1555.14453125,451.1146240234375,0.9238918423652649
196,1475.503173828125,333.84466552734375,0.9544979333877563,1454.351806640625,420.7469177246094,0.9625858068466187,1555.224609375,450.93988037109375,0.9249682426452637
197,1474.960205078125,334.36444091796875,0.9447122812271118,1454.136962890625,421.40673828125,0.9603415727615356,1555.44384765625,450.7057189941406,0.9272345304489136
198,1474.8887939453125,334.6041259765625,0.9399036169052124,1454.161376953125,421.90496826171875,0.9592739939689636,1555.1866455078125,451.0657653808594,0.9265535473823547
199,1474.5897216796875,334.6181335449219,0.9333779811859131,1454.4351806640625,422.0549011230469,0.9555431604385376,1555.2236328125,450.757568359375,0.9294477105140686
200,1474.655517578125,334.5236511230469,0.9343132376670837,1454.3680419921875,422.3074645996094,0.9568270444869995,1554.8551025390625,450.68792724609375,0.9261399507522583
201,1474.8819580078125,334.7428283691406,0.93802809715271,1454.70068359375,421.9450378417969,0.9564107656478882,1555.195556640625,450.38787841796875,0.926580548286438
202,1474.733642578125,334.7034912109375,0.9372873902320862,1454.8299560546875,421.8340148925781,0.9570571184158325,1555.0150146484375,450.2965087890625,0.9273243546485901
203,1474.6624755859375,334.74359130859375,0.9346372485160828,1454.5352783203125,421.99542236328125,0.9555746912956238,1555.291015625,450.193359375,0.9261282682418823
204,1474.37841796875,334.5401916503906,0.9354259967803955,1454.2593994140625,421.9056701660156,0.9576195478439331,1555.228515625,449.81219482421875,0.9277021288871765
205,1474.1417236328125,334.43194580078125,0.9377734661102295,1454.0167236328125,421.91497802734375,0.956852912902832,1555.126953125,449.6207275390625,0.927485466003418
206,1473.9041748046875,334.3756408691406,0.9371019601821899,1453.583740234375,422.1758117675781,0.9570534229278564,1555.048095703125,449.8992614746094,0.9265843629837036
207,1474.05810546875,334.749755859375,0.9313393831253052,1453.344970703125,422.0372009277344,0.9572859406471252,1554.9422607421875,450.02679443359375,0.9244048595428467
208,1473.71240234375,334.6751708984375,0.926042377948761,1453.179931640625,422.2020568847656,0.9556869268417358,1554.61083984375,450.189208984375,0.9204118251800537
209,1473.621337890625,334.78326416015625,0.9255207180976868,1453.220947265625,421.87591552734375,0.9577649831771851,1554.625244140625,449.6702575683594,0.9241377115249634
210,1473.4849853515625,334.4371337890625,0.9254848957061768,1453.138916015625,421.66070556640625,0.9593656063079834,1554.5172119140625,449.6548767089844,0.9187802076339722
211,1473.4903564453125,334.3010559082031,0.9303909540176392,1453.0257568359375,421.1756591796875,0.9599665999412537,1554.3023681640625,449.34326171875,0.9157366752624512
212,1473.1004638671875,334.0467834472656,0.929973304271698,1452.9276123046875,420.9589538574219,0.9636677503585815,1554.3367919921875,448.9090270996094,0.9104459285736084
213,1472.9188232421875,334.2022399902344,0.9339669942855835,1452.885009765625,420.5144958496094,0.9653158783912659,1553.6319580078125,447.6819763183594,0.8947223424911499
214,1472.6068115234375,333.6943664550781,0.9323227405548096,1452.3709716796875,419.43505859375,0.9628969430923462,1551.4522705078125,445.73162841796875,0.9051985740661621
215,1470.505615234375,332.7483215332031,0.938113808631897,1450.22998046875,418.09185791015625,0.9461478590965271,1546.6103515625,442.3814697265625,0.9194837808609009
216,1469.8243408203125,332.06390380859375,0.9397013187408447,1446.05908203125,416.15032958984375,0.9385136365890503,1539.437744140625,440.25885009765625,0.8978018760681152
217,1467.9381103515625,331.7375793457031,0.9332327246665955,1441.1461181640625,413.58233642578125,0.9516542553901672,1532.384765625,437.58416748046875,0.9397066831588745
218,1466.304443359375,331.1595153808594,0.9353080987930298,1435.3531494140625,412.5560607910156,0.9446460008621216,1524.52880859375,435.00396728515625,0.9304294586181641
219,1463.194580078125,330.59417724609375,0.9318484663963318,1430.3978271484375,410.4045715332031,0.95330810546875,1517.022705078125,433.7574462890625,0.9376338124275208
220,1461.230712890625,328.33740234375,0.9326666593551636,1424.052490234375,404.65936279296875,0.9236375093460083,1508.658203125,430.65557861328125,0.9164326190948486
221,1458.5648193359375,326.0757141113281,0.9251923561096191,1420.97607421875,403.1506042480469,0.9663760662078857,1505.6065673828125,425.01495361328125,0.8865259289741516
222,1455.93896484375,324.147705078125,0.9179055094718933,1418.5361328125,401.5223693847656,0.9538203477859497,1502.0904541015625,419.0356750488281,0.9361726641654968
223,1453.646728515625,322.76580810546875,0.9529591798782349,1416.795654296875,397.7797546386719,0.9220208525657654,1501.6705322265625,415.25390625,0.9111166000366211
224,1452.8480224609375,321.3062438964844,0.9561348557472229,1417.3702392578125,394.7586364746094,0.9318985939025879,1502.8914794921875,410.25372314453125,0.8825032711029053
225,1453.716552734375,320.4699401855469,0.9454358220100403,1419.4490966796875,393.56243896484375,0.9301345944404602,1511.1783447265625,400.85052490234375,0.922683835029602
226,1455.75390625,317.69097900390625,0.9125903844833374,1425.08251953125,388.0321350097656,0.9428402781486511,1523.3656005859375,393.84698486328125,0.8890940546989441
227,1459.14453125,318.4607849121094,0.9268782138824463,1433.225830078125,386.6875305175781,0.9335100650787354,1538.8638916015625,383.0732727050781,0.9007956981658936
228,1462.7259521484375,317.9071960449219,0.9150592088699341,1441.5594482421875,382.84259033203125,0.920807957649231,1555.4697265625,372.7393493652344,0.9008159637451172
229,1467.7623291015625,316.45098876953125,0.9233633875846863,1453.3167724609375,382.11773681640625,0.9122231006622314,1572.0684814453125,364.50048828125,0.8821296095848083
230,1472.7725830078125,316.7857666015625,0.9245030879974365,1465.265625,375.8683776855469,0.9191019535064697,1592.51806640625,353.0653991699219,0.8786466717720032
231,1478.58935546875,315.95428466796875,0.9377550482749939,1477.66455078125,368.4181213378906,0.9152230024337769,1610.982421875,342.4482116699219,0.8840081095695496
232,1482.5235595703125,314.4117736816406,0.8064916729927063,1489.240478515625,365.2516174316406,0.7047755718231201,1622.495849609375,332.65191650390625,0.8637999296188354
233,1490.7379150390625,311.70855712890625,0.8859654664993286,1501.5247802734375,356.0028381347656,0.900399923324585,1636.818115234375,322.46746826171875,0.8682922124862671
234,1496.07763671875,309.0021667480469,0.9269033074378967,1508.78662109375,354.1352844238281,0.9231551885604858,1644.9849853515625,315.45281982421875,0.9085019826889038
235,1500.416259765625,306.78192138671875,0.9553130865097046,1519.0191650390625,352.1531066894531,0.8755970001220703,1654.2122802734375,309.23846435546875,0.8922172784805298
236,1503.3017578125,304.70452880859375,0.9198304414749146,1530.378662109375,351.49774169921875,0.8898792862892151,1661.3511962890625,305.46142578125,0.9142912030220032
237,1507.706298828125,303.9271545410156,0.894529402256012,1534.063720703125,351.18145751953125,0.9152428507804871,1667.8380126953125,301.4623718261719,0.9181886315345764
238,1514.0181884765625,300.4524230957031,0.9333704710006714,1538.4892578125,348.50274658203125,0.8712666034698486,1674.7108154296875,295.8501281738281,0.9134357571601868
239,1515.84423828125,298.2315368652344,0.9114315509796143,1543.5833740234375,347.1815185546875,0.9049211740493774,1682.2791748046875,290.2060546875,0.8949168920516968
240,1518.3006591796875,295.9718017578125,0.854418158531189,1550.55419921875,343.8936462402344,0.8831808567047119,1684.5399169921875,286.9484558105469,0.9051941633224487
241,1524.1827392578125,294.8905944824219,0.8816314935684204,1556.6356201171875,340.0207214355469,0.9094278812408447,1684.18212890625,283.7036437988281,0.9164900779724121
242,1524.6181640625,292.4226989746094,0.8920425176620483,1557.746826171875,339.4906311035156,0.9038597941398621,1684.1842041015625,281.3871765136719,0.9059445858001709
243,1524.5289306640625,290.16644287109375,0.8895719647407532,1556.185546875,338.827392578125,0.9185456037521362,1685.364501953125,279.5364074707031,0.9031876921653748
244,1524.8253173828125,288.0682067871094,0.8741196990013123,1556.5953369140625,336.2866516113281,0.9017771482467651,1687.353271484375,277.5987243652344,0.8927448987960815
245,1525.2861328125,285.3204345703125,0.9318106174468994,1561.057373046875,333.6411437988281,0.8946167230606079,1690.6707763671875,274.76177978515625,0.9078400731086731
246,1526.0985107421875,282.91900634765625,0.9285582304000854,1561.975341796875,331.700927734375,0.9248953461647034,1693.2197265625,271.9809265136719,0.8978527784347534
247,1529.5439453125,280.5810546875,0.9230520725250244,1565.081787109375,327.9468994140625,0.9351842403411865,1693.7208251953125,269.9063720703125,0.8889265656471252
248,1530.605224609375,279.1257019042969,0.9290667772293091,1564.81640625,325.6964416503906,0.9485857486724854,1693.5711669921875,268.26910400390625,0.8896257877349854
249,1530.853759765625,277.33941650390625,0.941723108291626,1563.2816162109375,324.6956787109375,0.9566435813903809,1692.5115966796875,267.8482971191406,0.8908380270004272
250,1531.3253173828125,275.7247619628906,0.9442712068557739,1562.4217529296875,322.4851379394531,0.955482542514801,1691.9520263671875,266.18206787109375,0.9010096788406372
251,1533.971435546875,274.22686767578125,0.9482026696205139,1563.5570068359375,321.3038024902344,0.9557777643203735,1694.7049560546875,263.3477478027344,0.9131011962890625
252,1534.04443359375,272.25030517578125,0.9301048517227173,1567.4078369140625,320.1307678222656,0.9289309978485107,1696.12109375,261.48870849609375,0.8953571319580078
253,1534.774169921875,269.21771240234375,0.9253054857254028,1571.6717529296875,318.26007080078125,0.9267735481262207,1700.868408203125,256.33544921875,0.8896081447601318
254,1536.8536376953125,267.722412109375,0.9193937182426453,1572.823486328125,316.3338623046875,0.9365565776824951,1702.0506591796875,251.2040252685547,0.88780677318573
255,1537.5665283203125,266.0001525878906,0.9017592668533325,1573.69482421875,314.5040283203125,0.9284508228302002,1700.90576171875,248.5027313232422,0.8868296146392822
256,1538.768798828125,264.465576171875,0.9043926000595093,1574.61572265625,313.5861511230469,0.9094326496124268,1695.647216796875,246.2928924560547,0.8957922458648682
257,1539.1920166015625,262.38824462890625,0.8951143622398376,1577.1551513671875,311.84454345703125,0.9170448184013367,1693.5721435546875,240.9958038330078,0.8876951932907104
258,1539.6170654296875,259.4388732910156,0.9124695062637329,1576.7635498046875,310.1710205078125,0.9147642850875854,1687.9840087890625,235.95938110351562,0.8742311000823975
259,1536.5030517578125,255.77984619140625,0.9016846418380737,1573.3587646484375,307.6561279296875,0.9364575147628784,1686.483154296875,231.05255126953125,0.8869683742523193
260,1537.7940673828125,251.42860412597656,0.9305731058120728,1573.80859375,305.73529052734375,0.9309161901473999,1687.1739501953125,227.74668884277344,0.8832249641418457
261,1539.8248291015625,247.69972229003906,0.9011528491973877,1576.158447265625,304.9242248535156,0.9049925804138184,1690.2373046875,225.01722717285156,0.8728157877922058
262,1538.6298828125,244.43251037597656,0.9268558621406555,1578.4013671875,299.99078369140625,0.9251222610473633,1698.9970703125,215.31166076660156,0.8782907724380493
263,1539.8935546875,241.1531524658203,0.8946094512939453,1585.123291015625,291.0464782714844,0.8840160369873047,1705.35498046875,209.99551391601562,0.857753336429596
264,1541.76416015625,237.5711212158203,0.9356030821800232,1589.790771484375,285.5792236328125,0.8992382287979126,1711.5618896484375,207.4549102783203,0.8641158938407898
265,1547.9735107421875,233.72708129882812,0.930063009262085,1596.556640625,276.81219482421875,0.9070459604263306,1723.3426513671875,193.64865112304688,0.8718836903572083
266,1551.0078125,231.67129516601562,0.8806968927383423,1602.556396484375,269.6890563964844,0.8373945951461792,1730.8819580078125,187.49264526367188,0.8316569328308105
267,1554.64013671875,228.33740234375,0.8684484362602234,1606.278076171875,262.6442565917969,0.883116602897644,1739.56298828125,181.5733184814453,0.7369416356086731
268,1560.4083251953125,225.08091735839844,0.8693971037864685,1613.040771484375,260.62432861328125,0.907202422618866,1755.5440673828125,174.9913330078125,0.8783320188522339
269,1566.2760009765625,223.2453155517578,0.8375184535980225,1620.695068359375,254.9715118408203,0.8586885929107666,1756.28857421875,168.70156860351562,0.7879993915557861
270,1570.0391845703125,219.56704711914062,0.9325788021087646,1626.8359375,252.47189331054688,0.8121170997619629,1756.9542236328125,162.9261016845703,0.8285965323448181
271,1573.4205322265625,218.11160278320312,0.9109207987785339,1635.1080322265625,246.2440185546875,0.8501095175743103,1764.5526123046875,162.0596160888672,0.8225688338279724
272,1579.5159912109375,214.50758361816406,0.9066763520240784,1638.7259521484375,244.677001953125,0.8719180822372437,1769.794921875,162.37088012695312,0.8706018924713135
273,1579.5491943359375,212.71348571777344,0.894506573677063,1641.64208984375,245.51539611816406,0.8832865953445435,1774.889892578125,163.2584228515625,0.885479748249054
274,1581.1094970703125,210.36195373535156,0.8189699649810791,1643.038330078125,245.0784149169922,0.8886249661445618,1780.6285400390625,163.06382751464844,0.8766868114471436
275,1586.6552734375,210.79611206054688,0.8181394338607788,1644.3614501953125,245.5491180419922,0.8935672044754028,1782.99609375,165.05096435546875,0.8651975989341736
276,1588.120361328125,211.07666015625,0.7899049520492554,1645.368408203125,245.5244598388672,0.8688679933547974,1787.9488525390625,166.73277282714844,0.91744065284729
277,1593.03076171875,210.83155822753906,0.7369142770767212,1649.152099609375,244.677734375,0.8473999500274658,1788.57421875,168.91586303710938,0.9066286087036133
278,1592.6962890625,210.9839324951172,0.7827426791191101,1649.9422607421875,248.12411499023438,0.8284540176391602,1789.5286865234375,172.02407836914062,0.9274840354919434
279,1594.110107421875,211.04298400878906,0.85340416431427,1648.8985595703125,250.26953125,0.8397127389907837,1791.396728515625,174.7873077392578,0.9137375950813293
280,1595.1234130859375,211.44186401367188,0.863071620464325,1650.22607421875,252.8084259033203,0.8608686923980713,1790.8812255859375,178.09288024902344,0.8855505585670471
281,1595.425048828125,212.15403747558594,0.8768734931945801,1647.374267578125,255.4918975830078,0.8515671491622925,1788.0184326171875,183.42649841308594,0.8669589161872864
282,1594.4510498046875,212.2124786376953,0.8684829473495483,1645.0389404296875,258.09429931640625,0.8990961313247681,1787.444580078125,188.30116271972656,0.9085748195648193
283,1594.6517333984375,213.07310485839844,0.8656741380691528,1644.7122802734375,259.5307922363281,0.9117307662963867,1788.824951171875,193.36195373535156,0.9179786443710327
284,1594.20361328125,213.17384338378906,0.8740441799163818,1644.1982421875,261.1926574707031,0.9105242490768433,1787.476318359375,196.68592834472656,0.9074645638465881
285,1594.0146484375,214.059326171875,0.8737983703613281,1642.519775390625,265.0985107421875,0.8897561430931091,1786.155517578125,200.45803833007812,0.89583820104599
286,1593.8134765625,214.27723693847656,0.8726325035095215,1641.1815185546875,266.28009033203125,0.9147125482559204,1784.1134033203125,202.354736328125,0.8741570115089417
287,1594.3377685546875,214.3934326171875,0.8735188245773315,1640.1689453125,265.2800598144531,0.8911555409431458,1783.6754150390625,203.99671936035156,0.8841058611869812
288,1593.4710693359375,213.8361053466797,0.8847683668136597,1639.4869384765625,266.0818786621094,0.9057374596595764,1782.6533203125,206.42333984375,0.8940922021865845
289,1593.62890625,213.65203857421875,0.8816171288490295,1639.00732421875,266.5667724609375,0.9082968235015869,1781.966796875,206.58506774902344,0.8996881246566772
290,1592.63427734375,213.49700927734375,0.8467444181442261,1638.87353515625,266.69708251953125,0.9111117720603943,1781.484130859375,208.2542724609375,0.9057254195213318
291,1584.7330322265625,212.9825897216797,0.8508760929107666,1638.3603515625,266.5943603515625,0.911444902420044,1780.043701171875,209.17630004882812,0.8871713280677795
292,1583.7852783203125,212.02224731445312,0.8826824426651001,1637.6339111328125,267.0946350097656,0.9109370112419128,1778.536865234375,208.7589874267578,0.8806954622268677
293,1583.659912109375,211.75204467773438,0.8739607930183411,1637.0670166015625,267.7311096191406,0.9202802181243896,1778.163330078125,210.13172912597656,0.8679935932159424
294,1583.8790283203125,211.3900146484375,0.8653017282485962,1636.628662109375,267.7704162597656,0.9145709276199341,1778.4423828125,211.39027404785156,0.876483678817749
295,1584.25927734375,211.0244598388672,0.8536978960037231,1636.814208984375,267.6353759765625,0.9104787111282349,1775.8140869140625,212.59397888183594,0.8700861930847168
296,1584.4674072265625,211.11639404296875,0.8753873705863953,1635.591796875,268.2203369140625,0.9121581315994263,1774.9130859375,213.88619995117188,0.8836338520050049
297,1583.5296630859375,209.91470336914062,0.8996193408966064,1634.4073486328125,268.2994384765625,0.8987839221954346,1774.07958984375,214.09352111816406,0.8847737312316895
298,1583.6297607421875,209.55831909179688,0.9186199903488159,1633.277099609375,268.41925048828125,0.8890920877456665,1772.6063232421875,215.58143615722656,0.884047269821167
299,1582.7547607421875,208.4291534423828,0.9280903935432434,1629.691162109375,268.4704284667969,0.8917546272277832,1771.1729736328125,215.30848693847656,0.8927232027053833
300,1582.5792236328125,206.58595275878906,0.9123057126998901,1628.9111328125,268.3519592285156,0.9038176536560059,1770.09033203125,215.77911376953125,0.8838067650794983
301,1582.4459228515625,205.76736450195312,0.9174081087112427,1627.834228515625,268.80377197265625,0.9135851860046387,1769.6741943359375,215.9108428955078,0.8855245113372803
302,1581.6575927734375,204.3038787841797,0.9408193826675415,1627.5662841796875,269.2116394042969,0.9141954779624939,1768.2880859375,216.9811248779297,0.8595156669616699
303,1581.310302734375,203.7439422607422,0.9417909383773804,1628.08349609375,270.8545837402344,0.9167561531066895,1765.76318359375,218.10153198242188,0.8686628937721252
304,1581.2674560546875,203.42323303222656,0.9396874904632568,1627.5609130859375,272.47900390625,0.9379023313522339,1763.2952880859375,216.7537384033203,0.8436486721038818
305,1581.1361083984375,203.26319885253906,0.9386273622512817,1625.4219970703125,274.01556396484375,0.9472984075546265,1760.1329345703125,218.31874084472656,0.8429798483848572
306,1580.5196533203125,203.1416015625,0.9398196339607239,1624.2237548828125,274.1794738769531,0.9330116510391235,1757.9539794921875,220.73992919921875,0.8808790445327759
307,1579.396240234375,202.73939514160156,0.9405232667922974,1623.048095703125,274.0511474609375,0.9237672686576843,1756.3857421875,222.5169677734375,0.8790943026542664
308,1578.1014404296875,202.35897827148438,0.93021559715271,1622.060546875,274.2137451171875,0.9299574494361877,1754.393310546875,222.9248046875,0.8557451367378235
309,1578.11279296875,201.8317108154297,0.9168003797531128,1620.2232666015625,275.1190185546875,0.9317901730537415,1747.68359375,223.1199493408203,0.7815564870834351
310,1573.5848388671875,201.23162841796875,0.8908190727233887,1617.03173828125,276.23297119140625,0.9240225553512573,1741.472900390625,223.7547149658203,0.8064754009246826
311,1572.9691162109375,201.4349365234375,0.8879250288009644,1614.076171875,278.3313293457031,0.9432109594345093,1738.2137451171875,225.49952697753906,0.8560053110122681
312,1572.568115234375,200.94839477539062,0.8888207077980042,1612.37353515625,279.1719055175781,0.9412122964859009,1735.4208984375,227.80006408691406,0.823006272315979
313,1571.376220703125,200.68048095703125,0.8991519212722778,1609.784912109375,281.9822998046875,0.9461344480514526,1733.314208984375,227.10462951660156,0.8515816926956177
314,1566.4251708984375,199.02581787109375,0.9201427102088928,1608.1773681640625,283.0028076171875,0.9287168979644775,1732.2569580078125,225.8360137939453,0.8496338725090027
315,1564.7532958984375,199.41941833496094,0.9301013350486755,1606.123046875,282.62298583984375,0.9381797909736633,1731.59423828125,228.52626037597656,0.8389292359352112
316,1563.525146484375,199.91343688964844,0.9167840480804443,1602.7626953125,283.5403137207031,0.9293926954269409,1731.021728515625,230.6981658935547,0.7786502242088318
317,1563.5341796875,201.63864135742188,0.9179604053497314,1598.4571533203125,284.30731201171875,0.9100010395050049,1731.8104248046875,231.61334228515625,0.7443006634712219
318,1562.203857421875,202.2233123779297,0.9216289520263672,1597.7744140625,284.3434753417969,0.9223606586456299,1729.9744873046875,235.64190673828125,0.7770978212356567
319,1560.802001953125,203.6238250732422,0.9359789490699768,1597.9256591796875,286.6676940917969,0.9282914400100708,1730.10498046875,236.85421752929688,0.8170340657234192
320,1561.2845458984375,204.5654754638672,0.9463639855384827,1597.510009765625,287.25543212890625,0.9335452318191528,1729.846435546875,237.96609497070312,0.8671470880508423
321,1557.982421875,206.2512664794922,0.9479910135269165,1597.3306884765625,288.37200927734375,0.9417940378189087,1730.038818359375,239.6543426513672,0.8945327401161194
322,1556.5499267578125,207.11981201171875,0.9431143999099731,1596.8016357421875,288.8671875,0.9439225196838379,1729.5667724609375,241.02479553222656,0.8820466995239258
323,1555.8677978515625,207.89039611816406,0.9276520013809204,1596.218994140625,288.9740295410156,0.9491214156150818,1729.9903564453125,240.28955078125,0.8909897804260254
324,1555.16748046875,208.3486328125,0.9259302616119385,1594.9154052734375,288.7292175292969,0.9423158168792725,1729.8275146484375,241.99258422851562,0.8535444736480713
325,1554.6588134765625,208.04348754882812,0.9252212047576904,1593.60986328125,289.22552490234375,0.9294911623001099,1726.781005859375,242.57015991210938,0.8377401828765869
326,1554.692626953125,207.7802734375,0.9322869777679443,1592.7628173828125,289.30035400390625,0.9244340658187866,1724.9588623046875,243.6101531982422,0.8718844652175903
327,1554.741455078125,206.98536682128906,0.9427762031555176,1592.0687255859375,288.942138671875,0.9172278642654419,1718.8505859375,245.54611206054688,0.8698909878730774
328,1554.774658203125,205.75059509277344,0.9458940029144287,1587.5421142578125,287.3339538574219,0.9246152639389038,1716.7919921875,246.54629516601562,0.8627420663833618
329,1555.1773681640625,204.0269317626953,0.9359208941459656,1586.10546875,285.686767578125,0.9299920797348022,1712.1614990234375,248.15577697753906,0.8741238117218018
330,1555.8724365234375,202.43289184570312,0.9260127544403076,1584.512939453125,285.79815673828125,0.9141743779182434,1710.5301513671875,251.85736083984375,0.9346057772636414
331,1556.92626953125,199.72021484375,0.8752003312110901,1581.3900146484375,284.4105224609375,0.9225383996963501,1710.1654052734375,252.418701171875,0.9398861527442932
332,1556.1756591796875,196.35411071777344,0.884739100933075,1580.71875,283.3177490234375,0.9305720329284668,1709.4710693359375,251.55331420898438,0.9359456300735474
333,1556.2117919921875,194.69544982910156,0.8949661254882812,1580.468505859375,282.4420166015625,0.9329610466957092,1708.2281494140625,251.30393981933594,0.925787091255188
334,1554.9349365234375,191.58973693847656,0.9219506978988647,1581.28173828125,278.5722351074219,0.9312272071838379,1707.2318115234375,250.76791381835938,0.9095678925514221
335,1555.5120849609375,189.37863159179688,0.9444085359573364,1581.314697265625,276.6593322753906,0.9350261688232422,1707.2911376953125,249.66033935546875,0.9109929800033569
336,1556.2789306640625,187.27293395996094,0.9325445890426636,1580.997314453125,274.9013671875,0.9513794779777527,1707.11181640625,249.55380249023438,0.8938786387443542
337,1557.241455078125,184.97393798828125,0.9074946045875549,1581.1922607421875,273.4510498046875,0.9551685452461243,1707.334716796875,248.6283416748047,0.8986434936523438
338,1556.8511962890625,181.47377014160156,0.8779207468032837,1580.54833984375,272.15179443359375,0.9523414373397827,1707.4927978515625,247.68919372558594,0.8938727378845215
339,1557.5465087890625,180.11793518066406,0.8875649571418762,1580.512939453125,270.5643005371094,0.9304730892181396,1708.6072998046875,247.58126831054688,0.9093399047851562
340,1557.2403564453125,176.57908630371094,0.9268821477890015,1580.1268310546875,267.8834533691406,0.9291760921478271,1709.493896484375,247.16619873046875,0.904909610748291
341,1559.22998046875,173.2919921875,0.9313353300094604,1580.9925537109375,266.7186584472656,0.9339379668235779,1710.3826904296875,245.39901733398438,0.9102240800857544
342,1562.639404296875,170.46661376953125,0.9180386066436768,1583.380126953125,262.68359375,0.9084616899490356,1709.821044921875,245.4762725830078,0.9095046520233154
343,1563.0196533203125,167.23597717285156,0.8847215175628662,1586.66455078125,259.6191711425781,0.9316388964653015,1710.2679443359375,243.5988006591797,0.9016706943511963
344,1564.657470703125,164.87452697753906,0.9267650842666626,1588.2095947265625,257.8875732421875,0.9431578516960144,1710.6744384765625,241.99725341796875,0.904057502746582
345,1566.4244384765625,163.04901123046875,0.9268637299537659,1589.6776123046875,257.28265380859375,0.9357256293296814,1710.7811279296875,242.2607879638672,0.892096757888794
346,1565.5819091796875,159.21688842773438,0.9231860637664795,1591.044921875,256.8857116699219,0.9169967770576477,1711.3935546875,242.20761108398438,0.8779081106185913
347,1566.474609375,158.9715576171875,0.9143509864807129,1591.4923095703125,256.2684326171875,0.9128051400184631,1711.7132568359375,243.01646423339844,0.8835856914520264
