scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
170,1553.48193359375,93.65434265136719,0.896709680557251,1577.42822265625,202.87611389160156,0.9121997356414795,1675.6329345703125,205.42677307128906,0.898105263710022
171,1553.34619140625,94.4774398803711,0.8839900493621826,1577.425537109375,203.11021423339844,0.9137517809867859,1675.2957763671875,205.09698486328125,0.9001010656356812
172,1553.09130859375,94.79045867919922,0.8793089985847473,1577.1390380859375,203.4608612060547,0.9139535427093506,1675.298828125,205.4517059326172,0.8937253952026367
173,1551.3974609375,93.34535217285156,0.8799721002578735,1576.8377685546875,202.8922882080078,0.9097508788108826,1675.087646484375,205.19256591796875,0.8920614719390869
174,1551.4261474609375,94.0915298461914,0.8908817172050476,1576.5828857421875,203.3047332763672,0.910352349281311,1675.1656494140625,204.87982177734375,0.898242712020874
175,1551.478271484375,94.86030578613281,0.8833194971084595,1576.352294921875,203.79290771484375,0.9115269184112549,1675.5020751953125,204.72019958496094,0.9027547836303711
176,1550.9549560546875,95.41219329833984,0.8954946398735046,1576.0125732421875,204.2280731201172,0.9192420244216919,1675.623046875,204.74391174316406,0.8988983631134033
177,1550.8282470703125,96.26276397705078,0.8848564624786377,1575.759033203125,204.59100341796875,0.9172850847244263,1675.5692138671875,204.2710418701172,0.8879739046096802
178,1550.432861328125,96.302490234375,0.8843263387680054,1575.3365478515625,205.35252380371094,0.9195941686630249,1675.423095703125,204.97166442871094,0.8869367837905884
179,1551.3311767578125,99.68930053710938,0.8868255615234375,1575.281005859375,205.74932861328125,0.9174730777740479,1675.81640625,205.57151794433594,0.8903464078903198
180,1551.2244873046875,100.38742065429688,0.8728840351104736,1575.076904296875,206.65643310546875,0.9109290838241577,1675.7249755859375,206.69117736816406,0.8585681915283203
181,1550.713623046875,101.92598724365234,0.8550565838813782,1574.7725830078125,207.55560302734375,0.9011958241462708,1676.1717529296875,207.2601318359375,0.8667862415313721
182,1553.0947265625,105.56511688232422,0.8533827066421509,1575.29736328125,209.13003540039062,0.9110052585601807,1675.4486083984375,208.89031982421875,0.8739472031593323
183,1552.0177001953125,106.989013671875,0.8660820722579956,1575.292724609375,210.3572998046875,0.9194211959838867,1675.8118896484375,209.63522338867188,0.869655966758728
184,1550.1468505859375,106.81680297851562,0.8773460388183594,1575.065673828125,211.8107147216797,0.9085488319396973,1676.1220703125,210.53504943847656,0.8742061853408813
185,1550.68017578125,108.23173522949219,0.9001947641372681,1575.151123046875,212.73968505859375,0.9017999172210693,1676.4716796875,210.94699096679688,0.8747677206993103
186,1550.9573974609375,109.02985382080078,0.8971610069274902,1575.926513671875,216.36822509765625,0.8900448679924011,1676.9412841796875,211.36199951171875,0.8745812177658081
187,1551.3265380859375,110.57357025146484,0.8919286131858826,1576.5098876953125,217.50033569335938,0.8955820798873901,1677.2373046875,212.0659942626953,0.881772518157959
188,1551.0543212890625,111.55487060546875,0.8959571719169617,1576.6314697265625,218.78273010253906,0.9028230309486389,1677.0716552734375,213.1682586669922,0.8714326620101929
189,1553.7974853515625,116.00194549560547,0.8746861219406128,1576.6468505859375,220.49342346191406,0.8994132280349731,1677.079345703125,214.23898315429688,0.8798420429229736
190,1554.032958984375,116.91718292236328,0.8785708546638489,1578.9879150390625,223.98622131347656,0.9181203842163086,1677.3363037109375,215.26925659179688,0.866894006729126
191,1555.063232421875,121.40596008300781,0.8920613527297974,1579.5767822265625,224.5377960205078,0.930741548538208,1677.533203125,215.97706604003906,0.8519551753997803
192,1555.4603271484375,122.8960952758789,0.9152030348777771,1580.010009765625,225.2037353515625,0.9318786263465881,1677.1563720703125,216.66009521484375,0.8589306473731995
193,1555.89892578125,124.47390747070312,0.9317094087600708,1580.31591796875,226.45582580566406,0.939125120639801,1677.590087890625,218.41726684570312,0.8794876337051392
194,1556.2266845703125,125.7637710571289,0.9373476505279541,1580.7227783203125,227.89187622070312,0.9411575794219971,1678.3162841796875,218.7901153564453,0.8741117715835571
195,1556.9749755859375,126.95048522949219,0.9340707063674927,1581.2965087890625,228.85252380371094,0.9334718585014343,1678.761474609375,219.8066864013672,0.8715370893478394
196,1557.164794921875,127.96055603027344,0.922126054763794,1581.796630859375,229.48220825195312,0.9225512146949768,1681.781982421875,219.57041931152344,0.8632348775863647
197,1557.4620361328125,129.2313690185547,0.9011241793632507,1582.1761474609375,230.0276641845703,0.9015995264053345,1681.917724609375,219.52418518066406,0.8641613721847534
198,1558.8414306640625,131.87124633789062,0.8929559588432312,1582.3067626953125,233.0450439453125,0.8852195143699646,1682.036865234375,220.77073669433594,0.8623828291893005
199,1561.083740234375,132.3769073486328,0.8916764855384827,1584.7142333984375,234.48355102539062,0.8936460614204407,1682.375,221.50282287597656,0.8592135906219482
200,1561.642578125,133.30567932128906,0.8940537571907043,1585.3079833984375,236.08602905273438,0.9021564722061157,1682.3935546875,222.39642333984375,0.8377481698989868
201,1563.0556640625,136.3319091796875,0.8755516409873962,1585.7880859375,237.4375,0.9143739938735962,1683.0810546875,222.51358032226562,0.8508622646331787
202,1563.473876953125,138.02687072753906,0.8935127258300781,1586.4622802734375,238.6578826904297,0.9080596566200256,1683.3521728515625,223.00584411621094,0.8507906198501587
203,1563.70654296875,139.1699981689453,0.8989694118499756,1587.6773681640625,240.3297882080078,0.9172239303588867,1683.7156982421875,222.8581085205078,0.8579938411712646
204,1563.866455078125,139.79403686523438,0.9016422629356384,1587.6484375,241.24073791503906,0.9218336343765259,1683.64599609375,223.20103454589844,0.8531361818313599
205,1564.0135498046875,140.40414428710938,0.909773588180542,1587.9212646484375,241.77259826660156,0.9241761565208435,1683.98681640625,223.3163299560547,0.8501827716827393
206,1564.5137939453125,141.17926025390625,0.9210175275802612,1587.7843017578125,242.08836364746094,0.9232692718505859,1684.473388671875,223.8198699951172,0.847780704498291
207,1564.8402099609375,141.9576416015625,0.9186872243881226,1587.938232421875,242.64797973632812,0.9214942455291748,1684.668701171875,223.9624481201172,0.8469326496124268
208,1564.2716064453125,143.10414123535156,0.9228954315185547,1588.49853515625,243.65484619140625,0.9169284105300903,1684.4609375,224.38018798828125,0.8494457006454468
209,1565.8955078125,146.46566772460938,0.9155701994895935,1589.2723388671875,244.57496643066406,0.8984581232070923,1684.7274169921875,224.9582061767578,0.854493260383606
210,1565.997314453125,147.43446350097656,0.9149109125137329,1588.9024658203125,245.08973693847656,0.8977223634719849,1685.130126953125,225.39527893066406,0.8467719554901123
211,1566.1474609375,148.85577392578125,0.9029515981674194,1590.126953125,248.50563049316406,0.9083527326583862,1685.0704345703125,225.47108459472656,0.8446499705314636
212,1566.0853271484375,149.68673706054688,0.8797869682312012,1590.43505859375,249.84194946289062,0.9104350805282593,1685.789794921875,225.7857208251953,0.8339086771011353
213,1568.331787109375,153.38473510742188,0.8596875667572021,1590.815673828125,250.80560302734375,0.9144472479820251,1685.669921875,226.7144775390625,0.8405998945236206
214,1568.308349609375,153.71290588378906,0.8668274879455566,1590.5902099609375,251.7652130126953,0.9186071753501892,1685.4703369140625,227.12301635742188,0.8410063982009888
215,1568.2803955078125,154.14187622070312,0.8747518062591553,1590.657470703125,252.2482147216797,0.9143090844154358,1685.65625,227.47802734375,0.8359374403953552
216,1566.1688232421875,152.69979858398438,0.868841826915741,1590.358642578125,252.5238494873047,0.9206967353820801,1685.440185546875,228.30894470214844,0.8343969583511353
217,1567.9993896484375,154.7789306640625,0.8666766881942749,1590.3587646484375,252.75302124023438,0.9143925905227661,1688.7225341796875,227.84828186035156,0.8364331126213074
218,1566.0244140625,153.44326782226562,0.8736278414726257,1590.244873046875,252.8114471435547,0.9169048070907593,1688.7542724609375,228.46775817871094,0.8254389762878418
219,1565.88427734375,153.84579467773438,0.8714598417282104,1590.0692138671875,252.97210693359375,0.9146777391433716,1688.7685546875,228.69122314453125,0.8259580135345459
220,1565.4210205078125,153.21990966796875,0.8739359974861145,1590.090087890625,252.9652557373047,0.9175406098365784,1689.0848388671875,228.86209106445312,0.8237824440002441
221,1565.396484375,153.546875,0.8798171281814575,1589.9609375,252.87600708007812,0.9159508943557739,1689.09619140625,229.32798767089844,0.8325555920600891
222,1565.1759033203125,153.1627197265625,0.8785648345947266,1589.9127197265625,252.87237548828125,0.9157366752624512,1689.2509765625,229.2620391845703,0.8310539126396179
223,1565.103759765625,153.18490600585938,0.8702951073646545,1589.7720947265625,252.22975158691406,0.9145876169204712,1689.5733642578125,228.81967163085938,0.8307182192802429
224,1564.9276123046875,153.10879516601562,0.8755490779876709,1589.713623046875,252.17625427246094,0.9143173694610596,1689.487060546875,228.88839721679688,0.8419177532196045
225,1564.8988037109375,152.98826599121094,0.8678842782974243,1589.6932373046875,251.82029724121094,0.9166475534439087,1689.5447998046875,229.2257843017578,0.8393881320953369
226,1564.7366943359375,152.87277221679688,0.8712129592895508,1589.6141357421875,251.96449279785156,0.9145874977111816,1689.733642578125,229.6281280517578,0.8376399874687195
227,1564.674560546875,152.75784301757812,0.873223066329956,1589.8729248046875,251.4837188720703,0.9151124954223633,1689.5792236328125,229.52952575683594,0.8331797122955322
228,1564.7144775390625,152.7882537841797,0.8656256198883057,1589.8148193359375,251.58998107910156,0.9133732318878174,1690.0416259765625,229.55191040039062,0.8397486209869385
229,1564.78955078125,152.596435546875,0.8669646978378296,1589.961181640625,251.08953857421875,0.9142876863479614,1690.20849609375,229.57937622070312,0.8400484919548035
230,1564.8621826171875,152.6539306640625,0.8622516393661499,1589.8651123046875,251.25160217285156,0.9151192307472229,1689.992431640625,229.92579650878906,0.836654543876648
231,1564.9359130859375,152.54910278320312,0.8589938879013062,1590.1739501953125,251.51681518554688,0.9121395945549011,1690.515869140625,230.56887817382812,0.8395057916641235
232,1564.9110107421875,152.52340698242188,0.8580923080444336,1590.2501220703125,251.6929931640625,0.9133496284484863,1691.007080078125,231.419189453125,0.8413697481155396
233,1564.88330078125,152.471435546875,0.8616656064987183,1590.275146484375,251.90025329589844,0.9137003421783447,1691.68115234375,231.88858032226562,0.8470413088798523
234,1564.952880859375,152.602294921875,0.8550008535385132,1590.2630615234375,251.9585418701172,0.9101646542549133,1691.8834228515625,232.23486328125,0.8487468361854553
235,1564.9974365234375,152.69375610351562,0.857486367225647,1590.5987548828125,252.0014190673828,0.913060188293457,1692.0205078125,232.3599853515625,0.8449370861053467
236,1565.1614990234375,152.6536865234375,0.857272744178772,1590.583251953125,252.2853546142578,0.9064594507217407,1691.8408203125,232.8093719482422,0.8319982886314392
237,1565.5792236328125,152.47756958007812,0.857851505279541,1590.6832275390625,252.01617431640625,0.9126166105270386,1692.416748046875,232.42138671875,0.8448143005371094
238,1565.7734375,152.1645965576172,0.8500855565071106,1590.7183837890625,251.8395538330078,0.9101985692977905,1692.4932861328125,232.51602172851562,0.8428469300270081
239,1565.0361328125,150.9344940185547,0.8408886194229126,1590.8526611328125,251.7082977294922,0.9101964235305786,1692.6483154296875,232.58074951171875,0.8433325290679932
240,1565.213623046875,150.799072265625,0.847697377204895,1590.847900390625,251.3020782470703,0.9135746955871582,1692.6580810546875,232.38621520996094,0.8358108997344971
241,1566.112060546875,152.2376251220703,0.8364273309707642,1590.89111328125,251.0955810546875,0.9096444845199585,1692.979736328125,232.3690948486328,0.8392684459686279
242,1566.1353759765625,152.3198699951172,0.8378247618675232,1591.1153564453125,250.66903686523438,0.9096256494522095,1692.807373046875,232.3485565185547,0.8446623086929321
243,1567.9847412109375,153.88818359375,0.8350996971130371,1591.0574951171875,250.37457275390625,0.9074100852012634,1692.6649169921875,232.2136688232422,0.8472119569778442
244,1568.36376953125,153.614501953125,0.83632493019104,1590.9451904296875,250.1552734375,0.9151166081428528,1692.6529541015625,232.30357360839844,0.8420178294181824
245,1568.4947509765625,153.3626251220703,0.8351626396179199,1590.954345703125,249.7645721435547,0.9065638780593872,1692.8839111328125,232.3478240966797,0.8490527868270874
246,1565.9857177734375,149.98619079589844,0.8512324094772339,1590.9376220703125,249.49459838867188,0.9054968357086182,1692.987548828125,232.00399780273438,0.8535021543502808
247,1566.28857421875,149.9212188720703,0.8438408374786377,1590.9215087890625,248.80471801757812,0.9032278060913086,1693.04736328125,231.96083068847656,0.846289336681366
248,1566.47607421875,149.05316162109375,0.8671948909759521,1590.8829345703125,247.99940490722656,0.8967316150665283,1692.877197265625,231.92083740234375,0.8486193418502808
249,1566.6243896484375,148.1488037109375,0.8777402639389038,1590.593505859375,247.7450408935547,0.894221305847168,1693.1422119140625,231.47573852539062,0.8515650033950806
250,1566.3402099609375,147.15232849121094,0.8886148929595947,1589.502197265625,244.43251037597656,0.9069780111312866,1692.6346435546875,230.89486694335938,0.8499088883399963
251,1566.118408203125,146.3778076171875,0.9052824974060059,1589.5184326171875,243.72616577148438,0.9147574305534363,1692.0794677734375,231.2449188232422,0.8460105657577515
252,1564.9556884765625,143.49078369140625,0.9145604372024536,1589.07177734375,243.0149688720703,0.9184737205505371,1691.986328125,230.4043426513672,0.8568700551986694
253,1564.5997314453125,142.16062927246094,0.9216518402099609,1588.7562255859375,242.27171325683594,0.9190680980682373,1691.6422119140625,230.03578186035156,0.8645833730697632
254,1564.2484130859375,141.02137756347656,0.9149305820465088,1588.5501708984375,241.6959228515625,0.9198083877563477,1691.3558349609375,229.51614379882812,0.8656542301177979
255,1563.7684326171875,140.24996948242188,0.910366415977478,1588.373779296875,241.12368774414062,0.919366180896759,1691.232177734375,228.86134338378906,0.8692246675491333
256,1564.1099853515625,139.6873016357422,0.9027652740478516,1588.3995361328125,240.4826202392578,0.9120502471923828,1690.80859375,228.6119842529297,0.8624144792556763
257,1564.0208740234375,138.93893432617188,0.8976490497589111,1587.6474609375,238.99440002441406,0.9014802575111389,1690.969970703125,228.04714965820312,0.8660838603973389
258,1563.56640625,138.04200744628906,0.8875089883804321,1587.301513671875,238.14895629882812,0.9148310422897339,1690.4266357421875,227.6392364501953,0.8646303415298462
259,1563.1884765625,136.93319702148438,0.8760679364204407,1587.292724609375,237.44052124023438,0.9241743683815002,1689.868896484375,227.16940307617188,0.8731229901313782
260,1563.1065673828125,136.1410675048828,0.870079755783081,1587.375,236.65870666503906,0.9236949682235718,1689.842041015625,226.86647033691406,0.8683720827102661
261,1562.00439453125,134.23387145996094,0.874699592590332,1587.5902099609375,236.2383270263672,0.9230148792266846,1689.9306640625,226.83441162109375,0.8696919679641724
262,1561.7034912109375,133.36663818359375,0.8747118711471558,1587.3448486328125,235.45016479492188,0.9174948930740356,1689.8187255859375,226.86390686035156,0.8725845217704773
263,1561.9429931640625,133.00067138671875,0.8888528347015381,1587.5673828125,234.97935485839844,0.9175323247909546,1689.6044921875,226.42584228515625,0.8770910501480103
264,1562.0478515625,132.2542724609375,0.890330970287323,1587.6187744140625,234.705078125,0.9137307405471802,1689.9271240234375,226.63397216796875,0.8772258162498474
265,1562.2996826171875,131.90940856933594,0.8915926218032837,1587.9066162109375,234.44996643066406,0.9114092588424683,1689.638427734375,226.4356689453125,0.8764288425445557
266,1562.574462890625,131.7232208251953,0.8941781520843506,1587.738525390625,234.24510192871094,0.9105722904205322,1689.721923828125,226.98255920410156,0.879896879196167
267,1562.817626953125,131.1984405517578,0.893763542175293,1587.6097412109375,233.9138946533203,0.9068731069564819,1689.9593505859375,226.6957550048828,0.8778328895568848
268,1562.8414306640625,131.13995361328125,0.8906985521316528,1587.969482421875,233.65463256835938,0.9107123613357544,1690.3206787109375,227.36561584472656,0.884976863861084
269,1562.9833984375,130.9451904296875,0.8953336477279663,1588.0697021484375,233.3931427001953,0.9080148935317993,1690.297119140625,227.0355987548828,0.8834227323532104
270,1563.0552978515625,130.62342834472656,0.897568941116333,1588.6243896484375,233.2535858154297,0.9086397886276245,1690.2919921875,226.67315673828125,0.8768446445465088
271,1563.3663330078125,130.62551879882812,0.8976244926452637,1588.81689453125,233.1951904296875,0.9084956645965576,1690.3841552734375,226.2279510498047,0.8704608678817749
272,1563.3431396484375,130.2724609375,0.8965001106262207,1588.52490234375,233.17784118652344,0.9123706817626953,1690.404052734375,225.86891174316406,0.8729065656661987
273,1563.30322265625,130.39186096191406,0.8902976512908936,1588.85546875,232.95664978027344,0.9115564823150635,1690.07763671875,225.1475372314453,0.8674825429916382
274,1563.3875732421875,130.15377807617188,0.8939609527587891,1588.7183837890625,232.7747039794922,0.9121739268302917,1689.9923095703125,225.23333740234375,0.8728349208831787
275,1563.2625732421875,130.27645874023438,0.8961721062660217,1588.5980224609375,232.56272888183594,0.9101089835166931,1689.9881591796875,225.254638671875,0.8693915009498596
276,1563.25634765625,130.06101989746094,0.889180600643158,1588.3978271484375,232.7816162109375,0.9092298746109009,1689.9517822265625,224.73208618164062,0.8641629815101624
277,1563.6729736328125,130.4686737060547,0.8943173289299011,1588.3125,232.9978790283203,0.9096213579177856,1689.926025390625,225.24676513671875,0.8644281625747681
278,1563.4656982421875,130.6636199951172,0.8964987397193909,1588.1575927734375,233.52932739257812,0.9101202487945557,1689.951904296875,225.09263610839844,0.8643940687179565
279,1563.1427001953125,130.94110107421875,0.8943802118301392,1587.7769775390625,233.80804443359375,0.9085100889205933,1689.60595703125,225.2540740966797,0.8622989654541016
280,1562.9451904296875,130.95570373535156,0.8959290981292725,1587.770751953125,234.2417755126953,0.9116919040679932,1689.62060546875,225.39382934570312,0.8657561540603638
281,1562.75048828125,131.56765747070312,0.8946872353553772,1587.8487548828125,234.75320434570312,0.9140465259552002,1689.8250732421875,225.54263305664062,0.8613675832748413
282,1562.4571533203125,132.14073181152344,0.8944293260574341,1587.83935546875,235.46070861816406,0.9189161658287048,1689.9759521484375,225.7370147705078,0.8665187358856201
283,1562.3193359375,133.1754608154297,0.8842099905014038,1587.57373046875,235.6331024169922,0.9182004928588867,1690.0369873046875,225.7224578857422,0.8632776737213135
284,1562.31201171875,133.3144073486328,0.885482668876648,1587.6217041015625,236.09173583984375,0.9232891201972961,1690.07177734375,225.8287353515625,0.86374831199646
285,1562.7047119140625,134.21926879882812,0.8680872917175293,1587.9056396484375,236.97715759277344,0.9245482683181763,1690.2418212890625,226.17481994628906,0.8591723442077637
286,1562.95947265625,134.55714416503906,0.8675429821014404,1587.3184814453125,237.1331329345703,0.9241287708282471,1689.9075927734375,226.30616760253906,0.8605005741119385
287,1564.364990234375,136.45440673828125,0.8696097135543823,1587.4990234375,237.39520263671875,0.9246599674224854,1689.810546875,226.57151794433594,0.8569833040237427
288,1564.2481689453125,136.69796752929688,0.8720331192016602,1587.520751953125,237.46388244628906,0.9236171245574951,1689.7987060546875,226.40049743652344,0.8655600547790527
289,1564.265869140625,136.6923065185547,0.880092978477478,1587.509521484375,237.5030517578125,0.9250279664993286,1689.87646484375,226.52716064453125,0.8605397939682007
290,1564.2318115234375,136.82167053222656,0.8817999362945557,1587.5628662109375,237.59725952148438,0.9222902655601501,1689.973876953125,226.33023071289062,0.8641816973686218
291,1564.04931640625,136.92498779296875,0.8830745816230774,1587.6541748046875,237.40841674804688,0.9248251914978027,1689.7279052734375,226.06263732910156,0.8595563173294067
292,1563.78271484375,136.5120391845703,0.8759317398071289,1587.80029296875,237.12677001953125,0.9266983270645142,1689.363525390625,225.7298126220703,0.8573542833328247
293,1563.747802734375,136.3411407470703,0.875521183013916,1587.788818359375,236.82606506347656,0.9282247424125671,1686.105224609375,225.0441131591797,0.8573858737945557
294,1563.63330078125,136.16928100585938,0.8662964105606079,1587.550048828125,236.6249542236328,0.9243552684783936,1686.0772705078125,224.36981201171875,0.8480586409568787
295,1562.039794921875,134.41380310058594,0.8740211725234985,1587.3587646484375,236.6889190673828,0.9272652864456177,1684.67822265625,223.90097045898438,0.8612395524978638
296,1561.8148193359375,134.16574096679688,0.8693867921829224,1587.1234130859375,236.2762908935547,0.9260827302932739,1684.347900390625,223.03500366210938,0.8669142723083496
297,1561.482421875,133.89588928222656,0.8757164478302002,1586.7568359375,235.9601287841797,0.9228389859199524,1683.78759765625,222.07969665527344,0.8776189088821411
298,1562.520263671875,135.80642700195312,0.8617933392524719,1586.1988525390625,235.6441650390625,0.9135822653770447,1683.1082763671875,221.2197723388672,0.8616549968719482
299,1561.9765625,135.73081970214844,0.862073540687561,1585.9468994140625,235.40252685546875,0.9170398712158203,1682.7490234375,220.81973266601562,0.8678748607635498
300,1561.8643798828125,135.9875030517578,0.870956540107727,1585.75341796875,235.45240783691406,0.9142515063285828,1682.8985595703125,220.6771697998047,0.8696243762969971
301,1559.5557861328125,136.68687438964844,0.880311906337738,1585.5672607421875,235.72471618652344,0.9101304411888123,1682.8431396484375,220.63681030273438,0.8719218969345093
302,1559.74560546875,137.63209533691406,0.8864676356315613,1585.43603515625,236.4101104736328,0.8998560905456543,1683.11669921875,220.9144744873047,0.8572666645050049
303,1559.814453125,138.51699829101562,0.8995826244354248,1585.2440185546875,237.50051879882812,0.8948688507080078,1683.0858154296875,220.60946655273438,0.862296462059021
304,1559.70361328125,139.13876342773438,0.9057904481887817,1586.1033935546875,239.5029754638672,0.8961480259895325,1683.2421875,220.94776916503906,0.8661998510360718
305,1559.2010498046875,140.1133575439453,0.921268105506897,1586.000732421875,239.89987182617188,0.9020963907241821,1683.477294921875,220.84756469726562,0.8716150522232056
306,1559.2291259765625,141.21116638183594,0.9245501756668091,1586.046630859375,240.76480102539062,0.9113444089889526,1683.444580078125,221.37205505371094,0.8669211864471436
307,1559.1072998046875,142.64068603515625,0.9220725297927856,1584.176513671875,242.31471252441406,0.9214959144592285,1683.575439453125,222.07147216796875,0.8644700050354004
308,1558.7628173828125,143.716552734375,0.9127184152603149,1585.74560546875,242.01687622070312,0.920028567314148,1683.6497802734375,222.616455078125,0.8592286705970764
309,1562.0872802734375,146.1139373779297,0.9013452529907227,1585.835205078125,242.90188598632812,0.9192777872085571,1684.269287109375,223.34600830078125,0.8457043766975403
310,1561.3404541015625,147.10597229003906,0.8926292657852173,1585.8070068359375,243.35682678222656,0.9182803630828857,1684.6435546875,224.05360412597656,0.8483372926712036
311,1561.17822265625,147.62762451171875,0.8822015523910522,1586.1495361328125,243.99061584472656,0.911093533039093,1685.551025390625,223.981689453125,0.8360997438430786
312,1561.1787109375,148.49009704589844,0.8715706467628479,1586.4310302734375,244.2039031982422,0.9074050188064575,1686.047607421875,224.69874572753906,0.8305444121360779
313,1558.882080078125,149.95278930664062,0.8648341298103333,1587.0185546875,244.44676208496094,0.9084372520446777,1689.84326171875,224.7157440185547,0.8340946435928345
314,1559.2061767578125,152.9121856689453,0.8764545917510986,1586.6671142578125,245.25900268554688,0.903232216835022,1689.8763427734375,225.51438903808594,0.8365034461021423
315,1558.9835205078125,153.8716583251953,0.904790997505188,1587.110595703125,248.38040161132812,0.902551531791687,1690.6275634765625,226.094482421875,0.8511909246444702
316,1559.3651123046875,155.39285278320312,0.9105042815208435,1586.526123046875,249.50682067871094,0.9145172834396362,1690.513427734375,226.85618591308594,0.8523189425468445
317,1561.41259765625,156.0105743408203,0.9197996854782104,1585.6090087890625,250.76747131347656,0.9056559205055237,1691.00244140625,228.25144958496094,0.8468856811523438
318,1558.9654541015625,157.50515747070312,0.9283415079116821,1585.4989013671875,252.0142822265625,0.900549054145813,1691.3753662109375,228.99537658691406,0.8549923896789551
319,1558.8974609375,159.07949829101562,0.9211456179618835,1585.88916015625,253.27392578125,0.9039947986602783,1691.51611328125,229.73597717285156,0.8587827682495117
320,1558.2786865234375,160.4081268310547,0.9078478813171387,1586.009521484375,254.2948760986328,0.8986741304397583,1691.161376953125,230.48782348632812,0.8393374681472778
321,1561.1500244140625,162.83567810058594,0.896133542060852,1585.882568359375,255.62820434570312,0.8974324464797974,1691.473876953125,231.10247802734375,0.8414589762687683
322,1559.072265625,164.31382751464844,0.8858327865600586,1583.7757568359375,257.17108154296875,0.9107843637466431,1691.42822265625,232.2235565185547,0.8277156352996826
323,1561.1314697265625,164.91195678710938,0.8751542568206787,1583.451171875,258.049560546875,0.9255407452583313,1691.439697265625,232.98138427734375,0.827863335609436
324,1561.1103515625,165.6030731201172,0.8749447464942932,1583.0399169921875,258.76953125,0.9324683547019958,1690.0855712890625,233.60037231445312,0.855448842048645
325,1562.9764404296875,168.44467163085938,0.8763152360916138,1582.5401611328125,259.400634765625,0.9304189682006836,1690.1968994140625,233.9612274169922,0.8584511280059814
326,1559.828125,169.24945068359375,0.8904612064361572,1582.4776611328125,259.45001220703125,0.9317227005958557,1689.8616943359375,234.03700256347656,0.8535333871841431
327,1559.40576171875,170.14796447753906,0.9043591022491455,1582.2369384765625,259.38238525390625,0.9325853586196899,1690.08251953125,233.83213806152344,0.8555076122283936
328,1558.586181640625,170.2740936279297,0.915939211845398,1582.0281982421875,259.8350830078125,0.9305068254470825,1689.6015625,234.36940002441406,0.8599001169204712
329,1558.2073974609375,170.75537109375,0.9264199733734131,1581.821533203125,259.7041931152344,0.9336202144622803,1689.3944091796875,234.35995483398438,0.8569468259811401
330,1557.667724609375,170.37478637695312,0.92848801612854,1581.518310546875,259.83673095703125,0.9358347654342651,1689.5032958984375,234.4134063720703,0.849856972694397
331,1557.16796875,170.30430603027344,0.9245357513427734,1581.237548828125,259.6960754394531,0.935381293296814,1686.1439208984375,235.20346069335938,0.8565108776092529
332,1556.7408447265625,169.99099731445312,0.92287677526474,1580.9735107421875,259.8069152832031,0.9374076128005981,1685.996826171875,235.24044799804688,0.8593713045120239
333,1556.595947265625,170.41592407226562,0.9249282479286194,1580.786865234375,259.67669677734375,0.9378489851951599,1686.052978515625,235.39231872558594,0.8610793352127075
334,1556.0562744140625,170.38612365722656,0.9226581454277039,1580.4842529296875,259.8518981933594,0.9412304162979126,1685.8089599609375,235.2879180908203,0.8657346963882446
335,1555.78076171875,170.8707733154297,0.9316326379776001,1580.13134765625,259.7643737792969,0.939328670501709,1685.670654296875,235.30026245117188,0.8669739961624146
336,1555.347900390625,171.1756591796875,0.9234189987182617,1579.847900390625,259.9815979003906,0.9384548664093018,1685.3304443359375,235.6007843017578,0.8715431690216064
337,1554.9781494140625,171.67091369628906,0.9241629838943481,1579.65771484375,260.4196472167969,0.9318250417709351,1684.4429931640625,236.19125366210938,0.8862627744674683
338,1554.480224609375,172.26319885253906,0.9283243417739868,1579.6190185546875,261.4308166503906,0.9255856275558472,1683.7735595703125,237.31480407714844,0.8807159662246704
339,1553.933349609375,172.88858032226562,0.9265850782394409,1578.43017578125,262.84149169921875,0.9133601188659668,1683.177978515625,238.2223358154297,0.8629314303398132
340,1552.8953857421875,173.86351013183594,0.9146443009376526,1576.8179931640625,266.6368408203125,0.896155059337616,1683.292724609375,240.15884399414062,0.8352937698364258
341,1550.853515625,173.848388671875,0.9166618585586548,1575.453369140625,268.10589599609375,0.9224263429641724,1680.0670166015625,243.1654510498047,0.8522295951843262
342,1550.5654296875,178.0165252685547,0.9243824481964111,1574.1820068359375,269.6424255371094,0.9182115793228149,1679.0091552734375,246.36244201660156,0.858534574508667
343,1549.7620849609375,181.0811309814453,0.9030362367630005,1572.176025390625,272.3187255859375,0.9102014303207397,1676.7796630859375,249.5642547607422,0.8551435470581055
344,1549.3914794921875,184.86195373535156,0.8839948177337646,1569.50048828125,274.2729797363281,0.9212480783462524,1673.912353515625,254.45726013183594,0.8541427254676819
