framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1680620831882207,540557,2210,822825,0,0,249.501
536,1680620831886204,540558,2210,826829,0,0,250.188
537,1680620831890268,540559,2210,830836,0,0,246.063
538,1680620831894527,540560,2210,834843,0,0,234.797
539,1680620831898306,540561,2210,838848,0,0,264.620
540,1680620831902639,540562,2210,842855,0,0,230.787
541,1680620831906529,540563,2210,846862,0,0,257.069
542,1680620831910327,540564,2210,850866,0,0,263.296
543,1680620831914299,540565,2210,854873,0,0,251.762
544,1680620831918316,540566,2210,858880,0,0,248.942
545,1680620831922301,540567,2210,862885,0,0,250.941
546,1680620831926307,540568,2210,866892,0,0,249.626
547,1680620831930343,540569,2210,870896,0,0,247.770
548,1680620831934570,540570,2210,874903,0,0,236.574
549,1680620831938576,540571,2210,878910,0,0,249.626
550,1680620831942672,540572,2210,882915,0,0,244.141
551,1680620831946614,540573,2210,886922,0,0,253.678
552,1680620831950444,540574,2210,890929,0,0,261.097
553,1680620831954682,540575,2210,894933,0,0,235.960
554,1680620831958755,540576,2210,898940,0,0,245.519
555,1680620831962757,540577,2210,902947,0,0,249.875
556,1680620831966673,540578,2210,906952,0,0,255.363
557,1680620831970406,540579,2210,910959,0,0,267.881
558,1680620831974363,540580,2210,914966,0,0,252.717
559,1680620831978366,540581,2210,918970,0,0,249.813
560,1680620831982364,540582,2210,922977,0,0,250.125
561,1680620831986375,540583,2210,926984,0,0,249.314
562,1680620831990400,540584,2210,930989,0,0,248.447
563,1680620831994382,540585,2210,934996,0,0,251.130
564,1680620831998383,540586,2210,939003,0,0,249.938
565,1680620832002347,540587,2210,943007,0,0,252.270
566,1680620832006372,540588,2210,947014,0,0,248.447
567,1680620832010357,540589,2210,951021,0,0,250.941
568,1680620832014377,540590,2210,955026,0,0,248.756
569,1680620832018378,540591,2210,959033,0,0,249.938
570,1680620832022423,540592,2210,963040,0,0,247.219
571,1680620832026393,540593,2210,967044,0,0,251.889
572,1680620832030384,540594,2210,971051,0,0,250.564
573,1680620832034381,540595,2210,975058,0,0,250.188
574,1680620832038469,540596,2210,979063,0,0,244.618
575,1680620832042484,540597,2210,983070,0,0,249.066
576,1680620832046762,540598,2210,987077,0,0,233.754
577,1680620832050841,540599,2210,991081,0,0,245.158
578,1680620832054702,540600,2210,995088,0,0,259.000
579,1680620832058555,540601,2210,999095,0,0,259.538
580,1680620832062488,540602,2211,3100,0,0,254.259
581,1680620832066470,540603,2211,7107,0,0,251.130
582,1680620832070480,540604,2211,11111,0,0,249.377
583,1680620832074479,540605,2211,15118,0,0,250.063
584,1680620832078480,540606,2211,19125,0,0,249.938
585,1680620832082474,540607,2211,23130,0,0,250.376
586,1680620832086481,540608,2211,27137,0,0,249.563
587,1680620832090518,540609,2211,31144,0,0,247.709
588,1680620832094501,540610,2211,35148,0,0,251.067
589,1680620832098494,540611,2211,39155,0,0,250.438
590,1680620832102554,540612,2211,43162,0,0,246.305
591,1680620832106529,540613,2211,47167,0,0,251.572
592,1680620832110569,540614,2211,51174,0,0,247.525
593,1680620832114546,540615,2211,55181,0,0,251.446
594,1680620832118532,540616,2211,59185,0,0,250.878
595,1680620832122546,540617,2211,63192,0,0,249.128
596,1680620832126576,540618,2211,67199,0,0,248.139
597,1680620832130590,540619,2211,71204,0,0,249.128
598,1680620832134752,540620,2211,75211,0,0,240.269
599,1680620832138765,540621,2211,79218,0,0,249.190
600,1680620832142897,540622,2211,83222,0,0,242.014
601,1680620832146999,540623,2211,87229,0,0,243.784
602,1680620832150919,540624,2211,91236,0,0,255.102
603,1680620832154971,540625,2211,95241,0,0,246.792
604,1680620832159024,540626,2211,99248,0,0,246.731
605,1680620832162660,540627,2211,103255,0,0,275.028
606,1680620832166644,540628,2211,107259,0,0,251.004
607,1680620832170661,540629,2211,111266,0,0,248.942
608,1680620832174928,540630,2211,115273,0,0,234.357
609,1680620832178690,540631,2211,119278,0,0,265.816
610,1680620832182696,540632,2211,123285,0,0,249.626
611,1680620832186684,540633,2211,127292,0,0,250.752
612,1680620832190691,540634,2211,131296,0,0,249.563
613,1680620832194693,540635,2211,135303,0,0,249.875
614,1680620832198700,540636,2211,139310,0,0,249.563
615,1680620832202706,540637,2211,143315,0,0,249.626
616,1680620832206716,540638,2211,147322,0,0,249.377
617,1680620832210720,540639,2211,151326,0,0,249.750
618,1680620832214709,540640,2211,155333,0,0,250.689
619,1680620832218731,540641,2211,159340,0,0,248.633
620,1680620832222754,540642,2211,163345,0,0,248.571
621,1680620832226785,540643,2211,167352,0,0,248.077
622,1680620832230826,540644,2211,171359,0,0,247.463
623,1680620832234914,540645,2211,175363,0,0,244.618
624,1680620832238949,540646,2211,179370,0,0,247.831
625,1680620832242819,540647,2211,183377,0,0,258.398
626,1680620832246757,540648,2211,187382,0,0,253.936
627,1680620832250764,540649,2211,191389,0,0,249.563
628,1680620832254753,540650,2211,195396,0,0,250.689
629,1680620832258760,540651,2211,199400,0,0,249.563
630,1680620832262758,540652,2211,203407,0,0,250.125
631,1680620832266795,540653,2211,207414,0,0,247.709
632,1680620832270803,540654,2211,211419,0,0,249.501
633,1680620832274777,540655,2211,215426,0,0,251.636
634,1680620832278814,540656,2211,219433,0,0,247.709
635,1680620832282779,540657,2211,223437,0,0,252.207
636,1680620832286823,540658,2211,227444,0,0,247.280
637,1680620832290819,540659,2211,231451,0,0,250.250
638,1680620832294820,540660,2211,235456,0,0,249.938
639,1680620832298820,540661,2211,239463,0,0,250.000
640,1680620832303395,540662,2211,243470,0,0,218.579
641,1680620832306827,540663,2211,247474,0,0,291.375
642,1680620832310809,540664,2211,251481,0,0,251.130
643,1680620832314864,540665,2211,255488,0,0,246.609
644,1680620832318883,540666,2211,259493,0,0,248.818
645,1680620832322971,540667,2211,263500,0,0,244.618
646,1680620832327013,540668,2211,267507,0,0,247.402
647,1680620832331044,540669,2211,271511,0,0,248.077
648,1680620832334917,540670,2211,275518,0,0,258.198
649,1680620832338874,540671,2211,279525,0,0,252.717
650,1680620832342877,540672,2211,283530,0,0,249.813
651,1680620832347161,540673,2211,287537,0,0,233.427
652,1680620832351148,540674,2211,291544,0,0,250.815
653,1680620832355163,540675,2211,295548,0,0,249.066
654,1680620832359175,540676,2211,299555,0,0,249.252
655,1680620832363190,540677,2211,303560,0,0,249.066
656,1680620832367219,540678,2211,307567,0,0,248.201
657,1680620832371340,540679,2211,311574,0,0,242.660
658,1680620832375231,540680,2211,315578,0,0,257.003
659,1680620832379343,540681,2211,319585,0,0,243.191
660,1680620832383339,540682,2211,323592,0,0,250.250
661,1680620832387342,540683,2211,327597,0,0,249.813
662,1680620832391320,540684,2211,331604,0,0,251.383
663,1680620832395339,540685,2211,335611,0,0,248.818
664,1680620832399325,540686,2211,339615,0,0,250.878
665,1680620832403346,540687,2211,343622,0,0,248.694
666,1680620832407383,540688,2211,347629,0,0,247.709
667,1680620832411384,540689,2211,351634,0,0,249.938
668,1680620832415440,540690,2211,355641,0,0,246.548
669,1680620832419504,540691,2211,359648,0,0,246.063
670,1680620832423457,540692,2211,363652,0,0,252.972
671,1680620832427348,540693,2211,367659,0,0,257.003
672,1680620832431386,540694,2211,371666,0,0,247.647
673,1680620832435073,540695,2211,375671,0,0,271.223
674,1680620832439354,540696,2211,379678,0,0,233.590
675,1680620832443353,540697,2211,383685,0,0,250.063
676,1680620832447420,540698,2211,387689,0,0,245.881
677,1680620832451435,540699,2211,391696,0,0,249.066
678,1680620832455421,540700,2211,395703,0,0,250.878
679,1680620832459351,540701,2211,399708,0,0,254.453
680,1680620832463440,540702,2211,403715,0,0,244.559
681,1680620832467451,540703,2211,407722,0,0,249.314
682,1680620832471447,540704,2211,411726,0,0,250.250
683,1680620832475475,540705,2211,415733,0,0,248.262
684,1680620832479465,540706,2211,419740,0,0,250.627
685,1680620832483465,540707,2211,423745,0,0,250.000
686,1680620832487479,540708,2211,427752,0,0,249.128
687,1680620832491473,540709,2211,431759,0,0,250.376
688,1680620832495486,540710,2211,435763,0,0,249.190
689,1680620832499525,540711,2211,439770,0,0,247.586
690,1680620832503550,540712,2211,443777,0,0,248.447
691,1680620832507595,540713,2211,447782,0,0,247.219
692,1680620832511640,540714,2211,451789,0,0,247.219
693,1680620832515688,540715,2211,455793,0,0,247.036
694,1680620832519492,540716,2211,459800,0,0,262.881
695,1680620832523239,540717,2211,463807,0,0,266.880
696,1680620832527542,540718,2211,467812,0,0,232.396
697,1680620832531560,540719,2211,471819,0,0,248.880
698,1680620832535239,540720,2211,475826,0,0,271.813
699,1680620832539526,540721,2211,479830,0,0,233.263
700,1680620832543516,540722,2211,483837,0,0,250.627
701,1680620832547586,540723,2211,487844,0,0,245.700
702,1680620832551574,540724,2211,491849,0,0,250.752
703,1680620832555577,540725,2211,495856,0,0,249.813
704,1680620832559528,540726,2211,499863,0,0,253.100
705,1680620832563596,540727,2211,503867,0,0,245.821
706,1680620832567594,540728,2211,507874,0,0,250.125
707,1680620832571609,540729,2211,511881,0,0,249.066
708,1680620832575613,540730,2211,515886,0,0,249.750
709,1680620832579621,540731,2211,519893,0,0,249.501
710,1680620832583621,540732,2211,523900,0,0,250.000
711,1680620832587628,540733,2211,527904,0,0,249.563
712,1680620832591663,540734,2211,531911,0,0,247.831
713,1680620832595676,540735,2211,535918,0,0,249.190
714,1680620832599725,540736,2211,539923,0,0,246.975
715,1680620832603782,540737,2211,543930,0,0,246.488
716,1680620832607706,540738,2211,547937,0,0,254.842
717,1680620832611637,540739,2211,551941,0,0,254.388
718,1680620832615352,540740,2211,555948,0,0,269.179
719,1680620832619683,540741,2211,559955,0,0,230.894
720,1680620832623599,540742,2211,563960,0,0,255.363
721,1680620832627697,540743,2211,567967,0,0,244.021
722,1680620832631712,540744,2211,571974,0,0,249.066
723,1680620832635395,540745,2211,575978,0,0,271.518
724,1680620832639646,540746,2211,579985,0,0,235.239
725,1680620832643722,540747,2211,583992,0,0,245.339
726,1680620832647721,540748,2211,587997,0,0,250.063
727,1680620832651729,540749,2211,592004,0,0,249.501
728,1680620832655724,540750,2211,596008,0,0,250.313
729,1680620832659427,540751,2211,600015,0,0,270.051
730,1680620832663763,540752,2211,604022,0,0,230.627
731,1680620832667757,540753,2211,608026,0,0,250.376
732,1680620832671758,540754,2211,612034,0,0,249.938
733,1680620832675768,540755,2211,616041,0,0,249.377
734,1680620832679773,540756,2211,620045,0,0,249.688
735,1680620832683807,540757,2211,624052,0,0,247.893
736,1680620832687799,540758,2211,628059,0,0,250.501
737,1680620832691802,540759,2211,632063,0,0,249.813
738,1680620832695922,540760,2211,636071,0,0,242.718
739,1680620832699838,540761,2211,640078,0,0,255.363
740,1680620832703823,540762,2211,644082,0,0,250.941
741,1680620832707773,540763,2211,648089,0,0,253.165
742,1680620832711787,540764,2211,652096,0,0,249.128
743,1680620832715801,540765,2211,656100,0,0,249.128
744,1680620832719810,540766,2211,660108,0,0,249.439
745,1680620832723805,540767,2211,664115,0,0,250.313
746,1680620832727814,540768,2211,668119,0,0,249.439
747,1680620832731819,540769,2211,672126,0,0,249.688
748,1680620832735502,540770,2211,676133,0,0,271.518
749,1680620832739774,540771,2211,680137,0,0,234.082
750,1680620832743833,540772,2211,684145,0,0,246.366
751,1680620832747841,540773,2211,688152,0,0,249.501
752,1680620832751839,540774,2211,692156,0,0,250.125
753,1680620832755552,540775,2211,696163,0,0,269.324
754,1680620832759772,540776,2211,700170,0,0,236.967
755,1680620832763863,540777,2211,704174,0,0,244.439
756,1680620832767864,540778,2211,708182,0,0,249.938
757,1680620832771868,540779,2211,712189,0,0,249.750
758,1680620832775910,540780,2211,716193,0,0,247.402
759,1680620832779926,540781,2211,720200,0,0,249.004
760,1680620832783900,540782,2211,724207,0,0,251.636
761,1680620832788046,540783,2211,728211,0,0,241.196
762,1680620832791987,540784,2211,732219,0,0,253.743
763,1680620832795876,540785,2211,736226,0,0,257.136
764,1680620832799918,540786,2211,740230,0,0,247.402
765,1680620832804265,540787,2211,744237,0,0,230.044
766,1680620832807933,540788,2211,748244,0,0,272.628
767,1680620832811941,540789,2211,752248,0,0,249.501
768,1680620832815951,540790,2211,756256,0,0,249.377
769,1680620832819955,540791,2211,760260,0,0,249.750
770,1680620832823958,540792,2211,764267,0,0,249.813
771,1680620832827956,540793,2211,768274,0,0,250.125
772,1680620832831968,540794,2211,772278,0,0,249.252
773,1680620832835648,540795,2211,776285,0,0,271.739
774,1680620832840012,540796,2211,780293,0,0,229.148
775,1680620832843980,540797,2211,784297,0,0,252.016
776,1680620832847992,540798,2211,788304,0,0,249.252
777,1680620832852001,540799,2211,792311,0,0,249.439
778,1680620832856017,540800,2211,796315,0,0,249.004
779,1680620832859675,540801,2211,800322,0,0,273.373
780,1680620832864018,540802,2211,804330,0,0,230.256
781,1680620832868042,540803,2211,808334,0,0,248.509
782,1680620832872056,540804,2211,812341,0,0,249.128
783,1680620832876045,540805,2211,816348,0,0,250.689
784,1680620832880183,540806,2211,820352,0,0,241.663
785,1680620832884114,540807,2211,824359,0,0,254.388
786,1680620832888026,540808,2211,828367,0,0,255.624
787,1680620832892070,540809,2211,832371,0,0,247.280
788,1680620832896065,540810,2211,836378,0,0,250.313
789,1680620832900075,540811,2211,840385,0,0,249.377
790,1680620832904075,540812,2211,844389,0,0,250.000
791,1680620832908083,540813,2211,848396,0,0,249.501
792,1680620832912118,540814,2211,852404,0,0,247.831
793,1680620832916090,540815,2211,856408,0,0,251.762
794,1680620832920104,540816,2211,860415,0,0,249.128
795,1680620832924108,540817,2211,864422,0,0,249.750
796,1680620832928103,540818,2211,868426,0,0,250.313
797,1680620832932127,540819,2211,872433,0,0,248.509
798,1680620832936119,540820,2211,876441,0,0,250.501
799,1680620832940133,540821,2211,880445,0,0,249.128
800,1680620832944134,540822,2211,884452,0,0,249.938
801,1680620832948152,540823,2211,888459,0,0,248.880
802,1680620832952148,540824,2211,892463,0,0,250.250
803,1680620832956174,540825,2211,896470,0,0,248.385
804,1680620832960201,540826,2211,900478,0,0,248.324
805,1680620832964196,540827,2211,904482,0,0,250.313
806,1680620832968180,540828,2211,908489,0,0,251.004
807,1680620832972317,540829,2211,912493,0,0,241.721
808,1680620832976264,540830,2211,916500,0,0,253.357
809,1680620832980172,540831,2211,920507,0,0,255.885
810,1680620832984199,540832,2211,924512,0,0,248.324
811,1680620832988208,540833,2211,928519,0,0,249.439
812,1680620832992208,540834,2211,932526,0,0,250.000
813,1680620832996215,540835,2211,936530,0,0,249.563
814,1680620833000230,540836,2211,940537,0,0,249.066
815,1680620833004234,540837,2211,944544,0,0,249.750
816,1680620833008245,540838,2211,948549,0,0,249.314
817,1680620833012242,540839,2211,952556,0,0,250.188
818,1680620833016246,540840,2211,956563,0,0,249.750
819,1680620833020300,540841,2211,960567,0,0,246.670
820,1680620833024267,540842,2211,964574,0,0,252.080
821,1680620833027938,540843,2211,968581,0,0,272.405
822,1680620833032299,540844,2211,972586,0,0,229.305
823,1680620833035947,540845,2211,976593,0,0,274.123
824,1680620833040297,540846,2211,980600,0,0,229.885
825,1680620833043891,540847,2211,984604,0,0,278.242
826,1680620833047909,540848,2211,988611,0,0,248.880
827,1680620833052067,540849,2211,992618,0,0,240.500
828,1680620833056365,540850,2211,996623,0,0,232.666
829,1680620833060121,540851,2212,630,0,0,266.241
830,1680620833064250,540852,2212,4637,0,0,242.189
831,1680620833068479,540853,2212,8641,0,0,236.463
832,1680620833072399,540854,2212,12648,0,0,255.102
833,1680620833076249,540855,2212,16655,0,0,259.740
834,1680620833080386,540856,2212,20660,0,0,241.721
835,1680620833084274,540857,2212,24667,0,0,257.202
836,1680620833088097,540858,2212,28674,0,0,261.575
837,1680620833092197,540859,2212,32678,0,0,243.902
838,1680620833096426,540860,2212,36685,0,0,236.463
839,1680620833100329,540861,2212,40692,0,0,256.213
840,1680620833104109,540862,2212,44697,0,0,264.550
841,1680620833108254,540863,2212,48704,0,0,241.255
842,1680620833112455,540864,2212,52711,0,0,238.039
843,1680620833116348,540865,2212,56715,0,0,256.871
844,1680620833120139,540866,2212,60722,0,0,263.783
845,1680620833124133,540867,2212,64729,0,0,250.376
846,1680620833128245,540868,2212,68734,0,0,243.191
847,1680620833132379,540869,2212,72741,0,0,241.896
848,1680620833136230,540870,2212,76745,0,0,259.673
849,1680620833140243,540871,2212,80752,0,0,249.190
850,1680620833144230,540872,2212,84759,0,0,250.815
851,1680620833148468,540873,2212,88764,0,0,235.960
852,1680620833152572,540874,2212,92771,0,0,243.665
853,1680620833156540,540875,2212,96778,0,0,252.016
854,1680620833160422,540876,2212,100782,0,0,257.599
855,1680620833164234,540877,2212,104789,0,0,262.329
856,1680620833168455,540878,2212,108796,0,0,236.911
857,1680620833172584,540879,2212,112801,0,0,242.189
858,1680620833176446,540880,2212,116808,0,0,258.933
859,1680620833180540,540881,2212,120815,0,0,244.260
860,1680620833184546,540882,2212,124819,0,0,249.626
861,1680620833188557,540883,2212,128826,0,0,249.314
862,1680620833192572,540884,2212,132833,0,0,249.066
863,1680620833196578,540885,2212,136838,0,0,249.626
864,1680620833200580,540886,2212,140845,0,0,249.875
865,1680620833204610,540887,2212,144852,0,0,248.139
866,1680620833208579,540888,2212,148856,0,0,251.953
867,1680620833212598,540889,2212,152863,0,0,248.818
868,1680620833216607,540890,2212,156870,0,0,249.439
869,1680620833220623,540891,2212,160875,0,0,249.004
870,1680620833224516,540892,2212,164882,0,0,256.871
871,1680620833228618,540893,2212,168889,0,0,243.784
872,1680620833232620,540894,2212,172893,0,0,249.875
873,1680620833236663,540895,2212,176900,0,0,247.341
874,1680620833240688,540896,2212,180907,0,0,248.447
875,1680620833244659,540897,2212,184912,0,0,251.826
876,1680620833248713,540898,2212,188919,0,0,246.670
877,1680620833252784,540899,2212,192926,0,0,245.640
878,1680620833256712,540900,2212,196930,0,0,254.582
879,1680620833260335,540901,2212,200937,0,0,276.014
880,1680620833264591,540902,2212,204944,0,0,234.962
881,1680620833268576,540903,2212,208949,0,0,250.941
882,1680620833272682,540904,2212,212956,0,0,243.546
883,1680620833276688,540905,2212,216963,0,0,249.626
884,1680620833280696,540906,2212,220967,0,0,249.501
885,1680620833284707,540907,2212,224974,0,0,249.314
886,1680620833288733,540908,2212,228981,0,0,248.385
887,1680620833292708,540909,2212,232986,0,0,251.572
888,1680620833296734,540910,2212,236993,0,0,248.385
889,1680620833300723,540911,2212,241000,0,0,250.689
890,1680620833305082,540912,2212,245004,0,0,229.410
891,1680620833308749,540913,2212,249011,0,0,272.702
892,1680620833312754,540914,2212,253016,0,0,249.688
893,1680620833316767,540915,2212,257023,0,0,249.190
894,1680620833320764,540916,2212,261030,0,0,250.188
895,1680620833324666,540917,2212,265034,0,0,256.279
896,1680620833328823,540918,2212,269041,0,0,240.558
897,1680620833332842,540919,2212,273048,0,0,248.818
898,1680620833336855,540920,2212,277053,0,0,249.190
899,1680620833340926,540921,2212,281060,0,0,245.640
900,1680620833344870,540922,2212,285067,0,0,253.550
901,1680620833348710,540923,2212,289071,0,0,260.417
902,1680620833352803,540924,2212,293078,0,0,244.320
903,1680620833356858,540925,2212,297085,0,0,246.609
904,1680620833360731,540926,2212,301090,0,0,258.198
905,1680620833364838,540927,2212,305097,0,0,243.487
906,1680620833368852,540928,2212,309104,0,0,249.128
907,1680620833372856,540929,2212,313108,0,0,249.750
908,1680620833376859,540930,2212,317115,0,0,249.813
909,1680620833380864,540931,2212,321122,0,0,249.688
910,1680620833384865,540932,2212,325127,0,0,249.938
911,1680620833388887,540933,2212,329134,0,0,248.633
912,1680620833392878,540934,2212,333141,0,0,250.564
913,1680620833396869,540935,2212,337145,0,0,250.564
914,1680620833400877,540936,2212,341152,0,0,249.501
915,1680620833404899,540937,2212,345159,0,0,248.633
916,1680620833408907,540938,2212,349164,0,0,249.501
917,1680620833412916,540939,2212,353171,0,0,249.439
918,1680620833416919,540940,2212,357178,0,0,249.813
919,1680620833420930,540941,2212,361182,0,0,249.314
920,1680620833424864,540942,2212,365189,0,0,254.194
921,1680620833428980,540943,2212,369196,0,0,242.954
922,1680620833433030,540944,2212,373201,0,0,246.914
923,1680620833437054,540945,2212,377208,0,0,248.509
924,1680620833440949,540946,2212,381215,0,0,256.739
925,1680620833444945,540947,2212,385219,0,0,250.250
926,1680620833448926,540948,2212,389226,0,0,251.193
927,1680620833452933,540949,2212,393233,0,0,249.563
928,1680620833456965,540950,2212,397238,0,0,248.016
929,1680620833460852,540951,2212,401245,0,0,257.268
930,1680620833464858,540952,2212,405252,0,0,249.626
931,1680620833468976,540953,2212,409256,0,0,242.836
932,1680620833472967,540954,2212,413263,0,0,250.564
933,1680620833476978,540955,2212,417270,0,0,249.314
934,1680620833480983,540956,2212,421275,0,0,249.688
935,1680620833484973,540957,2212,425282,0,0,250.627
936,1680620833488983,540958,2212,429289,0,0,249.377
937,1680620833492990,540959,2212,433293,0,0,249.563
938,1680620833497009,540960,2212,437300,0,0,248.818
939,1680620833501024,540961,2212,441305,0,0,249.066
940,1680620833505010,540962,2212,445312,0,0,250.878
941,1680620833509029,540963,2212,449319,0,0,248.818
942,1680620833513057,540964,2212,453323,0,0,248.262
943,1680620833517074,540965,2212,457330,0,0,248.942
944,1680620833521096,540966,2212,461337,0,0,248.633
945,1680620833525079,540967,2212,465342,0,0,251.067
946,1680620833529182,540968,2212,469349,0,0,243.724
947,1680620833533085,540969,2212,473356,0,0,256.213
948,1680620833537053,540970,2212,477360,0,0,252.016
949,1680620833541073,540971,2212,481367,0,0,248.756
950,1680620833545071,540972,2212,485374,0,0,250.125
951,1680620833549089,540973,2212,489379,0,0,248.880
952,1680620833553087,540974,2212,493386,0,0,250.125
953,1680620833557119,540975,2212,497393,0,0,248.016
954,1680620833560998,540976,2212,501397,0,0,257.798
955,1680620833565009,540977,2212,505404,0,0,249.314
956,1680620833569101,540978,2212,509411,0,0,244.379
957,1680620833573120,540979,2212,513416,0,0,248.818
958,1680620833577116,540980,2212,517423,0,0,250.250
959,1680620833581135,540981,2212,521430,0,0,248.818
960,1680620833585135,540982,2212,525434,0,0,250.000
961,1680620833589147,540983,2212,529441,0,0,249.252
962,1680620833593139,540984,2212,533448,0,0,250.501
963,1680620833597161,540985,2212,537453,0,0,248.633
964,1680620833601158,540986,2212,541460,0,0,250.188
965,1680620833605221,540987,2212,545467,0,0,246.124
966,1680620833609217,540988,2212,549471,0,0,250.250
967,1680620833613241,540989,2212,553478,0,0,248.509
968,1680620833617301,540990,2212,557485,0,0,246.305
969,1680620833621326,540991,2212,561490,0,0,248.447
970,1680620833625133,540992,2212,565497,0,0,262.674
971,1680620833629109,540993,2212,569504,0,0,251.509
972,1680620833633217,540994,2212,573508,0,0,243.427
973,1680620833637217,540995,2212,577515,0,0,250.000
974,1680620833641214,540996,2212,581522,0,0,250.188
975,1680620833645216,540997,2212,585527,0,0,249.875
976,1680620833649225,540998,2212,589534,0,0,249.439
977,1680620833653254,540999,2212,593541,0,0,248.201
978,1680620833657266,541000,2212,597545,0,0,249.252
979,1680620833661248,541001,2212,601552,0,0,251.130
980,1680620833665171,541002,2212,605559,0,0,254.907
981,1680620833669248,541003,2212,609564,0,0,245.278
982,1680620833673279,541004,2212,613571,0,0,248.077
983,1680620833677174,541005,2212,617575,0,0,256.739
984,1680620833681310,541006,2212,621582,0,0,241.779
985,1680620833685183,541007,2212,625589,0,0,258.198
986,1680620833689284,541008,2212,629594,0,0,243.843
987,1680620833693198,541009,2212,633601,0,0,255.493
988,1680620833697350,541010,2212,637608,0,0,240.848
989,1680620833701249,541011,2212,641612,0,0,256.476
990,1680620833705384,541012,2212,645619,0,0,241.838
991,1680620833709359,541013,2212,649626,0,0,251.572
992,1680620833713456,541014,2212,653631,0,0,244.081
993,1680620833717289,541015,2212,657638,0,0,260.892
994,1680620833721332,541016,2212,661645,0,0,247.341
995,1680620833725250,541017,2212,665649,0,0,255.232
996,1680620833729403,541018,2212,669656,0,0,240.790
997,1680620833733367,541019,2212,673663,0,0,252.270
998,1680620833737395,541020,2212,677668,0,0,248.262
999,1680620833741296,541021,2212,681675,0,0,256.345
